drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.4429156128030255,0.08196721177102932,0.1784523809523811,-0.03253351964177499,5.523793462322295,-0.9427815819335295,5.0,0
0.18888585372720376,0.014285714081632657,0.19270531400966198,0.0012804401665574673,5.476395497307998,-0.5322742677321102,1.0,0
0.0,0.0,0.19258503401360563,0.004037074747542692,4.449276779903727,-0.3964827810198604,0.0,0
0.046318783282299436,0.024999999375000016,0.23341880341880356,0.002579113686798005,4.9614461456756915,-0.4651952503259931,1.0,0
0.0,0.0,0.20125683060109306,0.003993715781523784,5.106720941284807,-0.46274750475019527,0.0,0
0.5212412278516336,0.016666666388888893,0.16943502824858767,-0.0046037426096870735,5.318066916949901,-0.5870516030112349,1.0,0
0.2507136836543276,0.03225806399583768,0.1951666666666667,-0.004193183276056001,5.752044418783584,-0.6255226411910305,2.0,0
0.17244490035741053,0.03571428528911565,0.1622633744855968,-0.0021196591145147517,5.903110821613568,-0.6157469915355339,3.0,0
0.45586207787186334,0.08749999890625001,0.16904109589041114,-0.03609668136257953,6.0022268265045495,-1.0333828590014094,7.0,0
0.518803658018383,0.0476190470521542,0.2055000000000001,-0.020921602513713448,5.841124376054922,-0.8351716677700536,4.0,0
0.2183189779555876,0.04347826039697543,0.19178030303030313,-0.005626730864445141,5.7419276829064305,-0.6417135386639847,4.0,0
0.5729754397190366,0.013888888695987657,0.22920187793427246,-0.004157529197613531,5.433299290003224,-0.5932202793716848,1.0,0
0.2501122105324928,0.03636363570247935,0.21257861635220143,-0.005301049983586707,5.22081886101311,-0.5856944859043515,2.0,0
0.035173413887345704,0.019230768860946754,0.21281045751634003,0.003183844543502751,5.009211040375146,-0.46271496951548163,1.0,0
0.0,0.0,0.2038888888888891,0.003980555489212963,5.712643018108394,-0.5234976359402839,0.0,0
0.05665695861170516,0.013698629949333838,0.2042129629629631,0.003148306459908516,5.806316808184888,-0.5428520032995866,1.0,0
0.4055750439224761,0.06944444347993829,0.23597014925373153,-0.02461007215280984,5.789796350755247,-0.8743005009092428,5.0,0
0.26051398740677534,0.04494381971973237,0.2449019607843138,-0.008102688481547712,5.714847672638307,-0.6687170290424033,4.0,0
0.08955930947106223,0.02409638525185078,0.22744855967078192,0.0016116230455371788,5.68889975331112,-0.5495504987846659,2.0,0
0.36761497152119116,0.01204819262592539,0.21069105691056927,-0.0005301000521015,5.626630608093191,-0.5690242614345371,1.0,0
0.24619701993098406,0.07058823446366783,0.2500421940928271,-0.01389351496893007,5.5334692025551755,-0.7200690998826784,6.0,0
0.139931236382324,0.056338027375520745,0.22457711442786082,-0.004224764431519224,5.663094646423385,-0.6170066378205692,4.0,0
0.39627794795920324,0.05405405332359388,0.22861904761904778,-0.017772005955830728,5.717100084790961,-0.7849740799490649,4.0,0
0.0,0.0,0.19059701492537326,0.004047014864969927,5.757869143450901,-0.527222735965451,0.0,0
0.38489635808235323,0.011764705743944639,0.19468253968253987,-0.0005489767552946265,5.70413351737617,-0.5770010728011525,1.0,0
0.14253767574990409,0.02272727246900827,0.21310077519379855,0.0006055831200144921,5.608684351315245,-0.5536014376913506,2.0,0
0.27146160590063434,0.04999999937500001,0.1875000000000002,-0.009713705173610405,5.609852345337105,-0.6775496966170353,4.0,0
0.34202525819663404,0.023529411487889278,0.23674698795180735,-0.004321182494965713,5.300592420615342,-0.5819134320011228,2.0,0
0.46144233238346677,0.06060605968778698,0.2654301075268819,-0.024515949065928053,5.491078372152291,-0.8432992260063659,4.0,0
0.0,0.0,0.21933333333333346,0.003903333284541667,5.454955207957432,-0.49865552138124314,0.0,0
0.0,0.0,0.3112820512820514,0.003443589690611441,5.418905756091789,-0.5005674993218415,0.0,0
0.21011823498134224,0.012195121802498515,0.22728395061728404,0.0012540458995684374,5.556083449017506,-0.5405597941069293,1.0,0
0.09154217244650524,0.03529411723183391,0.22126016260162615,0.0005253742996287448,5.471650302568056,-0.5408605386612607,3.0,0
0.10016134532401436,0.05494505434126314,0.2634496124031009,-0.002022967669565247,5.600906866096151,-0.5843662986443982,5.0,0
0.0,0.0,0.22977272727272738,0.003851136319873451,5.651702727494128,-0.5189566369109315,0.0,0
0.13327073262628022,0.023529411487889278,0.23084337349397605,0.0006195121662109095,5.639069662987673,-0.5564728203042364,2.0,0
0.18823508363826152,0.0476190470521542,0.26291666666666674,-0.005453654711500691,5.6173336815147765,-0.627177224689486,4.0,0
0.24553679167451725,0.07317073081499109,0.28583333333333355,-0.014656553683624592,5.679607372274443,-0.7438393814309394,6.0,0
0.0904758529612233,0.02409638525185078,0.2705761316872429,0.0013790958959653513,5.863286423474224,-0.5697794915958382,2.0,0
0.20797967172828521,0.06593406520951577,0.2645882352941179,-0.010278329891114083,5.899730610142919,-0.7133130197076609,6.0,0
0.4453254792754124,0.04629629586762689,0.2619093851132688,-0.017097321413084017,5.997552820238668,-0.8049231389808751,5.0,0
0.12044503186733424,0.06862745030757401,0.25856140350877227,-0.004813057695342635,5.707174870666717,-0.6284741794107833,7.0,0
0.2334230253723144,0.04166666623263889,0.2401086956521741,-0.006084813493796294,5.9524839192183014,-0.6682661538473857,4.0,0
0.3405182789803503,0.016949152398735998,0.27149425287356344,-0.002190705274886967,5.837730037051828,-0.6100614670038265,2.0,0
0.07583640911589366,0.0510204076426489,0.22602150537634427,-0.00019675556512972268,5.811395786321849,-0.5835006454137416,5.0,0
0.44232620398898753,0.040816326114119124,0.23705673758865253,-0.014395117022729591,5.768830028402596,-0.7496244071130147,4.0,0
0.10798341058001062,0.02564102531229455,0.2381578947368422,0.0009427330499646883,5.767799285394507,-0.5654671319398744,2.0,0
0.20658474315193828,0.0769230760777684,0.2700000000000002,-0.012521903181776536,5.906922911967514,-0.7409551293780698,7.0,0
0.2673387415074891,0.05263157848568791,0.24719135802469144,-0.010504524314681962,5.820778145421612,-0.7081321063183448,6.0,0
0.1375016531179358,0.009523809433106578,0.27878205128205136,0.002262206456697058,5.805991000974355,-0.5534526226170708,1.0,0
0.3376882979885992,0.048543688849090404,0.27190476190476215,-0.012928881653858715,5.775303839899042,-0.7326769638362087,5.0,0
0.29459695551793114,0.08421052542936289,0.27057471264367833,-0.021468164449213525,5.775207744616213,-0.8351387478521837,8.0,0
0.08894209391416985,0.06382978655500227,0.2557954545454547,-0.00219364426905718,5.843001668761883,-0.6106238981048745,6.0,0
0.14316797403388398,0.04878048740828872,0.2835042735042737,-0.003576080005099382,5.765725825743526,-0.6194855426355452,6.0,0
0.21817233159461477,0.011235954929933092,0.28909090909090945,0.0010632322173275597,5.593938538809938,-0.5466350672730631,1.0,0
0.0,0.0,0.27626666666666677,0.00361866663048,5.484161424118752,-0.5049921428461152,0.0,0
0.4859543650307024,0.050632910751482144,0.28048888888888907,-0.021189883193243796,5.5839157772052594,-0.8126701760394515,4.0,0
0.2145021274191152,0.0199999998,0.27363945578231297,-0.0007308758744068787,5.4395106667311675,-0.5527215771659993,2.0,0
0.2904862312109961,0.05714285632653063,0.2553535353535356,-0.013088736834598776,5.479691311322667,-0.7050339731474521,4.0,0
0.03850476558813392,0.03571428528911565,0.22181069958847743,0.002376813899112512,5.385855854977579,-0.5100638187084078,3.0,0
0.4578525866112462,0.012987012818350484,0.24030701754385972,-0.002197003260791035,5.403713672468001,-0.5667354063762925,1.0,0
0.02848639488806763,0.02439024360499703,0.25241666666666696,0.002951957812259026,5.751047524832893,-0.5396812587361811,2.0,0
0.05416703707118316,0.021978021736505256,0.23486891385767816,0.002551090732306332,5.797038829018458,-0.5490907941141698,2.0,0
0.1520489772881124,0.02272727246900827,0.2999612403100777,-3.501463493799563e-05,5.818687737754319,-0.5822889493946879,2.0,0
0.2228501491850046,0.07777777691358026,0.23232931726907655,-0.013792974412985829,5.916849061517583,-0.7572005991075883,7.0,0
0.4850342925298216,0.05504587105462504,0.2788996763754047,-0.0232921015157813,5.9475239891177,-0.8742576171011456,6.0,0
0.25911733369966516,0.048076922614644975,0.2733670033670035,-0.008999070443903096,5.999868453551077,-0.7079756906819449,5.0,0
0.21475922736656114,0.06306306249492737,0.2652884615384617,-0.010101482715895903,5.937499750900676,-0.7149677676808184,7.0,0
0.1346127535879522,0.04032258031997919,0.2708963585434175,-0.0019294120914813086,5.924936937313638,-0.6156466388291395,5.0,0
0.09675860090190418,0.02459016373286751,0.29803921568627467,0.0010441874009571037,5.836826753825779,-0.5711524265710927,3.0,0
0.18218328454393923,0.08163265222823825,0.2760000000000001,-0.01154761494697856,5.854869828786718,-0.7240583622424146,8.0,0
0.060579176313326766,0.03738317722071797,0.3180582524271846,0.001017600875972822,5.895031398605143,-0.5772919293488404,4.0,0
0.15052142972616842,0.03883495107927232,0.26774410774410806,-0.002326398542831152,5.86989334307951,-0.6149061168219248,4.0,0
0.40314694017935393,0.026086956294896033,0.30625000000000024,-0.007138615768690837,5.855466960139266,-0.6712100852382167,3.0,0
0.4412575305089446,0.07079645955047381,0.30136507936507956,-0.0279936007322533,5.926677529650247,-0.9285909617520643,8.0,0
0.2870272206244009,0.07142857086167802,0.305726495726496,-0.01727853149477045,5.914885972156,-0.7988309751528454,9.0,0
0.11713795245925278,0.02061855648846849,0.2902456140350878,0.0010603858490148654,5.692780023506548,-0.5565533721624765,2.0,0
0.0632822655784525,0.019047618866213156,0.2951132686084144,0.002251925078646062,5.625680585302829,-0.5355449575865302,2.0,0
0.031200847192601504,0.012195121802498515,0.2673251028806585,0.0032382010110064735,5.662480126755886,-0.527389600543511,1.0,0
0.10418834962480936,0.01724137916171225,0.2710233918128657,0.0017856893588910217,5.636726544270201,-0.5422443821203278,2.0,0
0.34793266126512523,0.022471909859866183,0.28363984674329523,-0.0043174005791705985,5.752065297965129,-0.6270153367465601,2.0,0
0.08458989001435012,0.0499999995,0.29821052631578965,-0.000895994491757562,5.857935512053443,-0.596545485106435,5.0,0
0.07263096872574053,0.030303029996939092,0.31670138888888916,0.0011120245054958293,5.867102490635706,-0.5733659549976207,3.0,0
0.09586748903252014,0.04166666631944445,0.27631884057971035,-0.0005268398164091191,5.783386520951441,-0.5846607298920535,5.0,0
0.3064125090983827,0.035398229775236906,0.3121100917431196,-0.007528761317387342,5.6950213799949525,-0.6598472738081433,4.0,0
0.11104984771895571,0.017094016947914386,0.29336231884057995,0.0015745040141388984,5.6689915618040265,-0.5480051080107359,2.0,0
0.02206806874725512,0.02298850548289074,0.28913725490196096,0.0029652934046765856,5.674202694967195,-0.5318367486406005,2.0,0
0.07318509960558682,0.02857142829931973,0.3173202614379087,0.001224870158333676,5.746758669782256,-0.5599774250782215,3.0,0
0.1388916880620073,0.04587155921218753,0.3067948717948719,-0.0030641446842130746,5.981058897247109,-0.6348756259352678,5.0,0
0.030107293357699197,0.007999999936,0.32185483870967774,0.0031227416281564718,5.994944774971242,-0.5620215779592466,1.0,0
0.08903292174496304,0.047619047165532884,0.31453333333333355,-0.0009755359468185333,5.993803200642383,-0.6110867514260607,5.0,0
0.20486951525769248,0.0499999995,0.2968070175438598,-0.006903309027184868,6.078333504092539,-0.6906730587354724,5.0,0
0.12843660741372778,0.08148148087791496,0.3075268817204303,-0.007284958080983069,6.100988507337714,-0.6975183477055683,11.0,0
0.06674468849563846,0.05223880558030742,0.30538057742782176,-0.00019499616373984974,6.038056532153806,-0.6061456071802589,7.0,0
0.07619968789098248,0.04132231370808005,0.32008620689655204,0.0001103434746673052,6.016730085491389,-0.6003488868531313,5.0,0
0.08955174921937369,0.032258064255983356,0.32441666666666696,0.00038018550598644773,5.9076875076305235,-0.5862065246912149,4.0,0
0.08585932993232583,0.007812499938964845,0.31028871391076157,0.00275083854674611,5.886582914292668,-0.5556482288683136,1.0,0
0.15496604215972884,0.032520324938859146,0.29952380952380975,-0.001651063688248118,5.933942966091361,-0.6132070608681135,4.0,0
0.1528388892712457,0.049586776449696064,0.3179710144927539,-0.004337741029942699,5.9486765302504425,-0.6469205453843567,6.0,0
0.13138653001155673,0.05882352891744934,0.32145833333333346,-0.004535482119429258,5.893830614841347,-0.6438088469172859,7.0,0
0.11417578833265624,0.028169013886133704,0.31797101449275395,9.786511670077318e-05,5.716472633513175,-0.5704728819509083,4.0,0
0.1922249796192754,0.0270270267835403,0.3241358024691361,-0.0019072817142691703,5.700206471034314,-0.5929080276746616,3.0,0
0.05932231554432711,0.08035714213966838,0.27129449838187714,-0.0014162277245480621,5.747728204734514,-0.5917675531680282,9.0,0
0.21462779287437436,0.04201680636960667,0.28388888888888925,-0.005587862398745179,5.789807849978002,-0.6460351337827424,5.0,0
0.10165301289158464,0.04166666631944445,0.2962608695652177,-0.0008634588632872035,5.777139493718308,-0.5880754557312773,5.0,0
0.0007121998994940113,0.008620689580856124,0.30681159420289883,0.003429923534516515,5.7175432642794295,-0.5305952440137448,1.0,0
0.017766469101772795,0.02941176441753172,0.3347474747474749,0.0027058881371450332,5.766935956353214,-0.544222937989581,3.0,0
0.08488375185479279,0.027777777520576134,0.3190476190476193,0.0009523031804010963,5.917538462643146,-0.5803262080995015,3.0,0
0.15738544341269511,0.03124999975585938,0.2988440860215057,-0.0015220711364222097,6.072698729906924,-0.625534726627759,4.0,0
0.05299728087615715,0.03305785096646404,0.28732193732193756,0.0016936160451935692,6.163105297518687,-0.5959871372095459,4.0,0
0.13765763446588822,0.06299212548825098,0.3147338935574231,-0.00546084832230649,6.274904039068408,-0.6930205837745187,8.0,0
0.1624838142122931,0.06976744131963224,0.2773611111111113,-0.0079749688883902,6.28029866562202,-0.7237294932228845,9.0,0
0.10784045307887002,0.033898304797471995,0.2993274853801172,-0.00027100405687409184,6.290979730201192,-0.6323500217026083,4.0,0
0.0239924043813913,0.01428571418367347,0.32647342995169126,0.0029767751542412522,6.4141401591309855,-0.6056927140622035,2.0,0
0.09888163762003929,0.07194244552559392,0.3395348837209305,-0.004049038648570895,6.66686690515749,-0.7152751542985998,10.0,0
0.112344036808208,0.042944785012608684,0.3352777777777781,-0.001643711182088415,6.702542324798748,-0.6899787666649357,7.0,0
0.14561781486778252,0.03846153816568048,0.3432533333333338,-0.0024432492709922844,6.619328028074646,-0.6912517940593721,5.0,0
0.14758459779059632,0.03205128184582512,0.3178145695364241,-0.0014286729969506975,6.618705733395825,-0.6790146493029909,5.0,0
0.0681768636311533,0.04379562011828014,0.3778117048346058,-1.1152178411930165e-05,6.629587972795562,-0.6630926234204995,6.0,0
0.033017633801622696,0.03773584881927139,0.3528104575163403,0.0018678880208954432,6.485936673165516,-0.6261790110658063,6.0,0
0.1437084202973001,0.06756756711102996,0.32816425120772974,-0.0065778211468142805,6.508041385109097,-0.7297379922726812,10.0,0
0.28386242802006,0.03731343255736244,0.3492248062015508,-0.007459418900305085,6.576385321467604,-0.7471515589504214,5.0,0
0.14318441621235223,0.057803467873968395,0.3224130879345607,-0.005084455628356842,6.638082492460814,-0.7248217167863636,10.0,0
0.15599905540130646,0.03468208072438104,0.31415169660678655,-0.0021000635663262547,6.45447974825281,-0.6706487376211961,6.0,0
0.05289452977027949,0.03759398467974448,0.3464322916666671,0.0011564713031989799,6.292351031815846,-0.6153574475431969,5.0,0
0.032778519828261125,0.024999999843750002,0.3245512820512822,0.002473349488835037,6.295778670820835,-0.599897673216063,4.0,0
0.0576503332563986,0.028985507036336906,0.3211940298507465,0.001624628009780996,6.410372730689052,-0.6215417369515333,4.0,0
0.18355910914624296,0.06569343017742021,0.3303645833333337,-0.008930403698679684,6.610223564179493,-0.7681872008021056,9.0,0
0.11329417691483294,0.05921052592624654,0.2940792540792544,-0.0033875937862669053,6.713120959319471,-0.7119632213671501,9.0,0
0.12830941949904406,0.04819277079401946,0.3136497890295362,-0.002917221002460633,6.855296487285618,-0.7205363007580894,8.0,0
0.08417083696996447,0.036764705612024225,0.34183206106870245,7.533687555029933e-05,6.983871063828119,-0.6974830638762084,5.0,0
0.1290601793773091,0.028169013886133704,0.30980676328502443,-0.0002817421400997259,7.057920214233417,-0.7091729271045385,4.0,0
0.09259431992902384,0.037499999765625,0.34922077922077943,-0.0003404119952108197,7.110518074139932,-0.7151367513565231,6.0,0
0.07909994962054423,0.03164556941996475,0.3809368191721138,0.0004941999033950118,7.053684406534636,-0.6994380418127235,5.0,0
0.07764522718463393,0.030769230611439845,0.3170017636684306,0.0009208306118189693,6.975543867699418,-0.6865044194281142,6.0,0
0.053599418131372076,0.04487179458415516,0.33677852348993326,0.000762205591783267,7.028844832604949,-0.6937380161590957,7.0,0
0.0626932397631519,0.047619047295108526,0.33747619047619065,0.0001694829126198661,7.1817391352825375,-0.7161401185768154,7.0,0
0.09462345213609057,0.042682926569006546,0.3487685774946923,-0.000921631081489855,7.248867947532583,-0.7359463677311366,7.0,0
0.12408361400743602,0.07070707034996429,0.37663043478260916,-0.0058771241930655575,7.288466263692526,-0.7993721166860394,14.0,0
0.12660020361264637,0.06701030893293655,0.34069981583793757,-0.005407917396339274,7.205621607345167,-0.7854571694905881,13.0,0
0.09408467485730578,0.044198894783431524,0.30984585741811205,-0.0008601882025686459,7.097944549797249,-0.7201167134105487,8.0,0
0.04682418466840567,0.023809523667800456,0.35861788617886203,0.0020156940038334316,7.09158129368829,-0.6849698013228279,4.0,0
0.04066950482581184,0.06097560938429507,0.3226190476190481,0.0007005383193577828,7.032713251597598,-0.6948648653274665,10.0,0
0.1324213742156848,0.03314917108757364,0.37514285714285717,-0.001368940574172201,7.000369956311326,-0.7164642825211991,6.0,0
0.07090053992335041,0.05442176833726688,0.2983213429256596,-0.0005410724638031576,6.909902430118698,-0.6974831125775077,8.0,0
0.054764386268641836,0.04972375663136046,0.33558139534883746,0.00043381504501883,6.9097338552553,-0.6857676049853041,9.0,0
0.07064224547624123,0.025641025476660095,0.32274122807017563,0.0014881261748306122,6.99550956991941,-0.6816934428939737,4.0,0
0.018253499005354633,0.03164556941996475,0.3441176470588237,0.0025979905213622547,7.065788231255565,-0.6754029368692095,5.0,0
0.041511081851109785,0.030487804692147534,0.3457651991614258,0.001905861314056441,7.0520834047810235,-0.6823380047094252,5.0,0
0.08914672920257492,0.05464480844456389,0.3312909441233143,-0.0017105680709390604,7.110128969388884,-0.7315397137901571,10.0,0
0.04189575068418054,0.04761904733560091,0.3838750000000005,0.0009388928189741814,7.062133190233685,-0.6949466051956784,8.0,0
0.08727607080038091,0.03105590042822422,0.3529700854700857,0.0004242421050135807,6.988837146339485,-0.6937928093737855,5.0,0
0.08206915996189634,0.051724137633769325,0.29921212121212143,-0.0009222553950276544,6.987368675808606,-0.7098039323211925,9.0,0
0.037397575408069955,0.023121387149587357,0.34473372781065115,0.002335894196715756,6.965310717111856,-0.6685003413505965,4.0,0
0.05463248958507641,0.06936416144876208,0.3737267080745345,-0.000875374995060938,7.1303982961786465,-0.7235443295585959,12.0,0
0.07495015162452508,0.046511627636560304,0.3304674796747968,-0.00029409619788045246,7.103799045198051,-0.7139090588943706,8.0,0
0.03555454682827088,0.060240963492524315,0.34912393162393174,0.0009164931574345258,7.124452499600453,-0.701447332070831,10.0,0
0.07137244291732524,0.0473684208033241,0.33292817679558023,-0.0002034315055394513,6.950247009280095,-0.6974658789944829,9.0,0
0.07872315073552638,0.036363636143250694,0.32612159329140467,0.00038420865779373537,6.881040900756281,-0.6834935861821033,6.0,0
0.06374562350182217,0.0538922152461544,0.343354430379747,-0.00032910545621134176,6.975723483404819,-0.701521613815018,9.0,0
0.17128684071903755,0.03550295836980498,0.3550920245398776,-0.0029711304221484917,7.089429986688554,-0.7445965637346373,6.0,0
0.05325728260432479,0.10062893018472371,0.3882983682983687,-0.002608489637698369,7.229745034683079,-0.7542763791206883,16.0,0
0.06746552298242721,0.09142857090612246,0.3240880503144655,-0.0030977049406921745,7.21347899594511,-0.7585203588828171,16.0,0
0.14748786106414327,0.05263157860110804,0.29854166666666687,-0.004439821605745558,7.2347473341817565,-0.7767525926871224,8.0,0
0.05645984363793383,0.05056179746875395,0.3312623274161739,0.0003199142711910915,7.228962002979714,-0.7190572290436784,9.0,0
0.11886594574892856,0.03428571408979592,0.3526824457593693,-0.0009497848012025927,7.291261715005422,-0.7405235891149734,6.0,0
0.07766132622417557,0.04145077698730167,0.3807747747747751,-0.0002513330373509769,7.2208324506352675,-0.7250992415117385,8.0,0
0.053749573957287675,0.060109289289020276,0.3832364341085273,-0.00033239697557978633,7.132947120998408,-0.7172834758067983,11.0,0
0.1370328909599304,0.029411764532871972,0.35957575757575827,-0.0009224379639836156,7.061571487533721,-0.7172264043211755,5.0,0
0.04830683427379368,0.02298850561500859,0.3684705882352945,0.001974555522587755,7.042108500634216,-0.6805161837923686,4.0,0
0.0638115632753719,0.01714285704489796,0.3616860465116281,0.002042944617891083,7.14776441375188,-0.6902611059604951,3.0,0
0.0677565721764503,0.042168674444767025,0.36907756813417225,0.00016438149357710525,7.244152587999972,-0.722442680877072,7.0,0
0.09998124326031375,0.04145077698730167,0.3365045045045047,-0.0009643347760872649,7.225946504472161,-0.7341666677602633,8.0,0
0.025304471718506916,0.04635761558703566,0.3364120370370372,0.001991073041806038,7.189537736057427,-0.6950608971040703,7.0,0
0.042683266485305245,0.04891304321242911,0.3612380952380954,0.000949822105158137,7.2736150476721555,-0.7159636395053179,9.0,0
0.08254820949786269,0.033333333148148146,0.34982758620689697,0.0003908930145662803,7.320897549968681,-0.7273990388220728,6.0,0
0.07912397125836536,0.09574468034178361,0.35668627450980417,-0.0046671000601957975,7.511953809969208,-0.8072005817192704,18.0,0
0.1371422471263693,0.039325842475697516,0.3507212475633534,-0.0022745078330154186,7.5645772817013555,-0.7837518221663206,7.0,0
0.14209275523475462,0.062499999699519235,0.3767350427350432,-0.005959242686342473,7.471477074054811,-0.8186586196415909,13.0,0
0.11152029407852093,0.025252525124987248,0.35965457685664964,0.0003047063769496059,7.2965063274367585,-0.7259941562202806,5.0,0
0.04389592340850681,0.04891304321242911,0.36674285714285765,0.0008643298285821109,7.09305576802186,-0.6989336188592008,9.0,0
0.05590523672437754,0.041025640815253124,0.3355614973262035,0.000892349258013488,6.96510521172505,-0.6858023300763433,8.0,0
0.10934783702369982,0.060109289289020276,0.3406395348837213,-0.0034741869059372213,7.021740820954111,-0.7438643249666579,11.0,0
0.08902951519705084,0.07692307650042265,0.34746031746031764,-0.0038367026131245936,6.9948124032349694,-0.7455216716809921,14.0,0
0.0902987175661246,0.02919708007885343,0.3237593984962408,0.000646022840069187,6.932232162624758,-0.6854709421816456,4.0,0
0.1084105940674186,0.0467836254574057,0.331472392638037,-0.0018855833371565233,6.879208703849373,-0.7105478704308156,8.0,0
0.08250817522074248,0.016759776442682815,0.3220265151515154,0.0019502354137106348,6.962312977937764,-0.6728284728292488,3.0,0
0.03018376282248152,0.04516129003121749,0.3199774774774776,0.001883421451779835,7.088390425050776,-0.6862379850837197,7.0,0
0.09852335423479482,0.03947368395083103,0.3187214611872149,-0.0006171499438045122,7.393552679094149,-0.746761067235069,6.0,0
0.1279526775987556,0.05952380916950114,0.3809704641350212,-0.004705318083029195,7.737736191520869,-0.8302374361484373,10.0,0
0.13349337432593877,0.08900523513609825,0.3678160919540231,-0.009002028034235242,8.010925726785477,-0.9091169090893706,17.0,0
0.06797364319677471,0.044198894783431524,0.3572639691714839,6.727912168613101e-05,8.071970308924588,-0.8063896814322252,8.0,0
0.10318062191029459,0.04390243881023201,0.3538605442176874,-0.0014410191662681262,8.187903018495822,-0.8360825318447997,9.0,0
0.06017121734537035,0.06249999967447917,0.3610555555555559,-0.0007656489967645598,8.008117678080902,-0.809999555769265,12.0,0
0.05005136521043413,0.04411764684256055,0.365692307692308,0.000823469177855997,7.9246223060110355,-0.7825806004668315,9.0,0
0.04609304920794131,0.09708737816947875,0.3453046594982081,-0.0015193898833629601,7.87333396083762,-0.8055660746841176,20.0,0
0.06378410305160938,0.0659898473807622,0.31516304347826113,-0.0010108798916753407,7.881376695419992,-0.8002682282421033,13.0,0
0.1552682567114693,0.05454545429752066,0.36073717948717987,-0.005447207917077685,7.689973210789457,-0.834363816083878,12.0,0
0.10639303882820636,0.06435643532496814,0.36883597883597924,-0.0038943539647145,7.527416489433356,-0.7994738965199096,13.0,0
0.06525143314992173,0.03940886680094154,0.3739829059829062,0.0004352472957243616,7.45364851046048,-0.7401418834973558,8.0,0
0.0680772152648733,0.04729729697772097,0.3458392434988183,-0.00010376468525010332,7.530003892969247,-0.7542455655199259,7.0,0
0.11971710256490266,0.032967032785895425,0.36162878787878827,-0.0008600876256190222,7.5117576909487065,-0.761496820602299,6.0,0
0.10865714227148275,0.03141361240097585,0.29881081081081107,-1.750185136855908e-05,7.326188460686571,-0.7328288682850799,6.0,0
0.03754287067199035,0.04324324300949598,0.3270433145009419,0.0015958037821348096,7.343259936277945,-0.7151763482421768,8.0,0
0.06864684622173582,0.0790960447508698,0.3352556237218815,-0.0023688654128179065,7.367756545682297,-0.7652020395220446,14.0,0
0.09062411487261712,0.04568527895591229,0.3605851063829789,-0.0010891727551491446,7.1464559924503295,-0.7277156723068228,9.0,0
0.11963293617400131,0.02824858741102493,0.35467054263565934,-0.0002439624140831139,6.974071059924271,-0.7003346549614246,5.0,0
0.09883954093044234,0.043956043714527236,0.3796360153256709,-0.0013791190076799633,7.055285614276155,-0.7220779895197751,8.0,0
0.10360952171167362,0.0312499998046875,0.3243010752688173,3.5119112957371464e-05,7.146906412127248,-0.7142692118572364,5.0,0
0.10605394334248547,0.062146892304254846,0.3558232931726912,-0.0035702073815280597,7.195006255460612,-0.7623431141243979,11.0,0
0.10952805200052713,0.04458598697715932,0.30755555555555586,-0.0015755606948713121,7.0717653584923585,-0.7260832641876916,7.0,0
0.07565889403433523,0.02824858741102493,0.34730620155038777,0.0010340237031693027,7.077825484444004,-0.6953742640063688,5.0,0
0.11339996678710722,0.05232558109113034,0.3443353783231088,-0.0028269362301765254,7.155902020207402,-0.7495134367828586,9.0,0
0.05215161676766061,0.06896551684502576,0.3634773662551444,-0.0006335406163508826,7.21660297522096,-0.7292627849183067,12.0,0
0.09918169236210013,0.03614457809551459,0.3504375000000003,-0.0004544587573382061,7.237761455788628,-0.7292296506669212,6.0,0
0.09035526032744563,0.041916167413675647,0.3408125000000001,-0.0006295618063626204,7.397674537089639,-0.7473221953853153,7.0,0
0.04426482948401349,0.03888888867283951,0.3224855491329485,0.0015344232893193435,7.481057837082237,-0.7296927042363917,7.0,0
0.15168063441398302,0.04812834198861849,0.3566666666666669,-0.004238283630058273,7.564688707189721,-0.8073282742796715,9.0,0
0.09979393773209048,0.04972375663136046,0.3597093023255816,-0.0019198642965135375,7.538123639704792,-0.7768507355286417,9.0,0
0.06557688252707448,0.015075376808666448,0.33335034013605475,0.0022944020944273415,7.459720736030931,-0.7184392484699651,3.0,0
0.1067081359660708,0.06315789440443213,0.36764044943820245,-0.00377735593587102,7.436292822443294,-0.7889575534747817,12.0,0
0.08208361835120548,0.06796116471863513,0.4055381944444443,-0.002808190877550254,7.364471251713535,-0.7701454157019566,14.0,0
0.07420166916663065,0.03389830489322992,0.3501949317738792,0.0006235780661580295,7.236702837194286,-0.7161873469255323,6.0,0
0.124361069334058,0.0337078649791693,0.3415310077519382,-0.001010579110451886,7.125220787614484,-0.7246490280868711,6.0,0
0.03403842864281334,0.029411764532871972,0.37270707070707093,0.002043085420055967,7.1421006348514835,-0.6896930384444768,5.0,0
0.061671577245691674,0.04712041860146378,0.3480586080586082,0.00020011765055143348,7.041358968555515,-0.7017344850489343,9.0,0
0.13078965195979705,0.04278074843432755,0.34117318435754224,-0.0024420706590176796,7.0424205685224015,-0.7335469047604524,8.0,0
0.17179385961252802,0.036809815725093155,0.3015498938428878,-0.0029599989041830437,6.866420003176626,-0.7221619871678592,6.0,0
0.07797689807719611,0.047904191329915025,0.33540880503144677,-0.0005716478086582109,6.862100141050422,-0.6930697878089408,8.0,0
