drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.33095238095238116,0.0033452378562925334,2.6081677982107996,-0.22067392554556958,0.0,0.0,0
0.0,0.0,0.3131818181818184,0.003434090752995873,2.474835134880892,-0.20627442445213873,0.0,0.0,0
0.0,0.0,0.2802564102564105,0.0035987176718935117,2.668353918177751,-0.22365077975505296,0.0,0.0,0
0.0,0.0,0.2682222222222224,0.0036588886449629783,2.3658921368007966,-0.19268254994052395,0.0,0.0,0
0.0,0.0,0.22372549019607857,0.0038813723207035884,2.365863903357301,-0.19000992248728704,0.0,0.0,0
0.0,0.0,0.27566666666666684,0.003621666304500036,2.24172426623861,-0.18071243096986056,0.0,0.0,0
0.0,0.0,0.2420512820512822,0.0037897432982248735,2.402378791972343,-0.19476095961853582,0.0,0.0,0
0.0,0.0,0.2308888888888891,0.003845555299185201,2.4371716338881355,-0.19757049979859115,0.0,0.0,0
0.0,0.0,0.29214285714285737,0.0035392854614796094,2.46037457986974,-0.2035660324492187,0.0,0.0,0
0.0,0.0,0.3093650793650796,0.0034531744387377235,2.8609653192483004,-0.24465843865997736,0.0,0.0,0
0.0,0.0,0.3260317460317463,0.003369841109372644,2.4080114241619137,-0.20036304910371966,0.0,0.0,0
0.0,0.0,0.2566666666666668,0.003716666460185196,2.41316222414636,-0.19671622489241367,0.0,0.0,0
0.0,0.0,0.37921568627451013,0.003103921386043838,2.629284111564764,-0.22568135452395036,0.0,0.0,0
0.0,0.0,0.2331884057971016,0.003834057804316326,2.657193534628719,-0.219710659811076,0.0,0.0,0
0.0,0.0,0.2942307692307694,0.003528846018121306,2.55783282980061,-0.2134371307626053,0.0,0.0,0
0.0,0.0,0.3078947368421055,0.0034605261336565184,2.221294283885633,-0.1806031147846851,0.0,0.0,0
0.0,0.0,0.22952380952380969,0.0038523806772109035,2.3128285754114293,-0.1850542894146121,0.0,0.0,0
0.0,0.0,0.2723529411764708,0.0036382350801038178,2.4461709317715004,-0.20095827221590423,0.0,0.0,0
0.0,0.0,0.303666666666667,0.003481666492583341,2.392717387653738,-0.19749174085437374,0.0,0.0,0
0.007939732244719024,0.045454543388429844,0.26047619047619064,0.00316864839030148,2.60917813290096,-0.22289403260647825,1.0,3.0,0
0.0,0.0,0.2457142857142859,0.0037714283020408353,2.4142062603756633,-0.19616348641307632,0.0,0.0,0
0.0,0.0,0.27833333333333354,0.003608333107812513,2.7196667925171716,-0.22866668195796702,0.0,0.0,0
0.0,0.0,0.3242105263157897,0.0033789471905817255,2.770077791136325,-0.2364604128266518,0.0,0.0,0
0.0,0.0,0.2522727272727274,0.0037386361936983543,2.729817396800664,-0.22811810535568613,0.0,0.0,0
0.0,0.0,0.2919191919191922,0.003540403933119072,2.8747324895633386,-0.244988401758905,0.0,0.0,0
0.0,0.0,0.3007407407407409,0.0034962961020576226,2.7780267434023376,-0.2358471211155423,0.0,0.0,0
0.0,0.0,0.2890476190476193,0.0035547617354875355,2.692140669474609,-0.2265569261216105,0.0,0.0,0
0.0,0.0,0.20066666666666683,0.003996666466833343,2.5241075718266917,-0.20445075958066908,0.0,0.0,0
0.0,0.0,0.3151515151515154,0.0034242421129476856,2.5176049545656394,-0.21066959010119168,0.0,0.0,0
0.0,0.0,0.23035087719298267,0.0038482454114958545,2.555833543593527,-0.20940440942140245,0.0,0.0,0
0.0,0.0,0.23698412698412716,0.0038150791834089264,2.5791200224957773,-0.2121310520486706,0.0,0.0,0
0.0005595896860884628,0.06249999609375024,0.3568888888888892,0.0029796087917272527,2.3889972140541613,-0.20314441590468912,1.0,4.0,0
0.0,0.0,0.2969565217391306,0.003515217238468815,2.551382430712834,-0.21295563620965763,0.0,0.0,0
0.0,0.0,0.2303703703703705,0.0038481479343621503,2.3096252419025847,-0.18478474897791267,0.0,0.0,0
0.0,0.0,0.25176470588235317,0.003741176250519043,2.355039201958289,-0.19060980518960036,0.0,0.0,0
0.0,0.0,0.3110666666666668,0.0034446665288800048,2.6698443995308447,-0.22564844160652442,0.0,0.0,0
0.18178815619432415,0.06666666222222252,0.2683333333333335,-0.008704765388192807,2.438819670345768,-0.3483391516928905,1.0,3.0,0
0.0,0.0,0.3023333333333335,0.0034883331589166742,2.629064916617211,-0.22104649375472105,0.0,0.0,0
0.0,0.0,0.23500000000000015,0.003824999808750009,2.6606584399228557,-0.22016584628728544,0.0,0.0,0
0.0,0.0,0.21390804597701168,0.00393045963458185,2.6564228778086485,-0.21847677216588265,0.0,0.0,0
0.0,0.0,0.2998666666666669,0.003500666526640004,2.5705786406968807,-0.215049865750008,0.0,0.0,0
0.0,0.0,0.3597222222222225,0.0032013886221065025,2.4035462425140315,-0.20193796078612514,0.0,0.0,0
0.0,0.0,0.2707246376811596,0.0036463766530560864,2.7758041918636365,-0.23382389934969064,0.0,0.0,0
0.0,0.0,0.2633333333333334,0.003683333128703714,2.6669160126011993,-0.22249160371567536,0.0,0.0,0
0.0,0.0,0.25924242424242444,0.0037037877104338906,2.8205106229918564,-0.23760560977397896,0.0,0.0,0
0.0,0.0,0.30153846153846176,0.00349230755798817,2.7930648544375245,-0.23739879474789444,0.0,0.0,0
0.0,0.0,0.2576190476190478,0.003711904496768726,2.823884110459759,-0.23784555708475125,0.0,0.0,0
0.0,0.0,0.3020370370370372,0.0034898146209362234,2.7540373573748993,-0.23352596028625527,0.0,0.0,0
0.0,0.0,0.3285333333333335,0.003357333199040004,2.6821297854878523,-0.22792498016030519,0.0,0.0,0
0.0,0.0,0.23710144927536247,0.0038144925877756836,2.8025466033312605,-0.23448074927981788,0.0,0.0,0
0.08179260507391482,0.037037035665294975,0.2661538461538463,0.00050397757118917,2.9227317659806835,-0.2862254457437983,1.0,3.0,0
0.0,0.0,0.23318181818181835,0.0038340907348140565,2.868965006533885,-0.24088741183561985,0.0,0.0,0
0.0,0.0,0.21627450980392177,0.003918627220472907,2.6995562133537154,-0.22293209468969666,0.0,0.0,0
0.0,0.0,0.2939743589743592,0.0035301280693540477,2.82293871661314,-0.23993233482906545,0.0,0.0,0
0.0,0.0,0.3098333333333335,0.0034508331607916746,2.595609935030009,-0.21815099557350084,0.0,0.0,0
0.0,0.0,0.29333333333333356,0.0035333331974359014,2.6254187285471953,-0.22014187448548872,0.0,0.0,0
0.0,0.0,0.2579166666666668,0.0037104164347656387,2.5297152373566676,-0.2084465265184791,0.0,0.0,0
0.0,0.0,0.22969696969696987,0.0038515148013774417,2.4310457173803774,-0.19688639412150846,0.0,0.0,0
0.012789574304300038,0.055555552469135974,0.27431372549019634,0.0027163197951507487,2.5760753431597236,-0.2250116967741634,1.0,4.0,0
0.0,0.0,0.3209090909090911,0.003395454391115709,2.6169967768639926,-0.2209542249930108,0.0,0.0,0
0.04606830270442386,0.035714284438775556,0.300740740740741,0.0017261319846230045,2.794546306766815,-0.25874104686120547,1.0,2.0,0
0.00035685521345094214,0.041666664930555625,0.34057971014492777,0.0031448531239595522,2.6764217674186415,-0.22990393925434952,1.0,2.0,0
0.0,0.0,0.27192982456140363,0.003640350685595577,2.4763683304151733,-0.20395262481437043,0.0,0.0,0
0.0,0.0,0.3701960784313728,0.0031490194226066995,2.6582953015202473,-0.22804129708074436,0.0,0.0,0
0.0,0.0,0.2553968253968256,0.0037230156957294104,2.714217616927138,-0.2267455733439609,0.0,0.0,0
0.0,0.0,0.28777777777777797,0.003561110814351876,2.465284526317272,-0.20379512285950468,0.0,0.0,0
0.0,0.0,0.3653703703703706,0.0031731479718621483,2.4120425908880714,-0.2031264834264614,0.0,0.0,0
0.0050036056378646755,0.07692307100591762,0.32527777777777805,0.0027292096127891565,2.202798907902599,-0.18752937543679002,1.0,2.0,0
0.0,0.0,0.2642105263157897,0.0036789471747922524,2.2894880982625345,-0.18480144372874643,0.0,0.0,0
0.0,0.0,0.2721212121212123,0.0036393937739669486,2.6011139890223123,-0.21643867361462785,0.0,0.0,0
0.0,0.0,0.3352083333333336,0.0033239581255859493,2.5859173668128568,-0.21870423917425433,0.0,0.0,0
0.0,0.0,0.3448333333333336,0.0032758331695416742,2.5407449186485964,-0.21476449383035956,0.0,0.0,0
0.0,0.0,0.31444444444444464,0.0034277776145502713,2.582364822287213,-0.21710315085411805,0.0,0.0,0
0.0,0.0,0.2809523809523812,0.003595237966836738,2.713751927107009,-0.2282323371086601,0.0,0.0,0
0.0,0.0,0.3043939393939396,0.003478030144938022,2.715139902556415,-0.22977762851638528,0.0,0.0,0
0.0,0.0,0.3221212121212123,0.0033893936312672456,2.785351504709246,-0.23786242689571763,0.0,0.0,0
0.0,0.0,0.29866666666666686,0.003506666549777781,3.1007579862401333,-0.26799580002668,0.0,0.0,0
0.0,0.0,0.2846376811594205,0.003576811438689357,3.122652190875304,-0.2693434818232581,0.0,0.0,0
0.0,0.0,0.2663333333333335,0.0036683331499166747,2.653650671979152,-0.22134506939891516,0.0,0.0,0
0.0,0.0,0.32487179487179507,0.0033756407659763506,2.68763187071962,-0.2282554978802458,0.0,0.0,0
0.0,0.0,0.3619444444444447,0.0031902776448495414,2.872701990378315,-0.24898686729963704,0.0,0.0,0
0.0,0.0,0.27733333333333354,0.0036133332128888917,3.0193644636676846,-0.25857644781210176,0.0,0.0,0
0.0,0.0,0.2618333333333335,0.0036908331487916753,2.5157625335671137,-0.20728625557121125,0.0,0.0,0
0.020452915623764143,0.05263157617728546,0.22888888888888909,0.0025761622000038753,2.298330675022464,-0.19891912110219992,1.0,3.0,0
0.0,0.0,0.26388888888888906,0.0036805552488426174,2.465646107777484,-0.20239794779163697,0.0,0.0,0
0.9387692813128683,0.05263157617728546,0.3261111111111114,-0.04621680184716139,3.088789435972421,-0.8634805657631788,1.0,3.0,0
0.12532153715467248,0.06666666444444451,0.1896428571428573,-0.004573102324541421,3.0950797069915086,-0.36438519859364793,2.0,5.0,0
0.0,0.0,0.30243589743589755,0.0034878203786735743,3.0249566608682366,-0.26064182154274074,0.0,0.0,0
0.0,0.0,0.32435897435897465,0.0033782049982741657,3.277365837740758,-0.2871981237947858,0.0,0.0,0
0.32017511175007285,0.034482757431629055,0.1976190476190478,-0.007166957629302824,3.2237662602347763,-0.40838011757511156,1.0,3.0,0
0.0,0.0,0.28600000000000014,0.003569999821500008,2.6383211641527686,-0.22099211855727677,0.0,0.0,0
0.0,0.0,0.2650000000000002,0.0036749997375000185,2.554166939399167,-0.21131669708991646,0.0,0.0,0
0.0,0.0,0.2323076923076925,0.003838461243195288,2.320537096351478,-0.18599217471680435,0.0,0.0,0
0.0,0.0,0.1860000000000001,0.004069999728666684,2.4950437885291854,-0.20066438210891835,0.0,0.0,0
0.0,0.0,0.31515151515151535,0.0034242421129476856,2.3087112609089844,-0.1897802207355262,0.0,0.0,0
0.0,0.0,0.26947368421052653,0.0036526313867036096,2.490892550837083,-0.205257678443265,0.0,0.0,0
0.0,0.0,0.3414285714285717,0.0032928569076530775,2.6985975254550056,-0.23034546965366368,0.0,0.0,0
0.0,0.0,0.3367857142857146,0.003316071310140309,2.80404842510989,-0.24061198678930532,0.0,0.0,0
0.0,0.0,0.2784210526315791,0.003607894546952918,2.743585155955062,-0.2310637810320712,0.0,0.0,0
0.0,0.0,0.3025396825396827,0.003487301421239614,2.8970162717770758,-0.24785401012283223,0.0,0.0,0
0.0,0.0,0.3423529411764708,0.0032882351006920524,2.6812246250802367,-0.22866364129971906,0.0,0.0,0
0.0,0.0,0.3240000000000002,0.003379999774666681,2.5222959329833055,-0.21166959600233037,0.0,0.0,0
0.0,0.0,0.279814814814815,0.0036009257258744955,2.563403983434122,-0.21312928963291827,0.0,0.0,0
0.0,0.0,0.22214285714285736,0.003889285436479611,2.3197809061126096,-0.18530666537350562,0.0,0.0,0
0.0,0.0,0.36714285714285744,0.0031642855636054477,2.2845437022104327,-0.19048294345777791,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.003599999820000008,2.2694577554069872,-0.18374577770069864,0.0,0.0,0
0.0,0.0,0.27086956521739153,0.0036456520154064323,2.452470557100669,-0.20149923152518973,0.0,0.0,0
0.0,0.0,0.29866666666666686,0.0035066664913333406,2.4428141617930024,-0.20220141828330015,0.0,0.0,0
0.0,0.0,0.26622222222222247,0.0036688886442963115,2.285337870462736,-0.18450712331471786,0.0,0.0,0
0.0,0.0,0.28520833333333356,0.0035739581099609504,2.4239872523537063,-0.19951122791583925,0.0,0.0,0
0.0,0.0,0.2751515151515153,0.0036242422595041384,2.783218421672437,-0.23483093505319405,0.0,0.0,0
0.047027987195336025,0.04761904535147403,0.3066666666666669,0.001062159289325619,2.762961172567194,-0.26355020578481203,1.0,3.0,0
0.0,0.0,0.2506349206349208,0.0037468252184051473,2.657816254517701,-0.22081972283090837,0.0,0.0,0
0.0,0.0,0.2645000000000002,0.0036774998161250086,2.41922173694751,-0.1977921759012509,0.0,0.0,0
0.013850405909124064,0.04347825897920613,0.23606060606060628,0.0030514314944685974,2.355796670156348,-0.19896248908201164,1.0,3.0,0
0.0,0.0,0.29000000000000015,0.0035499998027777877,2.4787941640655062,-0.2052794187732172,0.0,0.0,0
0.0,0.0,0.21583333333333346,0.003920833006597249,2.396725966193885,-0.1926226005402215,0.0,0.0,0
0.0,0.0,0.27812500000000023,0.0036093747744140757,2.5236174563268405,-0.20904924833971514,0.0,0.0,0
0.008039137962748025,0.03999999840000006,0.28333333333333355,0.003118434356752703,2.6247230265070987,-0.22505109036967744,1.0,3.0,0
0.0,0.0,0.2800000000000003,0.0035999998434782664,2.731366281965693,-0.22993663007483012,0.0,0.0,0
0.0,0.0,0.3004761904761907,0.003497618881065766,2.710555467061763,-0.22908412013338714,0.0,0.0,0
0.0,0.0,0.2697333333333335,0.003651333187280005,2.6593217533247575,-0.22211617708511572,0.0,0.0,0
0.0,0.0,0.3228571428571431,0.003385714124489802,2.770547961927806,-0.236426226698903,0.0,0.0,0
0.0,0.0,0.23020833333333351,0.0038489580927734512,2.582776548035367,-0.2120901576902553,0.0,0.0,0
0.0,0.0,0.20803921568627468,0.003959803688638998,2.865834840401736,-0.23906583977650567,0.0,0.0,0
0.0,0.0,0.3082222222222224,0.0034588886582963105,2.9029366220719384,-0.2487869983076381,0.0,0.0,0
0.0,0.0,0.2825925925925928,0.0035870369041838177,2.804395262563364,-0.23739508340613058,0.0,0.0,0
0.0,0.0,0.31893939393939424,0.003405302875516534,2.6617963553785597,-0.2253160010316576,0.0,0.0,0
0.07657286053207982,0.05263157617728546,0.25537037037037064,-0.0005029575453924015,2.4837838137641435,-0.2544138719211232,1.0,3.0,0
0.0,0.0,0.30333333333333357,0.0034833331591666737,2.7372083547063077,-0.23192083756063073,0.0,0.0,0
0.0,0.0,0.23380952380952397,0.0038309522441326575,2.6666825563456587,-0.22069682870497398,0.0,0.0,0
0.0,0.0,0.2566666666666668,0.0037166664343750134,2.5206953088772535,-0.20746953367522522,0.0,0.0,0
0.0,0.0,0.28129629629629643,0.0035935183188786114,2.6021863422316667,-0.2170964143966233,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.0034999997812500123,2.5472712741679233,-0.21272713004179217,0.0,0.0,0
0.0,0.0,0.26681159420289874,0.0036659418695967286,2.6917108226234454,-0.2251797798271838,0.0,0.0,0
0.0,0.0,0.33652173913043504,0.0033173911601134267,2.8218082294085454,-0.24237212901949345,0.0,0.0,0
0.0,0.0,0.2351666666666668,0.0038241664754583428,2.4835759906279784,-0.20246760135729774,0.0,0.0,0
0.0,0.0,0.29555555555555574,0.003522221987407422,2.597313856347423,-0.21746472178585324,0.0,0.0,0
0.0,0.0,0.24424242424242443,0.0037787877070248007,2.348608872440475,-0.1895154347597499,0.0,0.0,0
0.0,0.0,0.2543750000000002,0.0037281247669922004,2.2672681597835926,-0.18198931877445287,0.0,0.0,0
0.0,0.0,0.31035087719298265,0.0034482454325484853,2.626908794818331,-0.2213119342912513,0.0,0.0,0
0.0,0.0,0.2806666666666669,0.0035966664868333415,2.4702568223103842,-0.20386568438903835,0.0,0.0,0
0.0,0.0,0.27235294117647074,0.003638235080103818,2.7519050400239244,-0.23153168304114666,0.0,0.0,0
0.0,0.0,0.28955555555555573,0.0035522219854074223,2.650546204806961,-0.22242795665580706,0.0,0.0,0
0.008713759603312698,0.04347825897920613,0.3277272727272729,0.002836358154796919,2.833457755272063,-0.2493094776696433,1.0,2.0,0
0.2243450339185793,0.11764705190311459,0.32422222222222247,-0.02341215947598034,2.6768792307724967,-0.5486338367890138,2.0,4.0,0
0.0,0.0,0.2553968253968256,0.0037230156957294104,2.5793068595546305,-0.21325449760671011,0.0,0.0,0
0.0,0.0,0.26227272727272755,0.0036886361959710804,2.485904922168281,-0.20432685786517513,0.0,0.0,0
0.0,0.0,0.21803921568627468,0.003909803691580174,2.3919396183651527,-0.1922763175375532,0.0,0.0,0
0.0,0.0,0.31458333333333355,0.003427083119140637,2.2729072457841104,-0.1861657271487234,0.0,0.0,0
0.0,0.0,0.22380952380952396,0.0038809521037415163,2.3154218033080602,-0.18497075508590782,0.0,0.0,0
0.0,0.0,0.28148148148148167,0.0035925921934156814,2.70566045932886,-0.22745493961189778,0.0,0.0,0
0.0,0.0,0.2585714285714287,0.0037071426806122524,3.026377336947815,-0.2581520215274345,0.0,0.0,0
0.0,0.0,0.32062500000000027,0.0033968747876953246,2.694575483810497,-0.2286950509287058,0.0,0.0,0
0.0,0.0,0.28369047619047644,0.003581547491135208,2.591981359305624,-0.2162195660369399,0.0,0.0,0
0.0,0.0,0.3251282051282054,0.0033743588445759405,2.3206124731323667,-0.1915689411783254,0.0,0.0,0
0.0,0.0,0.3517777777777781,0.00324111089503705,2.443607160217805,-0.2054673852813359,0.0,0.0,0
0.0,0.0,0.22692307692307712,0.0038653843180473596,2.6440327776667534,-0.218018665950107,0.0,0.0,0
0.0,0.0,0.29694444444444473,0.003515277484837986,2.5009792548035317,-0.20791459566229736,0.0,0.0,0
0.0,0.0,0.2989473684210529,0.0035052629734072106,2.3836848863582314,-0.19630533295493663,0.0,0.0,0
0.0,0.0,0.24666666666666687,0.0037666659133334833,2.0650627710401803,-0.16130628614401624,0.0,0.0,0
0.0,0.0,0.29633333333333356,0.0035183329815000343,2.3971095063926064,-0.19749095486126023,0.0,0.0,0
0.0,0.0,0.2865333333333336,0.0035673331906400044,2.724072237909199,-0.22959922550323986,0.0,0.0,0
0.0,0.0,0.2912698412698414,0.003543650624905525,2.6693410745176114,-0.22441029995289485,0.0,0.0,0
0.06600270614940093,0.07999999680000013,0.33347826086956545,-0.002214216403383419,2.813085411921037,-0.3078791380327047,2.0,6.0,0
0.0,0.0,0.31777777777777794,0.0034111109216049475,2.483677938870818,-0.20743446282782246,0.0,0.0,0
0.12829768634102254,0.03999999840000006,0.34805555555555584,-0.0020025740402046075,2.7163831733856267,-0.29566920582101797,1.0,3.0,0
0.0,0.0,0.3169047619047622,0.0034154759465136217,2.385933563754216,-0.19760764501725814,0.0,0.0,0
0.0,0.0,0.25208333333333355,0.0037395830996093883,2.4726653215541874,-0.2023915349601061,0.0,0.0,0
0.0,0.0,0.2453333333333335,0.003773333144666675,2.3518563774172883,-0.18990564000572874,0.0,0.0,0
0.0,0.0,0.4390476190476194,0.002804761704421782,2.4005308061465094,-0.20639594016158958,0.0,0.0,0
0.0,0.0,0.31266666666666687,0.0034366665292000042,2.6439883098606276,-0.22315883263566272,0.0,0.0,0
0.0,0.0,0.3216666666666669,0.003391666497083341,2.570008641898854,-0.21630086622488534,0.0,0.0,0
0.0,0.0,0.2394736842105265,0.0038026313788088735,2.449155004454535,-0.19928392389974703,0.0,0.0,0
0.0,0.0,0.2453333333333335,0.0037733329560000373,2.0790864324364793,-0.16262864777164748,0.0,0.0,0
0.0,0.0,0.2882352941176473,0.003558823320069215,2.473217706061521,-0.20461589076532152,0.0,0.0,0
0.0,0.0,0.3143750000000002,0.0034281247857422,2.4653659528720677,-0.20539909785830038,0.0,0.0,0
0.0,0.0,0.2660000000000002,0.0036699997553333486,2.3133380344552537,-0.18729380638152518,0.0,0.0,0
0.0,0.0,0.2910416666666669,0.0035447914451172003,2.5661466774055053,-0.21407717039914412,0.0,0.0,0
0.0,0.0,0.2406666666666669,0.003796666287000037,2.389216106471908,-0.19336161520319037,0.0,0.0,0
0.0,0.0,0.2601960784313727,0.0036990193902537603,2.5975781320549176,-0.21536958052244667,0.0,0.0,0
0.0,0.0,0.3476190476190479,0.003261904606575969,2.4353449559862463,-0.20439164031971302,0.0,0.0,0
0.0,0.0,0.41388888888888914,0.0029305553113426115,2.533372515449829,-0.2181705878088716,0.0,0.0,0
0.0,0.0,0.3208888888888891,0.0033955553291851993,2.6440701965972297,-0.22366035570950057,0.0,0.0,0
0.0,0.0,0.2584000000000002,0.0037079998516800047,2.5258121639183377,-0.20808521817167372,0.0,0.0,0
0.0,0.0,0.3682051282051285,0.003158974115976349,2.426681616810215,-0.20476047228930536,0.0,0.0,0
0.0,0.0,0.2172222222222224,0.003913888562731507,2.3698931936764605,-0.19002265661486797,0.0,0.0,0
0.0,0.0,0.23800000000000016,0.0038099997460000158,2.1920111678355583,-0.17348111983155565,0.0,0.0,0
0.0,0.0,0.31862745098039236,0.003406862544694359,2.3713145230055406,-0.19624910176422178,0.0,0.0,0
0.0,0.0,0.30212121212121235,0.0034893937807851296,2.616854569591387,-0.21981273158971715,0.0,0.0,0
0.0,0.0,0.27888888888888913,0.003605555355246923,2.4345172701858147,-0.2001850627556184,0.0,0.0,0
0.0,0.0,0.2716666666666669,0.003641666439062513,2.7523771518653657,-0.2315377179177864,0.0,0.0,0
0.0,0.0,0.33175438596491247,0.0033412278943213383,2.806683084530822,-0.24057357372122615,0.0,0.0,0
0.0,0.0,0.2793333333333336,0.0036033330931111254,2.798699460614034,-0.2366299489440699,0.0,0.0,0
0.0,0.0,0.33226190476190515,0.0033386903569515335,2.7416060123757937,-0.234096316954161,0.0,0.0,0
0.0,0.0,0.3651388888888891,0.003174305423292828,2.4745938590305507,-0.20936772082354116,0.0,0.0,0
