drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.15300000000000008,0.00423499978825001,3.866804773895241,-0.36974047823652406,0.0,0
0.014424859066523342,0.06666666222222252,0.12833333333333344,0.0031061202996015354,3.7344278174778966,-0.3610183005493835,1.0,0
0.0,0.0,0.1743137254901962,0.004128431129700129,3.8098124723641074,-0.36446752271761024,0.0,0
0.0,0.0,0.1643750000000001,0.004178124738867203,3.8865529756786876,-0.3719427986123999,0.0,0
0.0,0.0,0.17192982456140365,0.00414035065927979,3.9589446733428266,-0.37933306469716355,0.0,0
0.2242261688581292,0.05263157617728546,0.1753703703703705,-0.007895236541906632,4.139369688473482,-0.44551791501497473,1.0,0
0.0,0.0,0.1598666666666668,0.004200666498640006,4.035489278264963,-0.3867462618319363,0.0,0
0.0,0.0,0.22396825396825418,0.0038801585453892744,3.9922746745360995,-0.3837068332720529,0.0,0
0.0,0.0,0.21921568627450994,0.0039039213389850183,4.091230413095684,-0.3935073559536284,0.0,0
0.0,0.0,0.27833333333333343,0.003608333152916675,4.162560286799944,-0.4018226960683277,0.0,0
0.0,0.0,0.16097222222222235,0.0041951387140914415,3.9561471995054753,-0.3788341650941818,0.0,0
0.0,0.0,0.17037037037037053,0.004148147917695484,4.023065102389777,-0.38571391856819587,0.0,0
0.0,0.0,0.1895555555555557,0.004052221952074091,4.014959631360348,-0.3852870753277385,0.0,0
0.0,0.0,0.23777777777777795,0.0038111108993827266,4.207578890910618,-0.4055134454935309,0.0,0
0.0,0.0,0.2847222222222224,0.0035763887398726907,4.223222737846934,-0.40801671882520263,0.0,0
0.0,0.0,0.27253968253968275,0.0036373014140967564,3.9772736232874073,-0.3831781566723537,0.0,0
0.0,0.0,0.18333333333333346,0.004083333106481493,3.971345592721324,-0.38080122684620643,0.0,0
0.0,0.0,0.23920634920634942,0.0038039680728269155,3.8912126743750126,-0.37390539514619364,0.0,0
0.0,0.0,0.26694444444444465,0.0036652774723379875,4.007845199840564,-0.3861234100947045,0.0,0
0.0,0.0,0.201851851851852,0.003990740519032933,4.016383203939176,-0.3856753583177859,0.0,0
0.0,0.0,0.20157894736842116,0.003992105053047102,3.9591043404497093,-0.37994201383278253,0.0,0
0.0,0.0,0.1807936507936509,0.004096031550982623,3.8446229754699495,-0.3680781713430645,0.0,0
0.0,0.0,0.22177777777777788,0.0038911108517037207,3.704646416311006,-0.3549001982242857,0.0,0
0.0,0.0,0.1738095238095239,0.004130952085884375,3.9309735247338975,-0.3765735441298523,0.0,0
0.0,0.0,0.18333333333333346,0.004083333106481493,3.99277190188728,-0.382943857762802,0.0,0
0.0,0.0,0.1869230769230771,0.004065384459023674,3.9815169025336115,-0.3818901524172665,0.0,0
0.0,0.0,0.23588235294117663,0.003820588010553646,4.032573952882707,-0.3879750432460562,0.0,0
0.21605580962905327,0.05263157617728546,0.23314814814814833,-0.007738901853867619,3.8365660157744728,-0.4146122089929178,1.0,0
0.0,0.0,0.15452380952380965,0.004227380650425191,3.886552695677076,-0.3717457469660069,0.0,0
0.0,0.0,0.20122807017543876,0.003993859438919677,3.9188699479461624,-0.3759115570389375,0.0,0
0.0,0.0,0.1511764705882354,0.0042441173974048585,3.7388304796332754,-0.3569065783737081,0.0,0
0.0,0.0,0.1787878787878789,0.004106060232782403,3.8848371029420607,-0.3720594693630765,0.0,0
0.0,0.0,0.20433333333333348,0.003978333134416676,3.8095072435309585,-0.36503739181542916,0.0,0
0.0,0.0,0.14733333333333345,0.004263333120166676,3.7760276211612585,-0.36054942963545916,0.0,0
0.0,0.0,0.1530769230769232,0.004234615058875764,3.801690220965889,-0.3632305618610859,0.0,0
0.0,0.0,0.17981481481481498,0.004100925698096719,3.72841447087465,-0.35643774429507813,0.0,0
0.0,0.0,0.15095238095238103,0.0042452377920068245,3.797417466234736,-0.3627607954554463,0.0,0
0.0,0.0,0.17636363636363647,0.0041181816309917435,3.8997565983875675,-0.3735029333147898,0.0,0
0.0,0.0,0.21416666666666684,0.003929166339236138,3.9808816769135027,-0.38237150233440576,0.0,0
0.0,0.0,0.18346666666666678,0.004082666503360006,4.185415975514411,-0.40221093153800114,0.0,0
0.0,0.0,0.17098765432098773,0.004145061574874262,4.1669780655000075,-0.4001175602505037,0.0,0
0.0,0.0,0.21928571428571444,0.003903571149744918,4.010840529634453,-0.3854697683644656,0.0,0
0.0,0.0,0.21202898550724658,0.003939854901165728,4.130675505197305,-0.3973081309150676,0.0,0
0.0,0.0,0.21300000000000013,0.003934999803250009,4.037141336221889,-0.3879741344091889,0.0,0
0.0,0.0,0.1942307692307694,0.004028845998890538,4.17759547690338,-0.40164416369477585,0.0,0
0.0,0.0,0.20173913043478278,0.0039913041742911225,4.038389479148345,-0.38787373121767,0.0,0
0.0,0.0,0.15933333333333347,0.004203333053111129,4.099668103566158,-0.3931534781441713,0.0,0
0.0,0.0,0.20705128205128223,0.003964743437253457,4.319191611128213,-0.41606018736380745,0.0,0
0.0,0.0,0.2587500000000002,0.003706249845572921,4.120575985917632,-0.39723259920947146,0.0,0
0.0,0.0,0.22883333333333353,0.0038558331405416754,4.131880109958249,-0.39776467843365826,0.0,0
0.0,0.0,0.2546153846153848,0.0037269229335798863,4.14654304913749,-0.39974661317942944,0.0,0
0.0,0.0,0.2111666666666668,0.003944166469458343,4.094999949465063,-0.3937233290686729,0.0,0
0.0,0.0,0.18691358024691376,0.004065431948193878,4.093520417207802,-0.39309031392800475,0.0,0
0.0,0.0,0.1834782608695653,0.004082608518147455,4.140864588141772,-0.39775602474158744,0.0,0
0.0,0.0,0.19058823529411775,0.004047058585467142,4.2201365144862235,-0.4058254171067538,0.0,0
0.0,0.0,0.2222666666666668,0.003888666511120005,4.209735210201224,-0.4054188549756424,0.0,0
0.0,0.0,0.26063492063492083,0.0036968252207861,4.100448998664713,-0.3952575989833269,0.0,0
0.0,0.0,0.22506172839506192,0.0038746912145176085,4.07454957406613,-0.3919561925485426,0.0,0
0.0,0.0,0.16263157894736854,0.004186841884903057,4.126056730847202,-0.3958583055451079,0.0,0
0.0,0.0,0.2234408602150539,0.00388279557367326,4.270060947407093,-0.4114749124460163,0.0,0
0.0,0.0,0.1954545454545456,0.004022727089876041,4.403981102409533,-0.42430720188144916,0.0,0
0.0,0.0,0.23392857142857157,0.003830357006058678,4.353945331933988,-0.42007310516916413,0.0,0
0.0,0.0,0.23187500000000014,0.003840624879980472,4.4518865262235074,-0.42982615310242883,0.0,0
0.0,0.0,0.24358974358974378,0.003782051136587775,4.499422257776271,-0.434814021231276,0.0,0
0.0,0.0,0.24296296296296316,0.003785185044993146,4.510051453198825,-0.4358644051399099,0.0,0
0.0,0.0,0.2981481481481484,0.003509259129286698,4.479406276854554,-0.4339035911683087,0.0,0
0.0,0.0,0.24948717948717972,0.0037525639582347186,4.418482275890703,-0.4268379717561315,0.0,0
0.0,0.0,0.2855555555555557,0.0035722221306267827,4.4580709673622625,-0.4315182082137191,0.0,0
0.0,0.0,0.24235294117647074,0.0037882351826989645,4.484226517015975,-0.4332697109708017,0.0,0
0.0,0.0,0.2521839080459772,0.0037390803308363094,4.371430757537318,-0.4221867544303866,0.0,0
0.0,0.0,0.2498809523809525,0.0037505951041454126,4.252653842079816,-0.4102630037914,0.0,0
0.0,0.0,0.28884057971014515,0.0035557969468494066,4.381707647001774,-0.42394757691277984,0.0,0
0.0,0.0,0.26320512820512837,0.003683974217283042,4.538991060802683,-0.43916320921113616,0.0,0
0.0,0.0,0.27488095238095256,0.003625595108609698,4.490816055172424,-0.4345792250828036,0.0,0
0.0,0.0,0.2360185185185187,0.0038199073012988704,4.3996118055379325,-0.4246815513485978,0.0,0
0.0,0.0,0.2692592592592594,0.003653703568381349,4.314221881756136,-0.4168073739020883,0.0,0
0.0,0.0,0.24483870967741952,0.003775806329812698,4.276551464610839,-0.41255192114183314,0.0,0
0.0,0.0,0.22253333333333347,0.0038873331778400055,4.1893857190787545,-0.4033892391965155,0.0,0
0.0,0.0,0.2536231884057973,0.0037318838957151913,4.12235130749875,-0.3973075951670143,0.0,0
0.0,0.0,0.23736111111111127,0.0038131942855613482,4.049572957141059,-0.38970451857186056,0.0,0
0.0,0.0,0.3169841269841272,0.003415079202456545,4.083974496561218,-0.3947371328462957,0.0,0
0.0,0.0,0.22136363636363654,0.003893181641219015,4.241919852063856,-0.40861925864150955,0.0,0
0.0,0.0,0.20050000000000018,0.0039974998001250095,4.272178083549475,-0.4112278091544475,0.0,0
0.0,0.0,0.2192105263157896,0.003903947265685598,4.345701320999453,-0.4189543430372029,0.0,0
0.0,0.0,0.2565686274509805,0.0037171567534169583,4.25458900653005,-0.41059027363933714,0.0,0
0.0,0.0,0.2549425287356323,0.003725287227863658,4.220948397156865,-0.4071936908042319,0.0,0
0.0,0.0,0.2581720430107528,0.0037091396652965693,4.202285601209473,-0.40539200145976106,0.0,0
0.0,0.0,0.24102564102564122,0.0037948716489151916,4.223720845003209,-0.40719259790466017,0.0,0
0.0,0.0,0.19850000000000018,0.00400749979962501,4.42564070041847,-0.42653407084334705,0.0,0
0.0,0.0,0.21308641975308648,0.003934567755509836,4.348180501337836,-0.4190797791117443,0.0,0
0.0,0.0,0.220215053763441,0.0038989246054110336,4.402979406407729,-0.4247022422191288,0.0,0
0.0,0.0,0.2310344827586209,0.003844827453626638,4.39193588105842,-0.4238142782913355,0.0,0
0.2866701185083079,0.032258063475546335,0.24733333333333352,-0.005605487512994207,4.310564283875789,-0.45347837843955574,1.0,0
0.0,0.0,0.267777777777778,0.0036611109755144075,4.267979901482704,-0.4121535462462128,0.0,0
0.0,0.0,0.2782539682539685,0.0036087299868858727,4.39079351441664,-0.42464443149412057,0.0,0
0.0,0.0,0.2758888888888891,0.0036205554348703733,4.174611282892972,-0.4029789065498157,0.0,0
0.0,0.0,0.3040350877192985,0.0034798243782548557,4.124588566021973,-0.398539559089178,0.0,0
0.0,0.0,0.24722222222222237,0.003763888763425929,4.004307060144059,-0.38537515096070224,0.0,0
0.0,0.0,0.21733333333333354,0.00391333307244446,4.082636766162138,-0.392610344326436,0.0,0
0.0,0.0,0.17583333333333348,0.004120833075781265,4.138244261166987,-0.3973410938135737,0.0,0
0.0,0.0,0.21152777777777795,0.00394236094684607,4.182138901789803,-0.40244444639159604,0.0,0
0.0,0.0,0.1690666666666668,0.004154666500480006,4.291077192949804,-0.4124890532930604,0.0,0
0.0,0.0,0.1711111111111112,0.004144444290946508,4.218346991750427,-0.4052569220112567,0.0,0
0.0,0.0,0.26666666666666683,0.0036666664833333415,4.097415286944342,-0.3950748627611008,0.0,0
0.0,0.0,0.21051282051282064,0.003947435745611445,4.0914457245268325,-0.3933548294702375,0.0,0
0.0,0.0,0.2016666666666668,0.003991666444907419,4.064609035298771,-0.39049423775024744,0.0,0
0.0,0.0,0.20259259259259274,0.0039870368155349905,4.174342833273702,-0.40148613606523026,0.0,0
0.0,0.0,0.22444444444444459,0.003877777648518522,4.356447201035304,-0.4201336095094564,0.0,0
0.0,0.0,0.2644444444444446,0.0036777776245370424,4.423013791941908,-0.4275902686960426,0.0,0
0.0,0.0,0.21476190476190493,0.003926190289229033,4.3792510629464445,-0.4222203451377283,0.0,0
0.0,0.0,0.280810810810811,0.0035959458487582197,4.349784843428289,-0.420594700947796,0.0,0
0.0,0.0,0.25592592592592617,0.0037203701636831375,4.207406563551781,-0.40585917570044555,0.0,0
0.0,0.0,0.23000000000000018,0.003849999862500004,4.182436804085758,-0.4028436809585758,0.0,0
0.0,0.0,0.22927536231884074,0.00385362302085697,4.250630124387678,-0.40964852035533994,0.0,0
0.0,0.0,0.23516666666666688,0.003824166475458342,4.115964860716447,-0.3962998201698114,0.0,0
0.0,0.0,0.19650793650793666,0.004017460126152691,4.200374305894038,-0.4039675900847931,0.0,0
0.0,0.0,0.2089393939393941,0.003955302850516536,4.191337692683066,-0.4033125578662405,0.0,0
0.0,0.0,0.17823529411764716,0.004108823408564018,4.130507794801108,-0.39661548584585476,0.0,0
0.0,0.0,0.1698611111111112,0.0041506942714988485,3.9703445228261787,-0.3804316751966225,0.0,0
0.0,0.0,0.19071428571428586,0.00404642828239798,4.0992628934584845,-0.3937405762162565,0.0,0
0.0,0.0,0.2088333333333335,0.003955833135541676,3.9842466729853343,-0.3826013347563667,0.0,0
0.0,0.0,0.24640000000000015,0.003767999849280005,3.9362487681106986,-0.3785528774139499,0.0,0
0.0,0.0,0.18900000000000017,0.004054999797250009,4.098763453107272,-0.3936563461217272,0.0,0
0.0,0.0,0.23403508771929846,0.003829824359833804,3.9836864048993714,-0.3830493430506019,0.0,0
0.0,0.0,0.16592592592592606,0.004170370138683139,4.047572521265924,-0.3880757715718599,0.0,0
0.0,0.0,0.17866666666666678,0.004106666461333343,3.9768878903931766,-0.38126212319398434,0.0,0
0.0,0.0,0.17203703703703715,0.004139814584825114,4.0763279379042405,-0.3910735354511236,0.0,0
0.0,0.0,0.20518518518518533,0.00397407392688615,4.1744792965385065,-0.4015516339463061,0.0,0
0.0,0.0,0.23273809523809544,0.0038363093867984734,4.134631594907149,-0.398117921943521,0.0,0
0.0,0.0,0.17000000000000012,0.004149999755882366,4.064063844909757,-0.3898063854674463,0.0,0
0.0,0.0,0.25030303030303047,0.0037484846780991804,3.88623854260891,-0.3736299155484943,0.0,0
0.0,0.0,0.2465151515151516,0.003767424071177693,3.9807261545665686,-0.3830029191719461,0.0,0
0.0,0.0,0.18269841269841283,0.004086507741912329,4.160962904560354,-0.39975025948838616,0.0,0
0.0,0.0,0.17842105263157906,0.00410789452063713,4.0649301774850235,-0.39006143966595386,0.0,0
0.0,0.0,0.20631578947368434,0.003968420843767324,4.057001710847311,-0.3898264877096619,0.0,0
0.0,0.0,0.17807692307692322,0.00410961522655326,4.126885886863834,-0.3962501277801703,0.0,0
0.0,0.0,0.19679487179487196,0.004016025486563121,3.9352497377669655,-0.37746087183044413,0.0,0
0.0,0.0,0.15933333333333347,0.004203333053111129,3.821290233052657,-0.3653156910928212,0.0,0
0.0,0.0,0.18725490196078448,0.004063725251153416,4.055557123883189,-0.38930081138370526,0.0,0
0.0,0.0,0.15222222222222234,0.004238888653395073,4.174276570107679,-0.40047210239718767,0.0,0
0.0,0.0,0.1940740740740742,0.004029629405761329,4.083037696744832,-0.39218525205143784,0.0,0
0.0,0.0,0.20555555555555566,0.003972222033068791,3.8911671848321845,-0.3732278303509433,0.0,0
0.0,0.0,0.17176470588235307,0.004141176226989633,4.05177067781167,-0.3886123628732085,0.0,0
0.0,0.0,0.19512820512820525,0.004024358819575942,4.150909562729672,-0.39899352099466345,0.0,0
0.0,0.0,0.17058823529411773,0.0041470585795847885,4.0778922832254025,-0.3912009940042011,0.0,0
0.0,0.0,0.18333333333333346,0.004083333182098771,4.107912520476275,-0.39445791931923246,0.0,0
0.0,0.0,0.24611111111111125,0.0037694442350308744,4.0320406998549245,-0.38812629304536894,0.0,0
0.0,0.0,0.17725490196078447,0.004113725248212239,3.9860899503550082,-0.3821540940426519,0.0,0
0.0,0.0,0.1926666666666668,0.004036666464833342,3.937847936469014,-0.37763812778756806,0.0,0
0.0,0.0,0.20000000000000012,0.0039999998000000096,3.877331489012829,-0.3717331497012829,0.0,0
0.0,0.0,0.1569135802469137,0.004215431942638323,3.8602349111288983,-0.3691617633423366,0.0,0
0.0,0.0,0.1744444444444446,0.0041277774337963235,3.8373051054191216,-0.36721940080672694,0.0,0
0.0,0.0,0.166842105263158,0.004165789254432143,3.8015491448788086,-0.3634917574701523,0.0,0
0.0,0.0,0.1635555555555557,0.004182221943407426,3.6880690212159943,-0.35207801434796976,0.0,0
0.0,0.0,0.15166666666666678,0.004241666363690498,3.767492857115696,-0.35978262025680763,0.0,0
0.0,0.0,0.1377272727272728,0.00431136344039257,3.6830103742740103,-0.3510555836658308,0.0,0
0.0,0.0,0.12190476190476199,0.004390475876870771,3.586602264624043,-0.34109832295492126,0.0,0
0.0,0.0,0.14777777777777787,0.0042611104009260435,3.8609360604272918,-0.369049164439025,0.0,0
0.0,0.0,0.1592307692307694,0.004203845992159769,3.891527295604096,-0.3723373455917705,0.0,0
0.0,0.0,0.14794871794871806,0.004260256082544404,3.929606822575315,-0.37591965792735393,0.0,0
0.0,0.0,0.1388235294117648,0.004305882099653994,3.9776634460108578,-0.3805428162024698,0.0,0
0.0,0.0,0.21458333333333354,0.003927083087890639,3.7994342344702305,-0.36423509109546054,0.0,0
0.0,0.0,0.23313725490196097,0.0038343134999423416,4.036895650759114,-0.388352311076142,0.0,0
0.0,0.0,0.16894736842105273,0.004155262939196686,3.8987071122069388,-0.37324965946390715,0.0,0
0.0,0.0,0.14564102564102574,0.0042717945431952915,3.7213646149984516,-0.35504928332706404,0.0,0
0.0,0.0,0.16722222222222238,0.004163888541898176,3.789087871965026,-0.36225323302890994,0.0,0
0.0,0.0,0.17916666666666678,0.004104166461458343,3.969000018327249,-0.38048333598689155,0.0,0
0.0,0.0,0.18575757575757593,0.004071211751101962,3.8969726860879383,-0.373412421604386,0.0,0
0.0,0.0,0.19824561403508786,0.004008771718836575,4.180054111008718,-0.4019703242255255,0.0,0
0.0,0.0,0.22105263157894753,0.0038947366371191233,4.012908598932528,-0.38571191334477634,0.0,0
0.0,0.0,0.22463768115942045,0.0038768114256458796,3.918709812616162,-0.37636373555903274,0.0,0
0.0,0.0,0.175873015873016,0.0041206347244142185,3.7588658166676954,-0.3594040427691127,0.0,0
0.0,0.0,0.2046153846153848,0.00397692277100594,3.980662550041936,-0.3821585639201699,0.0,0
0.0,0.0,0.17958333333333348,0.00410208307695314,4.043160809200123,-0.3879077486121998,0.0,0
0.0,0.0,0.185263157894737,0.004073683996121894,3.850034469822353,-0.36870871099774777,0.0,0
0.0,0.0,0.16743589743589757,0.004162820192603575,3.807092012531953,-0.36405792048278107,0.0,0
0.0,0.0,0.19368421052631593,0.004031578735180065,3.9169108077019694,-0.37556476582947673,0.0,0
0.0,0.0,0.17000000000000012,0.004149999755882366,3.967284462465041,-0.3801284472229747,0.0,0
0.0,0.0,0.1676190476190477,0.0041619045637188296,3.9970485533662434,-0.38305723708174905,0.0,0
0.0,0.0,0.14809523809523822,0.004259523606689351,4.146229641612473,-0.3975848697344899,0.0,0
0.0,0.0,0.19222222222222232,0.004038888720601858,4.059290528801433,-0.38977349799773586,0.0,0
0.0,0.0,0.1781818181818183,0.004109090722314057,3.976119980466534,-0.3811756351573972,0.0,0
0.0,0.0,0.19314814814814832,0.004034259035133756,3.8802617944230797,-0.371889143301773,0.0,0
0.0,0.0,0.14444444444444454,0.004277777574074083,3.9741827545819803,-0.3803071651619018,0.0,0
0.0,0.0,0.2553333333333335,0.0037233330851111266,4.035568661246839,-0.38866353378423946,0.0,0
0.0,0.0,0.19111111111111126,0.004044444174814832,3.9547900256597663,-0.37930122586671733,0.0,0
0.0,0.0,0.23311111111111132,0.003834444188814831,4.02980533257512,-0.3876427565022527,0.0,0
0.0,0.0,0.19777777777777797,0.004011110843703721,4.0321473716208205,-0.3871702937872672,0.0,0
0.0,0.0,0.18971014492753638,0.0040514490992123574,4.057012177036141,-0.3894954213067647,0.0,0
0.0,0.0,0.202857142857143,0.003985714095918374,3.9780969307197473,-0.3818668366883013,0.0,0
0.0,0.0,0.1522727272727274,0.004238636170971083,3.956909459776894,-0.37873640129380504,0.0,0
0.0,0.0,0.18235294117647077,0.004088235053633231,3.757620837877706,-0.3594091435732377,0.0,0
0.0,0.0,0.21155555555555575,0.003942221959407424,3.877243053307239,-0.37195541749309424,0.0,0
0.0,0.0,0.20897435897435912,0.003955127900887597,3.757221300000611,-0.3599016183965107,0.0,0
0.0,0.0,0.1372727272727274,0.004313635971487638,4.005848726357803,-0.38333032874982975,0.0,0
0.0,0.0,0.18075757575757592,0.004096211935020668,4.220832929024353,-0.40569844516235265,0.0,0
0.0,0.0,0.1846153846153848,0.004076922920118348,4.16704644376543,-0.40039695269606956,0.0,0
0.0,0.0,0.1846666666666668,0.004076666462833343,4.10266743812927,-0.39396007796159366,0.0,0
0.0,0.0,0.18217391304347838,0.004089130256994335,4.105705356960109,-0.3942140146680336,0.0,0
0.0,0.0,0.23627450980392173,0.0038186272263552607,4.069267618834607,-0.39165225297803963,0.0,0
0.0,0.0,0.18894736842105275,0.004055262944459844,4.046808555901936,-0.3884598038123543,0.0,0
0.0,0.0,0.19688888888888903,0.004015555287851869,3.927127753365193,-0.37665055418511184,0.0,0
0.0,0.0,0.23637681159420312,0.0038181157760239512,3.9372747002041733,-0.37845500691632156,0.0,0
0.0,0.0,0.14916666666666678,0.004254166400781266,3.594243961593142,-0.3424077305561891,0.0,0
0.0,0.0,0.14066666666666677,0.004296666380222241,3.667035785077753,-0.3495169129868863,0.0,0
0.0,0.0,0.1581818181818183,0.004209090526446316,3.8914953270222092,-0.3723131705964357,0.0,0
0.0,0.0,0.1900000000000001,0.0040499996884615615,3.92025927903746,-0.37582592914989976,0.0,0
0.0,0.0,0.14981481481481493,0.004250925689763386,3.8807099355846533,-0.3710672907994118,0.0,0
0.0,0.0,0.1706250000000001,0.004146874740820328,3.8879256799262305,-0.37220506902934175,0.0,0
0.0,0.0,0.19206349206349219,0.004039682347316713,3.7920700770263287,-0.36304827831336606,0.0,0
0.0,0.0,0.20121212121212137,0.003993939030854027,3.631487821405046,-0.3471730260170885,0.0,0
0.0,0.0,0.17690476190476206,0.004115475896513626,3.6947217883393897,-0.35301027524788453,0.0,0
0.0,0.0,0.1883333333333335,0.004058333043452401,3.75161564275518,-0.3589282321017084,0.0,0
0.0,0.0,0.14666666666666678,0.0042666663822222405,3.8267717809510464,-0.3656105125662157,0.0,0
0.0,0.0,0.17547619047619062,0.0041226187531462795,3.7606778456723973,-0.35957730955465467,0.0,0
0.0,0.0,0.24272727272727293,0.003786363464256205,3.844774892531258,-0.369332035396101,0.0,0
0.0,0.0,0.19078431372549035,0.004046078193367948,3.8106934512570647,-0.3648850323522347,0.0,0
0.0,0.0,0.2161904761904764,0.003919047339115666,3.9452763614270148,-0.37885144678623883,0.0,0
0.0,0.0,0.1823809523809525,0.004088094946088456,3.8694730506981414,-0.37059492528546034,0.0,0
0.0,0.0,0.21577777777777793,0.00392111084970372,3.765817559271814,-0.36089731252836654,0.0,0
0.0,0.0,0.13500000000000006,0.0043249997296875165,3.881360925309984,-0.3708360936122484,0.0,0
0.0,0.0,0.15968253968253981,0.004201587101511724,3.992088508059567,-0.38240250239990986,0.0,0
0.0,0.0,0.22541666666666685,0.003872916424609389,3.8977444809921344,-0.3742827824007759,0.0,0
0.0,0.0,0.18592592592592608,0.004070370144238694,3.887894564662579,-0.3725079758893032,0.0,0
0.0,0.0,0.17320512820512832,0.004133974199975351,3.806330173287486,-0.36409712052884724,0.0,0
0.0,0.0,0.13111111111111118,0.004344444154814834,3.7883601343456523,-0.3614582368153059,0.0,0
0.0,0.0,0.1640476190476192,0.004179761606207504,3.874749117418707,-0.37075586531704074,0.0,0
0.0,0.0,0.19111111111111123,0.004044444107407435,3.9368114237510796,-0.37750336594547823,0.0,0
0.0,0.0,0.16925925925925941,0.0041537035498628305,3.867564070563626,-0.3701415928569113,0.0,0
0.0,0.0,0.17410256410256422,0.004129486861834343,3.5740814385221515,-0.34089019640487783,0.0,0
0.0,0.0,0.21066666666666684,0.003946666272000039,3.613548938237924,-0.3455682287357923,0.0,0
0.0,0.0,0.14592592592592604,0.004270369895884826,3.678621741016968,-0.3507806945181575,0.0,0
0.0,0.0,0.16074074074074085,0.004196295830041204,3.829833594209057,-0.3661981761007409,0.0,0
0.0,0.0,0.2041176470588237,0.00397941153062285,3.8318764408446797,-0.36726999796197657,0.0,0
0.0,0.0,0.18983333333333346,0.004050833130791676,3.8859077494033394,-0.37238744241716726,0.0,0
0.0,0.0,0.20777777777777795,0.003961110847037054,3.7756371397820163,-0.36171927059005343,0.0,0
0.0,0.0,0.1943589743589745,0.004028204818343218,3.91392820109457,-0.37528000083608415,0.0,0
0.0,0.0,0.19333333333333352,0.00403333310925927,4.015801676232924,-0.38544683518625533,0.0,0
0.0,0.0,0.1757407407407409,0.004121296067335403,3.8532293445730073,-0.36883775018795917,0.0,0
0.0,0.0,0.23291666666666688,0.003835416426953139,3.9249267206953187,-0.37715100636171933,0.0,0
0.0,0.0,0.20695652173913054,0.003965217218903599,4.074156257301069,-0.39155475685449254,0.0,0
0.0,0.0,0.257777777777778,0.0037111109343915417,4.065981520281707,-0.3917537082906046,0.0,0
0.0,0.0,0.17437500000000014,0.004128124741992202,4.024685176363373,-0.3859560186683685,0.0,0
0.0,0.0,0.24066666666666683,0.0037966665148000053,3.9487215359923415,-0.37968548754003417,0.0,0
0.0,0.0,0.2325925925925928,0.0038370368238683237,4.125836468067919,-0.39723549951131865,0.0,0
0.0,0.0,0.24150000000000013,0.003792499810375009,4.220769598489568,-0.4069069606074568,0.0,0
0.0,0.0,0.2601754385964914,0.0036991226123268793,4.043495481242351,-0.3895530576749276,0.0,0
0.0,0.0,0.25750000000000023,0.003712499867410718,4.026823937506255,-0.38783239428098265,0.0,0
0.0,0.0,0.1837777777777779,0.004081110839037055,4.170036271617792,-0.40067918380563095,0.0,0
0.0,0.0,0.21560606060606077,0.003921969518698354,4.066991793644699,-0.3910113012896765,0.0,0
0.0,0.0,0.21833333333333352,0.0039083331704861165,3.921474794251367,-0.3765141467431923,0.0,0
0.0,0.0,0.2376190476190478,0.0038119044896258694,4.053543434242397,-0.3901067254657362,0.0,0
0.0,0.0,0.20979166666666677,0.003951041419726577,4.155089456029466,-0.3997047799240403,0.0,0
0.0,0.0,0.22750000000000015,0.0038624998390625054,4.264667128694942,-0.4110167135132442,0.0,0
0.0,0.0,0.26208333333333356,0.0036895831796006995,4.152909605986325,-0.40053262788022975,0.0,0
0.0,0.0,0.25492063492063516,0.003725396647996983,4.115152475626939,-0.396613660970706,0.0,0
0.0,0.0,0.23492063492063514,0.0038253966432350785,4.141330857369914,-0.39883149916405103,0.0,0
0.0,0.0,0.23318840579710165,0.003834057804316326,4.128024802426881,-0.3974662490254229,0.0,0
0.0,0.0,0.26362318840579724,0.003681883897889105,4.182090863817267,-0.4034815507901703,0.0,0
0.0,0.0,0.23333333333333348,0.003833333131578957,4.094045213562259,-0.3940711888299101,0.0,0
0.0,0.0,0.2505952380952383,0.0037470236757015346,4.074342004244888,-0.39244610572168265,0.0,0
0.0,0.0,0.26820512820512843,0.0036589740775148137,4.121656401675895,-0.39752974385753026,0.0,0
0.0,0.0,0.23833333333333348,0.003808333186858979,4.239059794114191,-0.40867264666398323,0.0,0
0.0,0.0,0.236818181818182,0.0038159089174586848,4.23316165876973,-0.40805253020713833,0.0,0
0.0,0.0,0.18895833333333348,0.004055208206608076,4.162872006878236,-0.40006636786139127,0.0,0
0.0,0.0,0.2081481481481483,0.003959259039300422,4.0829998290354155,-0.3924629467463399,0.0,0
0.0,0.0,0.20250000000000015,0.003987499833854173,4.093204609478238,-0.39337046161240713,0.0,0
0.0,0.0,0.2368333333333335,0.0038158331425416758,4.110808401035211,-0.3958175075333544,0.0,0
0.0,0.0,0.21188405797101467,0.003940579538815382,4.200529631204096,-0.40429064496514805,0.0,0
0.0,0.0,0.23236111111111132,0.0038381942845196813,4.182441454776198,-0.4028913683395411,0.0,0
0.0,0.0,0.2630303030303032,0.0036848483173553786,4.11252837099967,-0.39651344383054554,0.0,0
0.0,0.0,0.20638888888888904,0.0039680553902199135,4.110935673286941,-0.39522134576781454,0.0,0
0.0,0.0,0.21509803921568643,0.003924509573068064,3.9723438380653584,-0.38153634551426363,0.0,0
0.0,0.0,0.23407407407407424,0.0038296294168724387,4.0177869814433675,-0.386460180476847,0.0,0
0.0,0.0,0.25350000000000017,0.003732499813375008,4.0768663277094275,-0.3927566335174427,0.0,0
