drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.24727272727272745,0.003763636021487634,3.375223096851699,-0.29235867742731836,0.0,0.0,0
0.0,0.0,0.23700000000000015,0.003814999618500038,3.4823521341348243,-0.302455217991482,0.0,0.0,0
0.0,0.0,0.14820512820512832,0.0042589740313609716,3.6322042327214463,-0.312112734895813,0.0,0.0,0
0.18763358394674937,0.07142856632653098,0.20589743589743603,-0.009715493397470664,3.4124018711487603,-0.457826107884524,1.0,8.0,0
0.0,0.0,0.27333333333333354,0.0036333330738095417,3.2052337492400973,-0.27692337803829525,0.0,0.0,0
0.0,0.0,0.2494444444444446,0.0037527774650463214,3.197107584122524,-0.2746774288316966,0.0,0.0,0
0.0,0.0,0.2251515151515153,0.003874242072038599,2.88877646511666,-0.24238674164720278,0.0,0.0,0
0.0,0.0,0.23388888888888903,0.003830554917129735,2.8616439431937986,-0.24019773531382302,0.0,0.0,0
0.0,0.0,0.11666666666666674,0.004416666114583403,2.8289390114590742,-0.22989390777090662,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016666092857225,2.900294656058712,-0.24182947249158454,0.0,0.0,0
0.0,0.0,0.12125000000000008,0.004393749450781319,3.1455240596278937,-0.2618274125534136,0.0,0.0,0
0.0,0.0,0.16242424242424255,0.004187878407162568,3.138783857624084,-0.26362384487645757,0.0,0.0,0
0.0,0.0,0.31888888888888917,0.003405554987963056,3.3898959884413973,-0.2981229389885831,0.0,0.0,0
0.0,0.0,0.21287878787878806,0.0039356058817148825,3.2711749943425774,-0.2798902288536792,0.0,0.0,0
0.0,0.0,0.1635714285714287,0.004182142558418389,3.3463147416871566,-0.284445763467695,0.0,0.0,0
0.0,0.0,0.1371794871794873,0.004314102232248546,3.392136116268327,-0.2874443848398502,0.0,0.0,0
0.0,0.0,0.16375000000000006,0.004181249738671891,3.359343036875366,-0.28575930682347395,0.0,0.0,0
0.0,0.0,0.1761538461538463,0.004119230452366888,3.2423842571702854,-0.2748076602886259,0.0,0.0,0
0.0,0.0,0.14307692307692318,0.0042846150550296105,3.2454065845884577,-0.27312527779849044,0.0,0.0,0
0.0,0.0,0.1485185185185186,0.004257406934362192,3.206535444621291,-0.26956466124978284,0.0,0.0,0
0.0,0.0,0.2115384615384617,0.003942307389053277,3.389192272997944,-0.2916115386311551,0.0,0.0,0
0.6990979045757963,0.06666666222222252,0.16857142857142868,-0.042726524123284815,3.4350535464904546,-0.8562236441284632,1.0,6.0,0
0.18062992137467979,0.06666666222222252,0.19333333333333344,-0.008277549762030892,3.0853764920750173,-0.40786824635187247,1.0,5.0,0
0.0,0.0,0.13703703703703715,0.004314814335390999,3.341596823325279,-0.28238191030783594,0.0,0.0,0
0.0,0.0,0.2391666666666669,0.0038041664289062637,3.220037696376757,-0.27635377249080056,0.0,0.0,0
0.0,0.0,0.14740740740740751,0.004262962489300463,3.2154251613034353,-0.27038696625873804,0.0,0.0,0
0.0,0.0,0.16761904761904775,0.0041619041673470235,3.2734852245074135,-0.2774056724425771,0.0,0.0,0
0.0,0.0,0.15200000000000008,0.004239999152000169,3.3360597876670495,-0.2827259889427029,0.0,0.0,0
0.0,0.0,0.2347222222222224,0.003826388570023174,3.3062478815763403,-0.284708125317356,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.004249999673076948,3.4236539181344607,-0.29136539573652276,0.0,0.0,0
0.0,0.0,0.29595238095238113,0.0035202378437925344,3.2966938004689137,-0.28742652592138096,0.0,0.0,0
0.0,0.0,0.3291666666666669,0.0033541664570312622,3.16624455934008,-0.2763744584496329,0.0,0.0,0
0.0,0.0,0.13515151515151527,0.004324242031129512,2.963552869330683,-0.24446438255951414,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.004449999364285805,3.1804536198598323,-0.2646453696145536,0.0,0.0,0
0.0,0.0,0.1241176470588236,0.004379411507093441,3.0064620911925872,-0.24809327103413747,0.0,0.0,0
0.0,0.0,0.2233333333333335,0.003883332901851899,3.1943373133921518,-0.27283373651699244,0.0,0.0,0
0.0,0.0,0.15520833333333342,0.0042239580693359535,3.303515677495835,-0.2796640709175521,0.0,0.0,0
0.0,0.0,0.14766666666666678,0.0042616662405000425,3.196597548174609,-0.2685197599314604,0.0,0.0,0
0.0,0.0,0.12666666666666673,0.004366666269697006,3.211066673182489,-0.26870667208188487,0.0,0.0,0
0.0,0.0,0.1400000000000001,0.004299999669230795,3.2210149551500704,-0.2705014994842375,0.0,0.0,0
0.0,0.0,0.1603333333333335,0.004198332913500042,3.141568825270862,-0.26377688756508566,0.0,0.0,0
0.0,0.0,0.1505555555555557,0.004247221868287066,3.2636084557029736,-0.27539418315085257,0.0,0.0,0
0.0,0.0,0.19400000000000014,0.00402999959700004,3.108566695926149,-0.26249667442861446,0.0,0.0,0
0.0,0.0,0.11777777777777787,0.004411110743518549,3.2451677460930637,-0.2715834456870838,0.0,0.0,0
0.0,0.0,0.26733333333333353,0.003663332600666812,3.1553684528494537,-0.27157685407694365,0.0,0.0,0
0.0,0.0,0.23291666666666683,0.0038354161872396425,3.2041100716624027,-0.27438601291936454,0.0,0.0,0
0.0,0.0,0.15363636363636377,0.004231817797107473,3.261145348768203,-0.2753327213115307,0.0,0.0,0
0.0,0.0,0.2841666666666669,0.0035791662192708883,3.3028880742506654,-0.2873388127938159,0.0,0.0,0
0.0,0.0,0.21289855072463787,0.003935507075267807,3.3869552168319585,-0.2914694367799822,0.0,0.0,0
0.0,0.0,0.20600000000000013,0.003969999206000158,3.266199003333488,-0.2789799098613469,0.0,0.0,0
0.0,0.0,0.1350000000000001,0.004324999567500043,3.3363132470323866,-0.2817313298932382,0.0,0.0,0
0.0,0.0,0.18666666666666684,0.004066666395555573,3.2206356076946245,-0.2732635640227956,0.0,0.0,0
0.0,0.0,0.11939393939393947,0.004403029902754857,3.084041636940985,-0.25556780486104025,0.0,0.0,0
0.0,0.0,0.1877777777777779,0.004061110659876593,3.0610430396015857,-0.2573709760416395,0.0,0.0,0
0.0,0.0,0.17022222222222233,0.004148888612296314,3.0875520789113833,-0.2589685445435826,0.0,0.0,0
0.0,0.0,0.2347222222222224,0.003826388570023174,3.109259159846132,-0.26500925314433516,0.0,0.0,0
0.0,0.0,0.3195238095238098,0.003402380709353758,3.3662179687740825,-0.2957932283651632,0.0,0.0,0
0.0,0.0,0.18976190476190494,0.0040511901868197486,3.374395572615488,-0.28882527501971184,0.0,0.0,0
0.0,0.0,0.2202380952380954,0.003898809245323149,3.543387386893434,-0.3075530277454656,0.0,0.0,0
0.0,0.0,0.1785714285714287,0.004107142270408246,3.5823966411089936,-0.3089539568660004,0.0,0.0,0
0.0,0.0,0.317450980392157,0.003412744897289515,3.336080520695278,-0.2926551133020536,0.0,0.0,0
0.0,0.0,0.24980392156862763,0.003750980171510969,3.530476500077295,-0.3080358879495979,0.0,0.0,0
0.0,0.0,0.212820512820513,0.003935897133136117,3.4508715898141826,-0.2978563933837849,0.0,0.0,0
0.09455024402287086,0.06249999609375024,0.15400000000000008,-0.0019437651299441087,3.460541415758415,-0.36937932313517086,1.0,8.0,0
0.0,0.0,0.2297222222222224,0.003851388567939841,3.5038368698114266,-0.3041670241658646,0.0,0.0,0
0.9262650290632285,0.055555552469135974,0.21058823529411783,-0.04773138785176892,3.672066808593227,-0.9399833350805498,1.0,8.0,0
0.0,0.0,0.18187500000000015,0.004090624744335953,3.320125817810739,-0.2829250848490425,0.0,0.0,0
0.0,0.0,0.1822222222222224,0.004088888548148176,3.07761237320288,-0.2586945747425099,0.0,0.0,0
0.0,0.0,0.27846153846153865,0.0036076920301775354,3.4916000940195646,-0.305867705039826,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166666346153871,3.3849259853084743,-0.28849260237700103,0.0,0.0,0
0.0,0.0,0.17282051282051292,0.004135897117751504,3.227668695480551,-0.2731361041350371,0.0,0.0,0
0.0,0.0,0.2005555555555557,0.0039972218891203976,3.2602872166012045,-0.2780620589906757,0.0,0.0,0
0.0,0.0,0.17880952380952392,0.004105952087670089,3.4212413728095923,-0.2928527122289182,0.0,0.0,0
0.0,0.0,0.18958333333333346,0.00405208308007814,3.4335293725953164,-0.29472794029859395,0.0,0.0,0
0.0,0.0,0.19479166666666684,0.004026041415039077,3.5860930406820364,-0.31029680708773477,0.0,0.0,0
0.0,0.0,0.21800000000000014,0.00390999973933335,3.4000023239206985,-0.2930802355200697,0.0,0.0,0
0.0,0.0,0.28033333333333355,0.0035983329735000355,3.319659409769459,-0.2887859452949455,0.0,0.0,0
0.0,0.0,0.13717948717948725,0.004314102232248546,3.6063480162435346,-0.3088655748373709,0.0,0.0,0
0.0,0.0,0.14888888888888901,0.004255555319135814,3.6775293760657597,-0.31668627377694625,0.0,0.0,0
0.0,0.0,0.27596491228070197,0.0036201752480609505,3.7724869119320377,-0.3338065882164724,0.0,0.0,0
0.0,0.0,0.3198333333333335,0.0034008331632916743,3.6000657989158773,-0.31919658193208766,0.0,0.0,0
0.017074862514797524,0.045454543388429844,0.1720634920634922,0.003175384892870495,3.6888455815089767,-0.3307799394364518,1.0,8.0,0
0.0,0.0,0.13119047619047627,0.004344047308758526,3.774403454726674,-0.3253117777675651,0.0,0.0,0
0.1606447068477399,0.11764705190311459,0.13977777777777786,-0.015104278348502045,3.6961836540561825,-0.5508697055876428,2.0,13.0,0
0.0,0.0,0.1964583333333335,0.004017708082226577,3.5146266826359573,-0.3032501712768768,0.0,0.0,0
0.0,0.0,0.23047619047619064,0.0038476188643991006,3.4893024728905067,-0.3027588209162615,0.0,0.0,0
0.0,0.0,0.13583333333333342,0.004320833063281266,3.604536894365132,-0.30860369267713805,0.0,0.0,0
0.0,0.0,0.17083333333333345,0.004145832815104232,3.4286411069453524,-0.2931141169132845,0.0,0.0,0
0.0,0.0,0.24888888888888905,0.003755555242592618,3.529430772395826,-0.30787641432847124,0.0,0.0,0
0.0,0.0,0.15743589743589756,0.004212820188757421,3.6561314221291696,-0.3150592999478279,0.0,0.0,0
0.0,0.0,0.12203703703703711,0.004389814570936227,3.616158050910974,-0.3089380302398627,0.0,0.0,0
0.0,0.0,0.1130000000000001,0.004434999778250011,3.7380682140300836,-0.32058682406400824,0.0,0.0,0
0.0,0.0,0.23125000000000018,0.0038437495195313095,3.4693135686245573,-0.30080636262808,0.0,0.0,0
0.2647028792393757,0.04347825897920613,0.1966666666666668,-0.007666791517648587,3.4985470958942764,-0.4418562078012107,1.0,6.0,0
0.0,0.0,0.14196078431372558,0.004290195826066911,3.4952350718718193,-0.298041157274379,0.0,0.0,0
0.0,0.0,0.17272727272727284,0.004136363260330613,3.490326907847432,-0.29939633166077584,0.0,0.0,0
0.0,0.0,0.31179487179487203,0.003441025376331381,3.6706907301332174,-0.32577676849734516,0.0,0.0,0
0.0,0.0,0.12627450980392166,0.004368627194002321,3.6634855058421083,-0.31392502425618296,0.0,0.0,0
0.0,0.0,0.2815686274509806,0.0035921566514417647,3.6170150879002336,-0.3185956289727222,0.0,0.0,0
0.0,0.0,0.18314814814814825,0.004084259032355978,3.7981356229794834,-0.33080245390967666,0.0,0.0,0
0.0,0.0,0.18491228070175456,0.00407543838199447,3.877624641214801,-0.3388572035375465,0.0,0.0,0
0.0,0.0,0.2542222222222224,0.003728888640296312,3.963805685327063,-0.3516339048491506,0.0,0.0,0
0.04985779203268274,0.045454543388429844,0.12365079365079373,0.0019163123962577958,3.8062913674901324,-0.35763338799391975,1.0,6.0,0
0.12095972227945043,0.05882352595155729,0.21020833333333344,-0.0033986109145591873,3.6389528624894307,-0.40467861722365334,1.0,7.0,0
0.0,0.0,0.2189743589743591,0.0039051279047337506,3.715929598753933,-0.3247314250185883,0.0,0.0,0
0.0,0.0,0.1931111111111113,0.004034444175481499,3.5445722135711333,-0.30604389125133535,0.0,0.0,0
0.0,0.0,0.23377777777777797,0.00383111085570372,3.6996990797642084,-0.32399657770797624,0.0,0.0,0
0.0,0.0,0.18755555555555573,0.004062221951407425,3.5866237163188766,-0.3099157082149986,0.0,0.0,0
0.0,0.0,0.2554901960784315,0.003722548800634384,3.5395619049367433,-0.3092856048860617,0.0,0.0,0
0.0,0.0,0.16155555555555565,0.004192221942740759,3.6046309072803524,-0.31015642741514615,0.0,0.0,0
0.0,0.0,0.19022222222222235,0.00404888861896298,3.9328414788104396,-0.34469748445348825,0.0,0.0,0
0.0,0.0,0.21555555555555572,0.003922221895370397,3.6819346069959056,-0.3211267979551458,0.0,0.0,0
0.0,0.0,0.2842857142857145,0.0035785711729592017,3.8538350033994853,-0.34244064626443815,0.0,0.0,0
0.0,0.0,0.26533333333333353,0.0036733330884444596,4.007469783528271,-0.3566669812914936,0.0,0.0,0
0.1242365441579191,0.03999999840000006,0.1636111111111112,-0.0009547950614582951,3.921039085674551,-0.4035614493049547,1.0,7.0,0
0.0,0.0,0.16912280701754398,0.004154385746260398,3.880018917140321,-0.3381492627589074,0.0,0.0,0
0.3295878403813913,0.04999999750000012,0.24912280701754405,-0.012912724706766663,3.973396174265627,-0.5522923139077627,1.0,7.0,0
0.20249567990712727,0.04761904535147403,0.17933333333333346,-0.00573471464313076,3.909487621315738,-0.4597653378491429,1.0,7.0,0
0.0,0.0,0.14500000000000016,0.004274999694642879,3.8628686313421365,-0.33498686679849915,0.0,0.0,0
0.0,0.0,0.2591666666666669,0.003704166435156263,3.848356270125607,-0.3403856297906856,0.0,0.0,0
0.08898761256004485,0.04999999750000012,0.1740350877192984,-0.0005260472683665463,4.044748282122175,-0.41078739543261605,1.0,8.0,0
0.0,0.0,0.23500000000000015,0.003824999726785734,4.01777675824338,-0.3558776791029092,0.0,0.0,0
0.33458159397109444,0.04999999750000012,0.20070175438596505,-0.012932412385267437,4.04540706919485,-0.5597296555426943,1.0,6.0,0
0.0,0.0,0.2629629629629632,0.003685184980452685,3.935054293141344,-0.34928320954870223,0.0,0.0,0
0.3766214540486117,0.05882352595155729,0.2127083333333335,-0.018449300133292837,4.0513642792615565,-0.6265280295256697,1.0,6.0,0
0.0,0.0,0.29901960784313747,0.003504901754613621,3.66193697813208,-0.3241348767578446,0.0,0.0,0
0.09515725433418551,0.06666666222222252,0.22000000000000017,-0.0027038167753579163,3.7706170389559577,-0.40950750519989076,1.0,6.0,0
0.088991081080105,0.05882352595155729,0.22062500000000018,-0.0015671223242930995,3.662648950572683,-0.38507036294878555,1.0,4.0,0
0.0,0.0,0.22909090909090926,0.0038545452793388502,3.82567094516603,-0.33631255116453684,0.0,0.0,0
0.0,0.0,0.15960784313725498,0.004201960537139576,3.8270835805279058,-0.33228483160711564,0.0,0.0,0
0.0,0.0,0.23574074074074092,0.0038212960840020684,3.736699115480722,-0.32781435854004737,0.0,0.0,0
0.0,0.0,0.23509803921568645,0.003824509578950416,3.7651964926429913,-0.3306255343168942,0.0,0.0,0
0.1701303928088977,0.07142856632653098,0.1307692307692309,-0.008116456049460118,3.7569741033132673,-0.47309488292484814,1.0,8.0,0
0.0,0.0,0.21682539682539698,0.00391587282940288,3.541448713444824,-0.30715439739164785,0.0,0.0,0
0.0,0.0,0.34583333333333355,0.003270832924479217,3.9169464263371667,-0.35244464753996607,0.0,0.0,0
0.0,0.0,0.19066666666666682,0.0040466664643333435,3.715701995346055,-0.3230102019626054,0.0,0.0,0
0.0,0.0,0.2981481481481484,0.003509259064300421,3.917592727279893,-0.34964816395638426,0.0,0.0,0
0.0,0.0,0.18216666666666678,0.004089166462208343,4.1315857984228295,-0.3640885822957829,0.0,0.0,0
0.0,0.0,0.1672727272727274,0.004163636174380173,4.0048318114203125,-0.3505195470494692,0.0,0.0,0
0.0,0.0,0.296521739130435,0.0035173911514177745,3.7994460697543055,-0.3377359131584173,0.0,0.0,0
0.0,0.0,0.3003030303030305,0.0034984845304407994,3.8866472069329143,-0.34668290632800186,0.0,0.0,0
0.0,0.0,0.2084444444444446,0.003957777513925943,3.8399242675203342,-0.3364990965849221,0.0,0.0,0
0.0,0.0,0.1690277777777779,0.0041548609379919044,3.886704922489581,-0.3388121609930553,0.0,0.0,0
0.0,0.0,0.15111111111111122,0.004244444208641988,3.8496131419418904,-0.3340279836904852,0.0,0.0,0
0.0,0.0,0.2182222222222224,0.003908888628296313,3.8266864080940435,-0.33576197726984863,0.0,0.0,0
0.0,0.0,0.1480000000000001,0.004259999787000011,3.953441357209646,-0.34422413827696446,0.0,0.0,0
0.0,0.0,0.1460000000000001,0.004269999715333352,3.8300057282140867,-0.3317605762374085,0.0,0.0,0
0.0,0.0,0.1861904761904763,0.004069047425283455,3.924311042155415,-0.34360253511214006,0.0,0.0,0
0.009728769940896194,0.06249999609375024,0.1984444444444446,0.003149243348532944,3.7901316956052997,-0.34122224937813467,1.0,9.0,0
0.0,0.0,0.13458333333333344,0.004327083062890641,3.612730869504926,-0.3093480901958049,0.0,0.0,0
0.0,0.0,0.1905000000000001,0.00404749979762501,3.680090104508046,-0.31943901287930454,0.0,0.0,0
0.0,0.0,0.14725490196078445,0.004263725239388711,3.545376925580865,-0.30337298968542203,0.0,0.0,0
0.0,0.0,0.19287878787878804,0.0040356058771694285,3.7723879188381817,-0.3288115213577851,0.0,0.0,0
0.0,0.0,0.12916666666666674,0.004354166303819474,3.5426791343994584,-0.30201791779411213,0.0,0.0,0
0.03168422360804928,0.06249999609375024,0.1342222222222223,0.002078069227950926,3.8184139887990467,-0.35690456814449356,1.0,7.0,0
0.26857741677124974,0.12499999218750048,0.2761904761904764,-0.03040550852939527,3.818840165038126,-0.7467501188565558,2.0,15.0,0
0.0,0.0,0.19666666666666685,0.004016666499305561,3.883851416908302,-0.3401851436991635,0.0,0.0,0
0.0,0.0,0.22479166666666683,0.003876041424414077,3.723724896000777,-0.32585999250710884,0.0,0.0,0
0.16048545113719445,0.09999999500000024,0.21796296296296308,-0.012529377820583889,3.859519971950135,-0.5363045310420202,2.0,12.0,0
0.0,0.0,0.14869565217391317,0.00425652155406428,4.093031296512791,-0.35822487100250777,0.0,0.0,0
0.0,0.0,0.1840909090909092,0.004079545269111578,3.8055149744120906,-0.33159695421187013,0.0,0.0,0
0.0,0.0,0.2539215686274512,0.003730391937427924,3.919920711185844,-0.3472273678694493,0.0,0.0,0
0.0,0.0,0.1677083333333335,0.004161458073242203,3.9782455103267735,-0.34788705415377097,0.0,0.0,0
0.0,0.0,0.17488888888888904,0.004125555280518536,3.713170679543575,-0.3218104045881351,0.0,0.0,0
0.0,0.0,0.18333333333333346,0.004083333061111128,3.807120497342655,-0.331712053000932,0.0,0.0,0
0.10171534016489038,0.05263157617728546,0.12537037037037047,-0.0012104564361982782,3.8885809463644145,-0.40338357187082086,1.0,7.0,0
0.42917805456314223,0.041666664930555625,0.1731884057971016,-0.013920612804549835,3.833780904073005,-0.5504254440618985,1.0,7.0,0
0.0,0.0,0.15314814814814828,0.004234259024022646,3.787257197892155,-0.3279146115009438,0.0,0.0,0
0.0,0.0,0.2322916666666668,0.003838541426757827,3.807252240407854,-0.33466272691969157,0.0,0.0,0
0.0,0.0,0.1825490196078433,0.004087254661534039,3.7974379603745523,-0.33069674009904676,0.0,0.0,0
0.0,0.0,0.1414583333333334,0.004292708065039078,3.7888297641527666,-0.32737047963480775,0.0,0.0,0
0.0,0.0,0.15974358974358985,0.004201281728106534,3.975596031535017,-0.34714422241622334,0.0,0.0,0
0.025912282459606004,0.06249999609375024,0.2133333333333335,0.0020679822170257354,3.9873840218433783,-0.37392261558002904,1.0,10.0,0
0.0,0.0,0.19412698412698423,0.00402936488749056,4.098442097464242,-0.36149183109653754,0.0,0.0,0
0.0,0.0,0.18833333333333346,0.0040583331304166765,3.9897593143015584,-0.35027593386515576,0.0,0.0,0
0.00021747327904122145,0.05263157617728546,0.2085185185185187,0.0037376766482429182,3.888657525504185,-0.3440136327715035,1.0,6.0,0
0.0,0.0,0.24166666666666686,0.003791666548177086,4.039271373688788,-0.3584271387907538,0.0,0.0,0
0.5418879699474264,0.05263157617728546,0.19518518518518535,-0.0247081374687345,3.932861196426273,-0.6897837692674413,1.0,8.0,0
0.0,0.0,0.22346153846153863,0.003882692158357993,3.7760980836930242,-0.3310175024690066,0.0,0.0,0
0.0,0.0,0.22222222222222238,0.0038888886296296462,3.647128310857361,-0.3180461675301804,0.0,0.0,0
0.0,0.0,0.2950980392156865,0.003524509596597473,3.6407494726773986,-0.32178083210857017,0.0,0.0,0
0.0,0.0,0.1750000000000001,0.004124999742187516,3.7127975507584035,-0.3217797581695902,0.0,0.0,0
0.0,0.0,0.19685185185185197,0.004015740517644044,3.6424610762631926,-0.31605722141459075,0.0,0.0,0
0.0,0.0,0.17396825396825408,0.004130158533484514,3.6695864820613173,-0.3173967458043176,0.0,0.0,0
0.0,0.0,0.16125000000000014,0.004193749737890641,3.5556644232335817,-0.3052414454686705,0.0,0.0,0
0.12364100830141816,0.05882352595155729,0.2006250000000001,-0.0035112355758930938,3.6264067865161773,-0.4047755055623349,1.0,6.0,0
0.0,0.0,0.2172222222222224,0.0039138887258101905,3.706073142607599,-0.32364064955103766,0.0,0.0,0
0.0,0.0,0.16176470588235303,0.0041911762240484565,3.5818984218876544,-0.307895727500184,0.0,0.0,0
0.0,0.0,0.12958333333333344,0.004352083061328141,3.7036924106722493,-0.3181442443312873,0.0,0.0,0
0.0,0.0,0.27074074074074095,0.0036462960937242894,3.5086072170427665,-0.3071051685795852,0.0,0.0,0
0.0,0.0,0.24983333333333352,0.003750833145791675,3.5708088456096814,-0.31207088681146805,0.0,0.0,0
0.0,0.0,0.16851851851851862,0.004157407176440341,3.6481901342071055,-0.31493012730342645,0.0,0.0,0
0.0,0.0,0.20228070175438612,0.003988596281301949,3.6140305591363004,-0.3135399005380067,0.0,0.0,0
0.0,0.0,0.16157894736842116,0.004192105042520786,3.504352225715473,-0.3001299620612979,0.0,0.0,0
0.0,0.0,0.14433333333333342,0.004278333119416677,3.5938821666778176,-0.30804821923478165,0.0,0.0,0
0.0,0.0,0.16848484848484863,0.004157575379614358,3.4348308779839734,-0.29359218324302505,0.0,0.0,0
0.0,0.0,0.17156862745098053,0.0041421566190888255,3.4799100106365985,-0.298285121634594,0.0,0.0,0
0.0,0.0,0.1556666666666668,0.0042216664555833425,3.339627168283219,-0.2833027193613218,0.0,0.0,0
0.0,0.0,0.15857142857142872,0.0042071425566326745,3.531217502284743,-0.3026360395488822,0.0,0.0,0
0.0,0.0,0.20158730158730176,0.003992063301965239,3.627816907296291,-0.31487693110604625,0.0,0.0,0
0.436300842428128,0.06249999609375024,0.20288888888888904,-0.02353234284765324,3.6398625355535943,-0.6463743677271984,1.0,5.0,0
0.024246658140334883,0.05263157617728546,0.15981481481481496,0.002703684516981434,3.843072653443661,-0.3518630511405889,1.0,6.0,0
0.0,0.0,0.2406349206349208,0.0037968252160241953,3.9672047548454694,-0.3511585728922566,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266666442105275,3.85180439060152,-0.3339804417548887,0.0,0.0,0
0.09386506357060055,0.05263157617728546,0.19425925925925935,-0.0011235997779123217,3.9273242902906773,-0.4062156263640156,1.0,8.0,0
0.0,0.0,0.2018750000000002,0.003990624750585951,3.8110705046768993,-0.3332195534606585,0.0,0.0,0
0.0,0.0,0.13235294117647067,0.00433823503892735,3.6851474637250257,-0.3164559259053744,0.0,0.0,0
0.1827780220714684,0.04761904535147403,0.2508333333333335,-0.005136254774692713,3.860864797525567,-0.4477215370488693,1.0,5.0,0
0.36484057566765654,0.11764705190311459,0.17333333333333345,-0.039275359532938446,3.905959229421942,-0.8619002373374556,2.0,9.0,0
0.0,0.0,0.15595238095238106,0.004220237793792539,3.8752332289490043,-0.33688046936939,0.0,0.0,0
0.0,0.0,0.1946666666666668,0.004026666465333343,3.6771288509941664,-0.31939288751541656,0.0,0.0,0
0.0,0.0,0.24666666666666678,0.0037666663769230987,3.691453901148926,-0.3239453935918154,0.0,0.0,0
0.0,0.0,0.3522222222222225,0.0032388885290123848,3.8929973920407965,-0.35043307685593106,0.0,0.0,0
0.18658740214342223,0.05882352595155729,0.24562500000000015,-0.007425729101040773,3.97564891249055,-0.4866736404615443,1.0,9.0,0
0.0,0.0,0.24122807017543876,0.003793859449445993,3.567184228079045,-0.31119210941455266,0.0,0.0,0
0.0,0.0,0.22862745098039228,0.003856862518223773,3.6197996136921495,-0.3156976111505297,0.0,0.0,0
0.23715010109892978,0.2499999791666684,0.22000000000000014,-0.056362520577855735,3.8672273273531936,-1.0630729796695881,3.0,17.0,0
0.01042707342031206,0.045454543388429844,0.2317460317460319,0.0031927086388020887,3.8862848132185666,-0.3503159776562316,1.0,5.0,0
0.37753167198751675,0.041666664930555625,0.25318840579710167,-0.012152013604257076,3.7384454305620833,-0.5196687063072932,1.0,4.0,0
0.0,0.0,0.18682539682539698,0.004065872822260023,3.7569498265816392,-0.32690450879104366,0.0,0.0,0
0.4434193049778806,0.07142856632653098,0.25410256410256427,-0.028209710245345507,3.640833628889236,-0.7025998858330698,1.0,8.0,0
0.03521836249312127,0.15384614201183525,0.26606060606060633,-0.0023130812312688195,3.6630870063921543,-0.39406567541444126,2.0,16.0,0
0.0,0.0,0.2410256410256412,0.003794871502958602,3.6678604192438025,-0.32124758388887703,0.0,0.0,0
0.0,0.0,0.24270833333333353,0.0037864580966797015,3.767845762470756,-0.3313470790869192,0.0,0.0,0
0.0,0.0,0.2543750000000002,0.0037281247669922004,3.6510245191532236,-0.32036495471141596,0.0,0.0,0
0.0,0.0,0.2622807017543861,0.003688596297091422,3.7607260683042996,-0.3318094512653329,0.0,0.0,0
0.0,0.0,0.25772727272727297,0.0037113634676652955,3.8392534868825785,-0.33938898707627435,0.0,0.0,0
0.0,0.0,0.2395238095238097,0.0038023807713152002,3.8115267350000455,-0.3355241042442222,0.0,0.0,0
0.0,0.0,0.24888888888888905,0.003755555305185201,3.6376666341295114,-0.31869999975072877,0.0,0.0,0
0.0,0.0,0.17725490196078447,0.004113725248212239,3.7520347417205686,-0.32583877119351,0.0,0.0,0
0.0,0.0,0.18230769230769242,0.004088461223964521,3.7088975401106694,-0.3218282193234927,0.0,0.0,0
0.0,0.0,0.16812500000000014,0.004159374740039078,3.814064367478141,-0.33149393986734516,0.0,0.0,0
0.0,0.0,0.24173333333333347,0.0037913331816800053,4.054801818815587,-0.35998418370139873,0.0,0.0,0
0.0,0.0,0.18826086956521754,0.004058695475708892,3.7705778719032046,-0.3283534414818138,0.0,0.0,0
0.0,0.0,0.30592592592592616,0.0034703701775720256,3.6923671644787257,-0.32759227431700827,0.0,0.0,0
0.7363574705997314,0.06666666222222252,0.18619047619047632,-0.045292717242689844,3.64810708146415,-0.9083233150586931,1.0,4.0,0
0.0,0.0,0.13769230769230775,0.004311538129881682,3.5775646677260675,-0.30601800921402655,0.0,0.0,0
0.0,0.0,0.19062500000000013,0.004046874747070327,3.6987540833740304,-0.32131291137255913,0.0,0.0,0
0.0,0.0,0.15352941176470597,0.004232352692214547,3.6175359076400655,-0.310965358457432,0.0,0.0,0
0.07031151167429713,0.07692307100591762,0.18444444444444455,-0.0016444751304991283,3.800064550007025,-0.39974015656669204,1.0,7.0,0
0.0,0.0,0.18347826086956537,0.004082608518147455,3.810620986150392,-0.3320707963972698,0.0,0.0,0
0.0,0.0,0.17764705882352955,0.004111764464013855,3.829751747743551,-0.33363400120618886,0.0,0.0,0
0.0,0.0,0.21727272727272745,0.003913636185743808,3.763716413790636,-0.32940800715013796,0.0,0.0,0
0.0,0.0,0.17823529411764719,0.004108823287716276,3.7020529229374066,-0.3208994128411453,0.0,0.0,0
0.0,0.0,0.19104166666666678,0.0040447914138672025,3.813740498370575,-0.3328365528706511,0.0,0.0,0
0.04943853425776819,0.06249999609375024,0.17044444444444454,0.0007986332256415776,3.7988627316083217,-0.37030267445313325,1.0,5.0,0
