drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.2666666666666669,0.003666664833334249,2.485152257762173,-0.20451524777620633,0.0,0.0,0
0.0,0.0,0.30571428571428594,0.003471428075510274,2.6584654404761774,-0.22418940714149446,0.0,0.0,0
0.0,0.0,0.28333333333333355,0.003583332437500223,2.39585144907947,-0.19658515565794435,0.0,0.0,0
0.0,0.0,0.3800000000000003,0.003099996900003099,2.377564355089081,-0.20055647270887092,0.0,0.0,0
0.0,0.0,0.24222222222222242,0.0037888876259263454,2.5368434360422536,-0.20821769209310922,0.0,0.0,0
0.0,0.0,0.26000000000000023,0.00369999907500023,2.462955451916796,-0.20189555629167688,0.0,0.0,0
0.0,0.0,0.37333333333333363,0.0031333317666674483,2.3812229998058814,-0.20052231878057877,0.0,0.0,0
0.0,0.0,0.25944444444444464,0.0037027771606482503,2.4771273635608195,-0.20327941042830294,0.0,0.0,0
0.0,0.0,0.29466666666666685,0.0035266659613334738,2.6343463192438317,-0.22111464038838147,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.0034999991250002174,2.5254384917975585,-0.21054385967975325,0.0,0.0,0
0.0,0.0,0.243809523809524,0.003780951840816403,2.464867683479495,-0.2011153462581527,0.0,0.0,0
0.0,0.0,0.4200000000000003,0.0028999971000028984,2.3377969164194634,-0.19897972644191156,0.0,0.0,0
0.0,0.0,0.20500000000000015,0.003974998012500993,2.3121580109152973,-0.1835158249415178,0.0,0.0,0
0.0,0.0,0.24666666666666687,0.003766664783334274,2.3580658846682874,-0.19060661106681748,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.003733331466667599,2.2946301922188694,-0.18466304162187575,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133329200004133,2.2927869094970528,-0.1796787405496557,0.0,0.0,0
0.0,0.0,0.1400000000000001,0.004299997850001074,2.2346408395395967,-0.17186410975394678,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2894272358853383,-0.22894272358853385,0.0,0.0,0
0.0,0.0,0.22933333333333347,0.0038533325626668204,2.412846026939989,-0.19504461194199707,0.0,0.0,0
0.0,0.0,0.23000000000000015,0.0038499980750009615,2.4297161155121607,-0.19677163465120454,0.0,0.0,0
0.0,0.0,0.2195238095238097,0.0039023803948980383,2.456843791798842,-0.19885581444110778,0.0,0.0,0
0.0,0.0,0.29166666666666685,0.0035416648958342175,2.3834579936292157,-0.19584582061291098,0.0,0.0,0
0.0,0.0,0.19166666666666682,0.004041664645834342,2.3125759497625396,-0.18275761922624187,0.0,0.0,0
0.0,0.0,0.2450000000000002,0.0037749981125009425,2.2718378927499208,-0.18188381192498076,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.247197142253547,-0.22471971422535472,0.0,0.0,0
0.0,0.0,0.22500000000000017,0.0038749980625009677,2.3955125075511288,-0.19305127400510128,0.0,0.0,0
0.0,0.0,0.27666666666666684,0.003616665762500225,2.461580560114922,-0.2027580668614895,0.0,0.0,0
0.0,0.0,0.23777777777777795,0.003811109840741163,2.277271154370232,-0.18199379734812926,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,2.3621014156749482,-0.19181018596745045,0.0,0.0,0
0.0,0.0,0.26444444444444465,0.003677776551852259,2.365804878075436,-0.1924471691853165,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,2.2678443440144593,-0.17338448780139254,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.267189550055032,-0.1847189970054612,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,2.3659080931848093,-0.18319086271842755,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.0036333315166675734,2.3559647523743386,-0.191996497037423,0.0,0.0,0
0.0,0.0,0.4000000000000003,0.0029999970000029984,2.4089347858578303,-0.20489351458574706,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616665762500225,2.4070882933322606,-0.19730884018322337,0.0,0.0,0
0.0,0.0,0.24333333333333348,0.0037833323875002354,2.375769917062369,-0.19217700305623409,0.0,0.0,0
0.0,0.0,0.406666666666667,0.0029666637000029653,2.3566936860717096,-0.20006940420713537,0.0,0.0,0
0.0,0.0,0.2911111111111113,0.0035444432629633555,2.290899175604441,-0.1865565984048838,0.0,0.0,0
0.0,0.0,0.0,0.0,2.19229957938029,-0.21922995793802902,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,2.271692516541439,-0.17716930165409392,0.0,0.0,0
0.0,0.0,0.20333333333333348,0.003983331341667662,2.28741215663327,-0.1809412395633151,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016664658334337,2.2931490355665014,-0.18111492765663811,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2419299867598026,-0.22419299867598028,0.0,0.0,0
0.0,0.0,0.08000000000000006,0.004599995400004601,2.315133116138717,-0.17631336681381654,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.2615588335026993,-0.18415592535022793,0.0,0.0,0
0.0,0.0,0.20666666666666683,0.003966664683334324,2.2925539399272687,-0.181655417792715,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316662350004317,2.2416252001276367,-0.17236257181271186,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,2.2733533956494543,-0.17733538956489545,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,2.301057558641844,-0.1813058046641356,0.0,0.0,0
0.0,0.0,0.22666666666666685,0.0038666647333342992,2.3200099507327225,-0.18560101827326067,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.003733331466667599,2.2822828450628876,-0.1834283069062776,0.0,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,2.3007499697181686,-0.17847504857176527,0.0,0.0,0
0.0,0.0,0.3233333333333336,0.003383331641667511,2.277666170048048,-0.1871666373047947,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.003433329900003432,2.2895978934064214,-0.18775983054060097,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833329500003833,2.284038823414552,-0.1824039283414092,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.0036999981500009235,2.331813074942048,-0.18878132969419376,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.2901119103534526,-0.18501123503530129,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.241638049813373,-0.1821638469812953,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,2.301617781696053,-0.18296182536955813,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,2.3224396571773402,-0.18904400891769085,0.0,0.0,0
0.0,0.0,0.2933333333333335,0.0035333321555559476,2.292915897227304,-0.18689160385605902,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2468427001512286,-0.22468427001512287,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566662100004567,2.3319117953062505,-0.17839123433057025,0.0,0.0,0
0.0,0.0,0.16555555555555568,0.004172220831481944,2.276840710940803,-0.17761742111629697,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2688022274439392,-0.22688022274439393,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.00399999866666711,2.2751591381070457,-0.17951592981069925,0.0,0.0,0
0.0,0.0,0.0,0.0,2.23249734311548,-0.22324973431154801,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,2.33542301664539,-0.18434235086448983,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.0034333316166675234,2.3071183791403946,-0.1895118585140292,0.0,0.0,0
0.0,0.0,0.3533333333333336,0.0032333301000032322,2.303715659448874,-0.19157160474484863,0.0,0.0,0
0.0,0.0,0.20333333333333348,0.003983331341667662,2.370158780613798,-0.18921590196136787,0.0,0.0,0
0.0,0.0,0.34666666666666696,0.0032666634000032657,2.3630649259901224,-0.19710653179897308,0.0,0.0,0
0.0,0.0,0.3266666666666669,0.0033666649833341738,2.330952418317736,-0.19269526203176351,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.344424952658806,-0.19044253926583662,0.0,0.0,0
0.0,0.0,0.12000000000000009,0.0043999956000044,2.3823818030031654,-0.18543823310026375,0.0,0.0,0
0.0,0.0,0.33000000000000024,0.003349999162500208,2.4552045781770526,-0.20532046786770275,0.0,0.0,0
0.0,0.0,0.2233333333333335,0.0038833313916676365,2.3940359286878015,-0.1928036161687685,0.0,0.0,0
0.0,0.0,0.2716666666666669,0.003641665756250226,2.3975935788647833,-0.19605936881147562,0.0,0.0,0
0.0,0.0,0.23166666666666685,0.003841664745834292,2.489723671456634,-0.2028723901956519,0.0,0.0,0
0.0,0.0,0.22200000000000014,0.0038899992220001547,2.5277846187609194,-0.20609847121209007,0.0,0.0,0
0.0,0.0,0.31111111111111134,0.0034444432962966775,2.4593245637359233,-0.2045991368180322,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.0041666652777782405,2.54807294769517,-0.20480731143617809,0.0,0.0,0
0.0,0.0,0.33333333333333354,0.0033333322222225915,2.54413258594957,-0.2144132719282859,0.0,0.0,0
0.0,0.0,0.297777777777778,0.0035111099407411296,2.4855964622101077,-0.20642632693211724,0.0,0.0,0
0.0,0.0,0.28222222222222243,0.00358888769259299,2.480195992548657,-0.20495294694374983,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,2.4619940297655982,-0.19899942657654807,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.003766664783334274,2.492243691467366,-0.20402439174672532,0.0,0.0,0
0.0,0.0,0.30583333333333357,0.003470832465625215,2.5263173716338714,-0.2109817475758846,0.0,0.0,0
0.0,0.0,0.25555555555555576,0.003722221601851954,2.5231828016592925,-0.20765162094370582,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.0034999982500008736,2.4563382926175854,-0.20363385026174807,0.0,0.0,0
0.0,0.0,0.3558333333333336,0.0032208325281251997,2.345495438998975,-0.19589955356239513,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3750917067957853,-0.23750917067957855,0.0,0.0,0
0.0,0.0,0.30833333333333357,0.003458332468750215,2.4754941499313836,-0.2060494253681358,0.0,0.0,0
0.0,0.0,0.22500000000000017,0.0038749980625009677,2.460883476101014,-0.19958837086008982,0.0,0.0,0
0.0,0.0,0.3555555555555558,0.0032222211481485043,2.4589464912896135,-0.2072279953511793,0.0,0.0,0
0.0,0.0,0.3288888888888891,0.0033555544370374086,2.5074463115407175,-0.21047797790962286,0.0,0.0,0
0.0,0.0,0.31333333333333363,0.0034333321888892687,2.4164795162698347,-0.20044796536031229,0.0,0.0,0
0.0,0.0,0.2573333333333335,0.0037133325906668142,2.453907091218505,-0.20083071803384872,0.0,0.0,0
0.0,0.0,0.41333333333333366,0.002933330400002932,2.2844127346266605,-0.1932413086626309,0.0,0.0,0
0.0,0.0,0.30333333333333357,0.0034833315916675362,2.305716388732445,-0.1887716597732341,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.004349997825001087,2.358694075001685,-0.18366943360015547,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.0036166648583342365,2.315694076450829,-0.18816942934507208,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.3791120870853653,-0.19391125270849255,0.0,0.0,0
0.0,0.0,0.22500000000000017,0.0038749980625009677,2.36940503683629,-0.1904405269336174,0.0,0.0,0
0.0,0.0,0.27833333333333354,0.0036083315291675676,2.290713969816061,-0.1857714186315953,0.0,0.0,0
0.0,0.0,0.23500000000000015,0.0038249980875009553,2.3031694816457278,-0.18441697111456135,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666664833334249,2.349120068360248,-0.1909120288360138,0.0,0.0,0
0.0,0.0,0.2433333333333335,0.0037833314416676114,2.3960239677905073,-0.1942024194790394,0.0,0.0,0
0.0,0.0,0.2383333333333335,0.0038083314291676175,2.3722655012588323,-0.19152657297587183,0.0,0.0,0
0.0,0.0,0.2526666666666669,0.003736665919333482,2.337582088705916,-0.18891821783858984,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2715085230696843,-0.22715085230696844,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.0038999961000038995,2.2619319430728333,-0.17939324110723656,0.0,0.0,0
0.0,0.0,0.3333333333333336,0.0033333300000033326,2.2745996281803937,-0.18746000281799938,0.0,0.0,0
0.0,0.0,0.24166666666666686,0.00379166477083428,2.3079578422613647,-0.18529580697612513,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,2.321312423920793,-0.1841312903920313,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.0042499985833338045,2.3891589211673807,-0.18791590911673242,0.0,0.0,0
0.0,0.0,0.3144444444444447,0.0034277766351855643,2.338876693681519,-0.19275434974592512,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616665762500225,2.477931881973763,-0.20439319904737357,0.0,0.0,0
0.0,0.0,0.29333333333333356,0.0035333315666675486,2.325582183320229,-0.19015823953201233,0.0,0.0,0
0.0,0.0,0.22444444444444464,0.0038777764851856142,2.484236961200336,-0.2018903782978062,0.0,0.0,0
0.0,0.0,0.2308333333333335,0.00384583237187524,2.393158651978941,-0.19316587673539126,0.0,0.0,0
0.0,0.0,0.17833333333333345,0.004108331279167693,2.342780401082612,-0.18497806475824888,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,2.2695328956406033,-0.17355334296400696,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.2944446938492793,-0.18544451338488394,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,2.407922471432677,-0.1935922943432205,0.0,0.0,0
0.0,0.0,0.2966666666666669,0.0035166649083342113,2.4852225287971943,-0.2063222739797089,0.0,0.0,0
0.0,0.0,0.2991666666666669,0.0035041657906252177,2.4934670474385827,-0.20729671525635568,0.0,0.0,0
0.0,0.0,0.2495238095238097,0.003752380416326607,2.4304417675789276,-0.1980156117619735,0.0,0.0,0
0.0,0.0,0.2433333333333335,0.0037833314416676114,2.303704789412205,-0.1849705016412092,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016662650004017,2.22981230323161,-0.17478127852311282,0.0,0.0,0
0.0,0.0,0.0,0.0,2.333468958603094,-0.23334689586030943,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316662350004317,2.454936146883247,-0.1936936664882729,0.0,0.0,0
0.0,0.0,0.16083333333333344,0.004195832284375262,2.4276850805732897,-0.19241852064482584,0.0,0.0,0
0.0,0.0,0.36000000000000026,0.0031999968000031988,2.3686859560837976,-0.1984686340083414,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.00414999585000415,2.3172780679618166,-0.18192785659613186,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016662650004017,2.4492776730061006,-0.19672781550056184,0.0,0.0,0
0.0,0.0,0.20250000000000018,0.003987499003125249,2.421654587610151,-0.19431547072351213,0.0,0.0,0
0.0,0.0,0.24833333333333352,0.003758331454167605,2.4143455381637486,-0.19633457636636362,0.0,0.0,0
0.0,0.0,0.19500000000000015,0.004024997987501005,2.3563593819028794,-0.18733596234027589,0.0,0.0,0
0.0,0.0,0.17222222222222236,0.0041388875092597185,2.345126170755196,-0.18484596696440297,0.0,0.0,0
0.0,0.0,0.13333333333333344,0.004333329000004334,2.324496506387107,-0.1804497026386587,0.0,0.0,0
0.0,0.0,0.22444444444444464,0.0038777764851856142,2.2556431232016827,-0.1790309944979409,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2382335869118966,-0.22382335869118966,0.0,0.0,0
0.0,0.0,0.12166666666666676,0.0043916644708344305,2.341491500040303,-0.18144917635401714,0.0,0.0,0
0.0,0.0,0.12666666666666676,0.004366662300004366,2.37142354464134,-0.1847424068640816,0.0,0.0,0
0.0,0.0,0.25250000000000017,0.0037374990656252327,2.3419042329738646,-0.1893404345098837,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133329200004133,2.2686731916132374,-0.17726736876127414,0.0,0.0,0
0.0,0.0,0.29333333333333356,0.0035333315666675486,2.330696772442307,-0.19066969844422013,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,2.374378921693088,-0.18713791731929627,0.0,0.0,0
0.0,0.0,0.3533333333333336,0.0032333317166674735,2.2660179463648586,-0.18780181403647622,0.0,0.0,0
0.0,0.0,0.2522222222222224,0.0037388876425930072,2.2218277560605255,-0.17731612389493648,0.0,0.0,0
0.0,0.0,0.0,0.0,2.21813215823661,-0.22181321582366098,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666629000037664,2.3147770551561435,-0.18627775071556918,0.0,0.0,0
0.0,0.0,0.32666666666666694,0.003366663300003366,2.3044600105790796,-0.19004604145786758,0.0,0.0,0
0.0,0.0,0.2900000000000002,0.0035499982250008864,2.3751870228127974,-0.1949187235812691,0.0,0.0,0
0.0,0.0,0.17333333333333348,0.004133332300000257,2.411220419954879,-0.19152205439548484,0.0,0.0,0
0.0,0.0,0.18833333333333346,0.004058331304167681,2.3618586499716203,-0.18748588934714988,0.0,0.0,0
0.0,0.0,0.2283333333333335,0.0038583314041676304,2.2929098930168723,-0.18299101245167565,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3094472635180345,-0.23094472635180346,0.0,0.0,0
0.0,0.0,0.24833333333333354,0.003758331454167605,2.5293867679813644,-0.2078386993481252,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616665762500225,2.4744441889722424,-0.20404442974722153,0.0,0.0,0
0.0,0.0,0.30111111111111133,0.003494443279630016,2.456418624555796,-0.20370854310001943,0.0,0.0,0
0.0,0.0,0.0,0.0,2.5258726293331994,-0.25258726293331996,0.0,0.0,0
0.0,0.0,0.2638888888888891,0.0036805549421297305,2.518086486289461,-0.20764198932338931,0.0,0.0,0
0.0,0.0,0.20833333333333348,0.003958332343750246,2.335342434393521,-0.18603425531434914,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.003433329900003432,2.3303273738501393,-0.19183277858497277,0.0,0.0,0
0.0,0.0,0.28333333333333355,0.0035833315416675614,2.339925914668145,-0.19099261296680375,0.0,0.0,0
0.0,0.0,0.406666666666667,0.0029666637000029653,2.293373928844329,-0.1937374284843973,0.0,0.0,0
0.0,0.0,0.12000000000000009,0.0043999956000044,2.2617728458395283,-0.17337733738390004,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.0042166624500042165,2.23850518845009,-0.17325056944495842,0.0,0.0,0
0.0,0.0,0.12000000000000009,0.0043999956000044,2.2231560584543533,-0.16951565864538254,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3259813446434756,-0.23259813446434757,0.0,0.0,0
0.0,0.0,0.14916666666666678,0.004254165603125266,2.447161379142855,-0.19366615067678228,0.0,0.0,0
0.0,0.0,0.14833333333333343,0.00425833120416773,2.392303227067584,-0.18813034825674563,0.0,0.0,0
0.0,0.0,0.29666666666666686,0.0035166649083342113,2.37984655492527,-0.19578467659251647,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.004066665650000254,2.3799573036906745,-0.1891957425690644,0.0,0.0,0
0.0,0.0,0.27888888888888913,0.0036055543537041024,2.3133593627343894,-0.18806928402898973,0.0,0.0,0
0.0,0.0,0.25000000000000017,0.0037499962500037493,2.3385953394925267,-0.18885957894920768,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833331416667624,2.477139618394969,-0.20171398483948544,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.003633332606666811,2.5424958273238163,-0.21064959145237988,0.0,0.0,0
0.0,0.0,0.21888888888888905,0.0039055542537041366,2.41663278371402,-0.19479662732695235,0.0,0.0,0
0.0,0.0,0.25555555555555576,0.0037222209814818936,2.273083017852672,-0.18264165000748447,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2399029676878106,-0.22399029676878107,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3002299420582437,-0.2300229942058244,0.0,0.0,0
0.0,0.0,0.1550000000000001,0.004224997887501056,2.361434516786493,-0.18544347702863667,0.0,0.0,0
0.0,0.0,0.23777777777777798,0.003811109840741163,2.297318054138425,-0.18399848732494856,0.0,0.0,0
0.0,0.0,0.44000000000000034,0.0027999972000027984,2.262748566348907,-0.19267489023485712,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2829916416050007,-0.22829916416050008,0.0,0.0,0
0.0,0.0,0.15333333333333343,0.0042333312166677245,2.3605211763164857,-0.1852521430316359,0.0,0.0,0
0.0,0.0,0.19777777777777794,0.004011109774074519,2.4415011638477195,-0.19601679909587774,0.0,0.0,0
0.0,0.0,0.16333333333333347,0.004183332287500261,2.3600422586718772,-0.18580423841718458,0.0,0.0,0
0.0,0.0,0.0,0.0,2.269982751813986,-0.2269982751813986,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.0036333315166675734,2.3622876820801415,-0.1926287900080033,0.0,0.0,0
0.0,0.0,0.18333333333333346,0.0040833312916676865,2.3415154708484818,-0.18515157158483597,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516662150004518,2.3769645890653575,-0.18349651310648155,0.0,0.0,0
0.0,0.0,0.18133333333333346,0.00409333251466683,2.3868764868080206,-0.1895676585048001,0.0,0.0,0
0.0,0.0,0.16500000000000015,0.004174997912501042,2.355830297618691,-0.18548305481185662,0.0,0.0,0
0.0,0.0,0.1744444444444446,0.004127776401852309,2.344490359527083,-0.1849157191304806,0.0,0.0,0
0.0,0.0,0.30333333333333357,0.0034833321722226077,2.2897440367679733,-0.18717441761012604,0.0,0.0,0
0.0,0.0,0.26333333333333353,0.0036833296500036828,2.254984133475815,-0.18129845754753732,0.0,0.0,0
0.0,0.0,0.15333333333333346,0.004233329100004233,2.3637086072139897,-0.1855709115213482,0.0,0.0,0
0.0,0.0,0.20500000000000015,0.003974998012500993,2.471428620792938,-0.1994428859292819,0.0,0.0,0
0.0,0.0,0.15933333333333347,0.004203332492666835,2.472017244195279,-0.19676173450752588,0.0,0.0,0
0.0,0.0,0.18833333333333346,0.004058331304167681,2.358965186045491,-0.18719654295453694,0.0,0.0,0
0.0,0.0,0.31166666666666687,0.0034416649458341927,2.293081461470542,-0.1880081667970439,0.0,0.0,0
0.0,0.0,0.0,0.0,2.296327262572483,-0.22963272625724832,0.0,0.0,0
0.0,0.0,0.2450000000000002,0.0037749981125009425,2.3443885263008037,-0.18913887528006906,0.0,0.0,0
0.0,0.0,0.29222222222222244,0.003538887709259651,2.471238211055424,-0.2046571685944266,0.0,0.0,0
0.0,0.0,0.18666666666666684,0.0040666653111115615,2.4189667396003434,-0.1930966902266956,0.0,0.0,0
0.0,0.0,0.1855555555555557,0.004072220864815266,2.5263690580715643,-0.20377025542937321,0.0,0.0,0
0.0,0.0,0.17416666666666678,0.004129165634375258,2.4888041578375946,-0.19933042817125637,0.0,0.0,0
0.0,0.0,0.19750000000000015,0.0040124989968752505,2.4222810878889534,-0.19407812082639234,0.0,0.0,0
0.0,0.0,0.10833333333333342,0.004458331104167781,2.379806662293335,-0.18448069297932018,0.0,0.0,0
0.0,0.0,0.16777777777777791,0.004161109724074535,2.33520120750681,-0.1835868040617866,0.0,0.0,0
0.0,0.0,0.16555555555555568,0.004172220831481944,2.421441915274738,-0.19207754154969048,0.0,0.0,0
0.0,0.0,0.1955555555555557,0.004022220881481927,2.354214183907189,-0.18715476781293577,0.0,0.0,0
