drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.22925925925925944,0.0038537035609739413,3.9990976001499536,-0.3536653172833081,0.0,0.0,0
0.0,0.0,0.18586206896551735,0.004070689514803809,3.9165976654187564,-0.34281149236423,0.0,0.0,0
0.0,0.0,0.22694444444444462,0.0038652776167245424,3.8820761574845255,-0.3418242843477581,0.0,0.0,0
0.0,0.0,0.18773333333333345,0.004061333170880006,3.85949160549583,-0.337213162499023,0.0,0.0,0
0.0,0.0,0.20392156862745117,0.003980391922722043,3.883050221613558,-0.3405403190886913,0.0,0.0,0
0.0,0.0,0.184848484848485,0.004075757390495875,3.9345680344345255,-0.34454771475750207,0.0,0.0,0
0.0,0.0,0.20628571428571446,0.003968571315183677,3.7439955589293237,-0.3267767001107283,0.0,0.0,0
0.0,0.0,0.1995652173913045,0.004002173739035923,3.703346687974207,-0.32230858392898964,0.0,0.0,0
0.0,0.0,0.17043478260869574,0.004147825906616265,3.7541010992553927,-0.32563619904614416,0.0,0.0,0
0.0,0.0,0.17555555555555571,0.004122222069547331,3.609652435866821,-0.3114985787521142,0.0,0.0,0
0.0,0.0,0.17158730158730173,0.004142063294822381,3.6060719936119465,-0.3109024398233261,0.0,0.0,0
0.0,0.0,0.220144927536232,0.0038992751927851366,3.6379038938813917,-0.3169990870747175,0.0,0.0,0
0.0,0.0,0.1725925925925927,0.004137036807201659,3.7833910885365665,-0.3286946671672368,0.0,0.0,0
0.0,0.0,0.16573333333333345,0.004171333166480005,3.7248976246913914,-0.3224337644713791,0.0,0.0,0
0.0,0.0,0.21291666666666678,0.003935416502690979,3.760864195987146,-0.32886142156642284,0.0,0.0,0
0.0,0.0,0.13373333333333343,0.004331333160080006,3.805234584184503,-0.32854746049749023,0.0,0.0,0
0.0,0.0,0.16409090909090926,0.004179545264566123,3.7402255770007686,-0.32386801452528335,0.0,0.0,0
0.0,0.0,0.18333333333333343,0.004083333138888897,3.7994832634725326,-0.33094832868058655,0.0,0.0,0
0.0,0.0,0.16961538461538472,0.004151922917233733,3.884658209684157,-0.3386427459616109,0.0,0.0,0
1.0,0.035714284438775556,0.14382716049382727,-0.03158630839572708,3.7836813748295346,-0.7574038382316785,1.0,2.0,0
0.0,0.0,0.2028070175438598,0.003985964702493085,3.8076290974540457,-0.3329313333154876,0.0,0.0,0
0.0,0.0,0.21363636363636382,0.003931818062672179,3.7722495156248015,-0.33004313481041403,0.0,0.0,0
0.0,0.0,0.18266666666666687,0.004086666530444447,3.9372857383899302,-0.3446885754736597,0.0,0.0,0
0.0,0.0,0.20544444444444462,0.003972777645351855,3.8094966933785446,-0.3332763375936322,0.0,0.0,0
0.0,0.0,0.15761904761904771,0.004211904561337877,3.7342582322650903,-0.32288296849045456,0.0,0.0,0
0.0,0.0,0.19000000000000014,0.004049999797500009,3.7942021746586696,-0.33082021989586685,0.0,0.0,0
0.0,0.0,0.1650617283950618,0.004174691203406499,3.801925555833623,-0.3300962611424843,0.0,0.0,0
0.0,0.0,0.17231884057971025,0.00413840561717077,3.806897956722557,-0.33102892826620645,0.0,0.0,0
0.0,0.0,0.14160493827160506,0.0042919751496799325,3.843335225601127,-0.3328298207639535,0.0,0.0,0
0.0,0.0,0.1627450980392158,0.004186274263552494,3.7182582319806303,-0.32159053203543314,0.0,0.0,0
0.0,0.0,0.1341025641025642,0.004329487012968448,3.6705391137357255,-0.3151000672179512,0.0,0.0,0
0.0,0.0,0.1659649122807019,0.004170175219113584,3.570695442048473,-0.30702744157548434,0.0,0.0,0
0.0,0.0,0.17681818181818193,0.004115908903822321,3.6297832517144197,-0.31358741832557413,0.0,0.0,0
0.0,0.0,0.1831746031746033,0.0040841267896447545,3.4858887064122577,-0.29957934916548873,0.0,0.0,0
0.0,0.0,0.1510416666666668,0.004244791401367204,3.3616094802957712,-0.2852234512131707,0.0,0.0,0
0.0,0.0,0.1438095238095239,0.00428095222806123,3.300827536297222,-0.2787113268929875,0.0,0.0,0
0.0,0.0,0.11948717948717959,0.004402563763905351,3.319800041085849,-0.2791492389417207,0.0,0.0,0
0.0,0.0,0.14560000000000012,0.004271999829120006,3.3916720590513094,-0.28790320795569085,0.0,0.0,0
1.0,0.05882352595155729,0.20250000000000018,-0.05507058499584794,3.3898406137475106,-0.9998310813249263,1.0,1.0,0
1.0,0.04347825897920613,0.1901515151515153,-0.03960507074180852,3.596681529776629,-0.8349290018793651,1.0,3.0,0
0.0,0.0,0.17743589743589755,0.0041128203546351135,3.855194209398925,-0.33616557668427116,0.0,0.0,0
0.0,0.0,0.21200000000000013,0.003939999803000009,3.7042929270961253,-0.32314929507361245,0.0,0.0,0
0.0,0.0,0.23594202898550748,0.003820289688972911,3.8004903477599385,-0.33420555850831896,0.0,0.0,0
0.0,0.0,0.2572222222222224,0.0037138887341435236,3.9249067792612564,-0.3479240131164034,0.0,0.0,0
0.0,0.0,0.17720000000000014,0.0041139998354400055,3.9417572339763045,-0.3448077253723504,0.0,0.0,0
0.0,0.0,0.16493333333333343,0.004175333166320006,3.733887304555027,-0.32328473245966266,0.0,0.0,0
0.0,0.0,0.1730434782608697,0.004134782428922503,3.4238314512773114,-0.2927657559806611,0.0,0.0,0
0.0,0.0,0.18666666666666684,0.004066666376190496,3.5148378148194577,-0.30268378496765985,0.0,0.0,0
0.0,0.0,0.19523809523809538,0.004023809332199554,3.635875991802801,-0.3153018871938855,0.0,0.0,0
0.0,0.0,0.21980392156862766,0.003900980162687441,3.602553261602828,-0.31344356420803354,0.0,0.0,0
0.0,0.0,0.21275362318840596,0.00393623171291746,3.6474664418824707,-0.3175118636332376,0.0,0.0,0
0.0,0.0,0.16294871794871807,0.004185256249285015,3.517350022454173,-0.3015119272539971,0.0,0.0,0
0.0,0.0,0.20074074074074094,0.003996296074279847,3.5598117905810844,-0.3080256261667503,0.0,0.0,0
0.0,0.0,0.1991666666666668,0.004004166416406265,3.6157683718896743,-0.31352684019209226,0.0,0.0,0
0.0,0.0,0.23549019607843155,0.003822548794752031,3.526964477023,-0.30682586216527563,0.0,0.0,0
0.0,0.0,0.22012820512820527,0.003899358824383634,3.512567931212782,-0.3044644872286746,0.0,0.0,0
0.0,0.0,0.2224000000000002,0.0038879998444800055,3.5114100973903635,-0.3044850116052763,0.0,0.0,0
1.0,0.055555552469135974,0.16941176470588248,-0.05163333046481497,3.674637728444392,-0.9870637384222188,1.0,2.0,0
0.0,0.0,0.2069444444444446,0.0039652776125578765,3.514447061965457,-0.3038613748458512,0.0,0.0,0
0.0,0.0,0.21500000000000022,0.003924999803750009,3.636780225092146,-0.31657802486421455,0.0,0.0,0
0.5523547205996246,0.035714284438775556,0.2451851851851854,-0.016087668018284165,3.8270564628707264,-0.5757576625064826,1.0,2.0,0
0.0,0.0,0.18287878787878806,0.004085605874896702,3.894094763032536,-0.3403822058044932,0.0,0.0,0
0.0,0.0,0.2018666666666668,0.003990666507040005,3.857387755695499,-0.33785077748506986,0.0,0.0,0
0.0,0.0,0.16689655172413806,0.004165517097740788,3.859677473727795,-0.33598154219989007,0.0,0.0,0
0.0,0.0,0.1803703703703705,0.004098147920473263,3.8653096483415754,-0.3373531897884784,0.0,0.0,0
0.0,0.0,0.19423076923076937,0.004028845998890538,3.8179275285605283,-0.3334466008693664,0.0,0.0,0
0.0,0.0,0.20871794871794883,0.003956410104240637,3.844313609034801,-0.3369544396525925,0.0,0.0,0
0.0,0.0,0.14962962962962975,0.0042518516156378715,3.7924885266908377,-0.32822663328142937,0.0,0.0,0
0.0,0.0,0.16869047619047625,0.004156547470599495,3.878097768703992,-0.33793120722320524,0.0,0.0,0
0.0,0.0,0.18569444444444458,0.004071527608130793,3.8307469718511546,-0.334216365887546,0.0,0.0,0
0.0,0.0,0.16739130434782623,0.0041630432972589865,3.8348398556689434,-0.3335274659997865,0.0,0.0,0
0.0,0.0,0.1850793650793652,0.00407460298057446,3.6897339426658196,-0.32007815849968846,0.0,0.0,0
0.0,0.0,0.16755555555555565,0.0041622219447407585,3.6706836110349395,-0.3171216977666048,0.0,0.0,0
0.0,0.0,0.15944444444444458,0.004202777602662043,3.765266958518834,-0.3260933646199389,0.0,0.0,0
0.0,0.0,0.18200000000000013,0.004089999795500009,3.712770523512563,-0.3221970548052562,0.0,0.0,0
0.0,0.0,0.16069444444444456,0.0041965276029224605,3.666806739735323,-0.3163223427384628,0.0,0.0,0
0.0,0.0,0.1604545454545456,0.004197727081921496,3.5178411591910472,-0.3014113909360468,0.0,0.0,0
0.0,0.0,0.16375000000000012,0.004181249738671891,3.436916035130328,-0.29351660664897017,0.0,0.0,0
0.0,0.0,0.21266666666666678,0.0039366664698333425,3.5845723694948606,-0.3112172393114859,0.0,0.0,0
0.0,0.0,0.15916666666666676,0.004204166316319473,3.6585947729616297,-0.3154094815003293,0.0,0.0,0
0.0,0.0,0.21212121212121227,0.0039393938200183685,3.7205716573641894,-0.32478443989619854,0.0,0.0,0
0.0,0.0,0.1536842105263159,0.004231578724653751,3.559001255265266,-0.3051211808306816,0.0,0.0,0
0.0,0.0,0.333529411764706,0.00333235274515572,3.5810272155979592,-0.3181144886179273,0.0,0.0,0
0.0,0.0,0.16518518518518535,0.004174073842181081,3.537436273424193,-0.30365474123624636,0.0,0.0,0
0.3292986092284677,0.05263157617728546,0.1750000000000001,-0.01342361030551881,3.552065725098513,-0.5162898961760771,1.0,3.0,0
0.2720545303981831,0.09999999500000024,0.2625925925925927,-0.02388711851212905,3.738409021691338,-0.6604863243146823,2.0,6.0,0
0.0,0.0,0.21597701149425302,0.003920114807352363,3.6159100378102704,-0.3145496260927987,0.0,0.0,0
0.0,0.0,0.19142857142857153,0.0040428568540816535,3.7737865593895585,-0.328864373689976,0.0,0.0,0
0.0,0.0,0.29985507246376836,0.003500724485475746,3.9689777492316263,-0.3548890810974537,0.0,0.0,0
0.0666083496393535,0.027777777006172864,0.22714285714285734,0.001906712457053723,3.8665196905789094,-0.36377141957324627,1.0,2.0,0
0.0,0.0,0.2429629629629631,0.0037851850449931463,3.8797993919408467,-0.34255771865416695,0.0,0.0,0
0.0,0.0,0.21845238095238112,0.003907737955676025,3.8170688389451812,-0.33481402842640584,0.0,0.0,0
0.0,0.0,0.2573611111111112,0.0037131942897280154,3.747395354586768,-0.3301812039819406,0.0,0.0,0
0.0,0.0,0.17550724637681175,0.004122463588878395,3.7161500835810912,-0.3221454452915684,0.0,0.0,0
0.0,0.0,0.1778947368421054,0.004110526099445994,3.666710657789551,-0.31734475258560324,0.0,0.0,0
0.0,0.0,0.1709523809523811,0.004145237976802724,3.6092309049751607,-0.3111802347758834,0.0,0.0,0
0.0,0.0,0.21333333333333346,0.003933333154545462,3.4434474749769466,-0.29714474964314913,0.0,0.0,0
0.0,0.0,0.14611111111111122,0.004269444088657436,3.5034511755308544,-0.29911178848919623,0.0,0.0,0
0.0,0.0,0.16826086956521752,0.004158695471361066,3.7101961363253406,-0.3211152679762013,0.0,0.0,0
0.0,0.0,0.1823611111111112,0.004088194274103016,3.7953842945279583,-0.33048009816355967,0.0,0.0,0
0.0,0.0,0.18218390804597717,0.004089080318767344,3.7358481037521645,-0.3245158465500083,0.0,0.0,0
0.0,0.0,0.1957142857142859,0.004021428284183694,3.5273523508632034,-0.30447809567611606,0.0,0.0,0
0.0,0.0,0.16833333333333345,0.0041583331443181895,3.696210513726477,-0.3197210536408295,0.0,0.0,0
0.0,0.0,0.14717948717948726,0.004264102400098625,3.641473848781277,-0.3129781560769442,0.0,0.0,0
0.0,0.0,0.22525641025641047,0.003873717799728801,3.725255126438868,-0.32604089904714123,0.0,0.0,0
0.0,0.0,0.16530864197530876,0.0041734566355509884,3.8925040828758006,-0.3391689286609682,0.0,0.0,0
0.0,0.0,0.1712280701754387,0.004143859431024941,3.796918575897623,-0.329965544417463,0.0,0.0,0
0.0,0.0,0.15266666666666678,0.004236666454833344,3.6940389987360223,-0.3185639024156021,0.0,0.0,0
0.0,0.0,0.15216666666666676,0.004239166454708343,3.5820848168638735,-0.30733848422988724,0.0,0.0,0
0.0,0.0,0.18059523809523823,0.004097023663201535,3.623479961594941,-0.3131837122010757,0.0,0.0,0
0.0,0.0,0.19521739130434798,0.004023912868525526,3.6934605654350623,-0.3210591021212,0.0,0.0,0
0.0,0.0,0.17035087719298259,0.004148245395706382,3.707412446133528,-0.32096229986487623,0.0,0.0,0
0.0,0.0,0.2214942528735634,0.0038925286014070584,3.7026179783364848,-0.32355145461676377,0.0,0.0,0
0.0,0.0,0.1785714285714287,0.004107142563775531,3.491443442523556,-0.2998586334870493,0.0,0.0,0
0.0,0.0,0.1580000000000001,0.004209999719333351,3.5505959040650836,-0.3045395937745081,0.0,0.0,0
0.0,0.0,0.2037878787878789,0.0039810604251033135,3.4865395034258486,-0.30088122524134514,0.0,0.0,0
0.0,0.0,0.25358974358974373,0.003732051138510853,3.6265714257704844,-0.31787252891491824,0.0,0.0,0
0.0,0.0,0.14476190476190492,0.004276190272562368,3.442809887696977,-0.2929667054989493,0.0,0.0,0
0.0,0.0,0.18843137254901973,0.004057842898558261,3.6623702090283508,-0.31754290612013597,0.0,0.0,0
0.0,0.0,0.20378787878787896,0.0039810604251033135,3.585697146111816,-0.3107969895099419,0.0,0.0,0
0.0,0.0,0.21314814814814834,0.003934259040689311,3.590021330674469,-0.3117910245791752,0.0,0.0,0
0.0,0.0,0.20679487179487197,0.003966025488486198,3.4286004307628093,-0.29526773721444655,0.0,0.0,0
0.5013680907009114,0.06249999609375024,0.16155555555555567,-0.027405295622642652,3.4306726836341572,-0.6719308158351276,1.0,3.0,0
0.0,0.0,0.13913043478260875,0.004304347638941407,3.5871464876209562,-0.3070624770947987,0.0,0.0,0
0.06234558962867217,0.06666666222222252,0.1914285714285716,-0.0003830392830421931,3.550355431547358,-0.35963201455124216,1.0,3.0,0
0.0,0.0,0.18565217391304362,0.004071738953402653,3.673611348018913,-0.31850026736105946,0.0,0.0,0
0.0,0.0,0.24204301075268836,0.003789784823985435,3.648258225595417,-0.3193484046717165,0.0,0.0,0
0.0,0.0,0.19790123456790135,0.004010493678623691,3.5714496429122735,-0.3090190401477431,0.0,0.0,0
0.0,0.0,0.19166666666666682,0.004041666442129641,3.4561246726807187,-0.29711246996251617,0.0,0.0,0
0.0,0.0,0.19771929824561418,0.00401140329764544,3.4745762925211627,-0.299320789680371,0.0,0.0,0
0.0,0.0,0.1554385964912282,0.00422280679529087,3.5388914623851493,-0.30321546469502453,0.0,0.0,0
0.0,0.0,0.1822222222222223,0.004088888718518525,3.651328264354304,-0.3160661618132081,0.0,0.0,0
0.1717445593793599,0.03999999840000006,0.17847222222222237,-0.0029264489247831063,3.6774230627457727,-0.4028596933719745,1.0,3.0,0
0.0,0.0,0.16825396825396838,0.004158729960695398,3.4563847087377333,-0.2957337113454286,0.0,0.0,0
0.0,0.0,0.1625925925925927,0.00418703680442388,3.593999014298043,-0.30915545977671777,0.0,0.0,0
0.14871899869272528,0.06249999609375024,0.166888888888889,-0.00538972874810395,3.609965774401313,-0.42567332241737876,1.0,3.0,0
0.0,0.0,0.2342857142857144,0.003828571246258511,3.6022056797801905,-0.3142777130229169,0.0,0.0,0
0.0,0.0,0.24287878787878803,0.003785605888533065,3.7399673478437183,-0.3285694641219751,0.0,0.0,0
0.0,0.0,0.20494252873563237,0.0039752872192429685,3.6830956392261993,-0.3206061172917043,0.0,0.0,0
0.0,0.0,0.2474603174603176,0.0037626982335223053,3.591932883915467,-0.3140409095892791,0.0,0.0,0
0.0,0.0,0.16405797101449285,0.004179709963201016,3.603629947993514,-0.31020647524093925,0.0,0.0,0
0.0,0.0,0.15347222222222234,0.004232638712528942,3.4104898558512313,-0.29025732103477586,0.0,0.0,0
0.0,0.0,0.16511111111111124,0.004174444166148166,3.3781927247712455,-0.2877259424833466,0.0,0.0,0
0.0,0.0,0.18607843137254915,0.004069607603748571,3.3744791985759033,-0.2886126286126075,0.0,0.0,0
0.0,0.0,0.18333333333333343,0.004083333138888897,3.511429395567127,-0.302142941890046,0.0,0.0,0
0.0,0.0,0.18463768115942042,0.004076811416950228,3.695941064103215,-0.3206723694069188,0.0,0.0,0
0.0,0.0,0.1943750000000001,0.004028124748242203,3.6806104629827394,-0.31972354931936753,0.0,0.0,0
0.0,0.0,0.24434782608695668,0.003778260705293012,3.830617532415071,-0.337722624777991,0.0,0.0,0
0.0,0.0,0.23636363636363658,0.003818181644628106,3.7820704971065955,-0.3323888699751223,0.0,0.0,0
0.0,0.0,0.2360317460317462,0.003819841087944074,3.6876041439789278,-0.32292232134256393,0.0,0.0,0
0.0,0.0,0.19150000000000014,0.00404249979787501,3.6411983179412557,-0.3156098342196255,0.0,0.0,0
0.0,0.0,0.17491228070175455,0.004125438379362891,3.530040234230205,-0.3034987628706658,0.0,0.0,0
0.0,0.0,0.21111111111111125,0.003944444256613764,3.6738913292031836,-0.3200558018409532,0.0,0.0,0
0.0,0.0,0.16719298245614048,0.004164034868559568,3.636333144076122,-0.31366489598489744,0.0,0.0,0
0.0,0.0,0.17771929824561417,0.004111403292382282,3.5705946184655137,-0.307722622337964,0.0,0.0,0
1.0,0.07142856632653098,0.19358974358974373,-0.06768451897491531,3.5839677439987097,-1.1706110020988547,1.0,1.0,0
0.0,0.0,0.17841269841269852,0.004107936312320492,3.4382344741900877,-0.2945282116711629,0.0,0.0,0
0.0,0.0,0.14511111111111122,0.0042744441594815,3.522932424346013,-0.3009999125208233,0.0,0.0,0
0.0,0.0,0.18348484848484858,0.00408257557200414,3.452598122059291,-0.2962689053418795,0.0,0.0,0
0.0,0.0,0.19716666666666682,0.004014166465958343,3.250743675241655,-0.27690436993266543,0.0,0.0,0
0.0,0.0,0.14487179487179497,0.004275640696745587,3.402227754283195,-0.28891508706737246,0.0,0.0,0
0.0,0.0,0.1874603174603176,0.0040626982192365916,3.2830581606851137,-0.2795534374376723,0.0,0.0,0
0.0,0.0,0.21627450980392174,0.003918627220472908,3.3471417587837404,-0.28769064923269916,0.0,0.0,0
0.0,0.0,0.23017543859649137,0.003849122604432143,3.4130658773736293,-0.2951171164841772,0.0,0.0,0
0.007307877000263189,0.041666664930555625,0.236521739130435,0.003353838318579103,3.6010912011494334,-0.3198630602919941,1.0,2.0,0
0.0,0.0,0.21392156862745113,0.00393039192566322,3.5438979386931306,-0.30722509076135446,0.0,0.0,0
0.5478235076064916,0.08695651795841226,0.2390476190476192,-0.04416291178478571,3.5072572070847863,-0.8806806621259071,2.0,4.0,0
0.0,0.0,0.24690476190476215,0.003765475921513624,3.400073042684891,-0.29482159321032564,0.0,0.0,0
0.0,0.0,0.19560000000000013,0.004021999839120005,3.550650283818747,-0.30680103031243466,0.0,0.0,0
0.0,0.0,0.20210526315789487,0.0039894734742382375,3.6896575064072588,-0.321092068949867,0.0,0.0,0
0.0,0.0,0.22101851851851873,0.0038949072992155373,3.58108766790186,-0.3113698791995996,0.0,0.0,0
0.0,0.0,0.15242424242424255,0.004237878402617115,3.5216414809080683,-0.3013096072594015,0.0,0.0,0
0.0,0.0,0.19621212121212137,0.004018939211260337,3.5182248044652984,-0.3035952099114058,0.0,0.0,0
0.0,0.0,0.18460317460317474,0.004076983932842034,3.5236142881526016,-0.3034376216211558,0.0,0.0,0
0.0,0.0,0.23888888888888907,0.0038055553441358127,3.374689503308972,-0.2918022862012674,0.0,0.0,0
0.0,0.0,0.2233333333333335,0.003883332980303062,3.4015310501217635,-0.2935531092485396,0.0,0.0,0
0.0,0.0,0.17733333333333345,0.004113333127666676,3.5373794032031505,-0.304377942788315,0.0,0.0,0
0.0,0.0,0.15833333333333346,0.004208333122916677,3.4146379853547293,-0.2909638010604728,0.0,0.0,0
0.0,0.0,0.16823529411764718,0.004158823284775101,3.515066251731621,-0.30160074575586093,0.0,0.0,0
0.09110080216316406,0.06249999609375024,0.22066666666666684,-0.0020406750076555663,3.5036471273869862,-0.37485281283056543,1.0,3.0,0
0.0,0.0,0.21560000000000012,0.003921999843120006,3.5165856384870957,-0.30459456573126953,0.0,0.0,0
0.0,0.0,0.15607843137254912,0.004219607594925043,3.5759800849444,-0.30696271735533953,0.0,0.0,0
0.0,0.0,0.22981481481481503,0.0038509257119856075,3.428897670092414,-0.2966786584654142,0.0,0.0,0
0.0,0.0,0.23784313725490214,0.003810784089561719,3.4565272551982322,-0.29992331644508263,0.0,0.0,0
0.0,0.0,0.20058823529411784,0.003997058588408317,3.6219581051875025,-0.31423110745785043,0.0,0.0,0
0.0,0.0,0.23242424242424262,0.0038378786134297587,3.4860219243169825,-0.30254764907054116,0.0,0.0,0
0.0,0.0,0.19820512820512834,0.004008974050591739,3.4411900382232044,-0.2960113152152196,0.0,0.0,0
0.0,0.0,0.19411764705882373,0.0040294115276816745,3.588022836916662,-0.31044934535948615,0.0,0.0,0
0.0,0.0,0.16956521739130448,0.004152173732514185,3.455842463060554,-0.29575816151588524,0.0,0.0,0
0.0,0.0,0.1404761904761906,0.00429761874064628,3.5225935545830533,-0.30068793057055,0.0,0.0,0
0.0,0.0,0.192857142857143,0.004035714093537423,3.6335138890061818,-0.3149228197781691,0.0,0.0,0
0.0,0.0,0.23518518518518533,0.003824073861625525,3.6310644600963387,-0.31721755967012755,0.0,0.0,0
0.0,0.0,0.20151515151515167,0.0039924240609504206,3.663723102111895,-0.3184632214797845,0.0,0.0,0
0.0,0.0,0.16269841269841281,0.004186507737150425,3.6711778275410967,-0.31687968990830456,0.0,0.0,0
0.0,0.0,0.2506060606060607,0.0037469693563361188,3.481531764715376,-0.30318954419550415,0.0,0.0,0
0.0,0.0,0.17104166666666681,0.004144791407617203,3.5703596837062137,-0.30729847147921496,0.0,0.0,0
0.0,0.0,0.19196078431372565,0.004040195840772792,3.6749829683875985,-0.3190159467494864,0.0,0.0,0
0.0,0.0,0.1825000000000002,0.004087499829687506,3.6393859007125946,-0.3148885921150094,0.0,0.0,0
0.0,0.0,0.17803921568627468,0.004109803679815469,3.3792106192866487,-0.2886034177708793,0.0,0.0,0
0.0,0.0,0.12416666666666674,0.004379166392968767,3.264292122884808,-0.2738792155728556,0.0,0.0,0
0.0,0.0,0.14142857142857151,0.004292856836224512,3.2840188998667137,-0.27688760795197725,0.0,0.0,0
0.0,0.0,0.2682222222222225,0.003658888644962978,3.4179049168411813,-0.29788382794456236,0.0,0.0,0
0.0,0.0,0.2045454545454547,0.003977272546487611,3.322504273073724,-0.2845231567495211,0.0,0.0,0
0.0,0.0,0.22277777777777794,0.0038861107872685445,3.1123996668010876,-0.26460663723288624,0.0,0.0,0
0.0,0.0,0.19428571428571442,0.004028571140816347,3.251370011189453,-0.27679414742914915,0.0,0.0,0
1.0,0.16666663888889352,0.14866666666666678,-0.1631194172578749,3.3434558065920523,-2.2917785877537042,1.0,1.0,0
0.0,0.0,0.19000000000000017,0.004049999850000005,3.563064625349884,-0.3077064643349884,0.0,0.0,0
0.0,0.0,0.26253968253968274,0.0036873014117158047,3.509635452883642,-0.30671592834777456,0.0,0.0,0
0.0,0.0,0.2194444444444446,0.0039027775609568015,3.5000069399962728,-0.3031673632681457,0.0,0.0,0
0.10422718179161242,0.04347825897920613,0.2372727272727274,-0.0008837904742531284,3.510588757899854,-0.36166436148102293,1.0,3.0,0
0.0,0.0,0.1585964912280703,0.004207017322437685,3.542180227676845,-0.3037338148984323,0.0,0.0,0
0.0,0.0,0.21888888888888905,0.0039055553385802582,3.610455832196832,-0.31417891915672014,0.0,0.0,0
0.0,0.0,0.2518055555555557,0.003740972066348385,3.5411459034092356,-0.30922292554474295,0.0,0.0,0
0.0,0.0,0.19596491228070195,0.00402017522700832,3.4644140540664035,-0.2981993026825405,0.0,0.0,0
0.0,0.0,0.1711666666666668,0.004144166459458343,3.281977123173272,-0.2784677148038271,0.0,0.0,0
0.0,0.0,0.2955555555555558,0.0035222218308642397,3.262357883371491,-0.28396912636677824,0.0,0.0,0
0.0,0.0,0.15411764705882364,0.004229411515916969,3.079737969505338,-0.2572208587595302,0.0,0.0,0
0.0,0.0,0.12897435897435905,0.004355127870118369,2.784086269869349,-0.2261470925455145,0.0,0.0,0
0.0,0.0,0.23291666666666683,0.0038354161872396425,2.8420785135026194,-0.23818285710338621,0.0,0.0,0
0.0,0.0,0.13133333333333344,0.004343332899000044,2.8918648705821215,-0.23706649227021162,0.0,0.0,0
0.0,0.0,0.2208333333333335,0.0038958328463542273,2.9828897561557826,-0.2515389814593275,0.0,0.0,0
0.04295390175102581,0.05882352595155729,0.18583333333333346,0.0013046723692726554,3.182792220898103,-0.3026231536585384,1.0,3.0,0
0.0,0.0,0.29155555555555573,0.003542221986074089,3.360131358051171,-0.293506471972228,0.0,0.0,0
0.0,0.0,0.3653333333333336,0.0031733332064000034,3.5226281756666404,-0.314182819089864,0.0,0.0,0
0.0,0.0,0.28333333333333355,0.003583333217741938,3.567911901401948,-0.3137911915272915,0.0,0.0,0
0.0,0.0,0.25900000000000023,0.0037049998147500084,3.3983256496663783,-0.2953725671896377,0.0,0.0,0
0.0,0.0,0.14190476190476203,0.004290475884013627,3.243309868210816,-0.2728452762129181,0.0,0.0,0
0.33188204447972497,0.06666666222222252,0.22500000000000014,-0.01850880173139488,3.2679759375766753,-0.5489032145344062,1.0,3.0,0
0.0,0.0,0.19355555555555568,0.004032221953407425,3.2233466293328643,-0.27394799949239734,0.0,0.0,0
0.0,0.0,0.1366666666666668,0.004316666306944474,3.2173789559148136,-0.26993789990814765,0.0,0.0,0
0.0,0.0,0.2207575757575759,0.0038962119441115772,3.2298332769380598,-0.2762287843644671,0.0,0.0,0
0.0,0.0,0.15861111111111123,0.004206944093865769,3.1501982566305617,-0.264536496536667,0.0,0.0,0
0.0,0.0,0.315757575757576,0.0034212118101928646,3.268930204932092,-0.28583847877089485,0.0,0.0,0
0.0,0.0,0.2735000000000002,0.003632499818375008,3.5588414656415277,-0.3122941487436527,0.0,0.0,0
0.0,0.0,0.28145833333333353,0.0035927081087890754,3.3988637151867147,-0.2967738742132026,0.0,0.0,0
0.0,0.0,0.22777777777777794,0.00386111085370372,3.5958744845975725,-0.3132541182153126,0.0,0.0,0
0.0,0.0,0.21345238095238114,0.003932737954783167,3.298505354285676,-0.28265767997116964,0.0,0.0,0
0.0,0.0,0.25717948717948735,0.0037141022784023883,3.2149926153795536,-0.2769300341971267,0.0,0.0,0
0.0,0.0,0.150909090909091,0.004245454352479347,3.1858127549613378,-0.26763582326638163,0.0,0.0,0
0.0,0.0,0.15250000000000014,0.004237499470312566,3.136033277417116,-0.2627533340979608,0.0,0.0,0
0.0,0.0,0.165897435897436,0.004170512499704166,3.2871622710935013,-0.27867007711290015,0.0,0.0,0
0.0,0.0,0.16729166666666678,0.004163541406445328,3.167143915944503,-0.2667518947171064,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133333090196092,3.3406064509575657,-0.28446064801340354,0.0,0.0,0
0.0,0.0,0.29698412698412724,0.00351507919769464,3.385424153286255,-0.2963614649562898,0.0,0.0,0
0.26889775490727463,0.06249999609375024,0.2164444444444446,-0.013133192194213487,3.315447440876417,-0.4891430504182036,1.0,3.0,0
0.0,0.0,0.26859649122807033,0.003657017351385051,3.320840486430889,-0.28819984042646835,0.0,0.0,0
0.23775169585324693,0.055555552469135974,0.21156862745098057,-0.009485278872294523,3.4583246039065627,-0.4596558068581906,1.0,3.0,0
0.0,0.0,0.23450000000000015,0.0038274998086250092,3.3040366001557633,-0.28447366231207627,0.0,0.0,0
0.0,0.0,0.35818181818181843,0.0032090906173553977,3.3369126413849206,-0.29518217673022734,0.0,0.0,0
0.0,0.0,0.18538461538461556,0.004073076766420124,3.4333686941473394,-0.2944599482176925,0.0,0.0,0
