drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.0,0.0,4.488022654807369,-0.44880226548073693,0.0,0.0,0
0.0,0.0,0.08500000000000005,0.004574997712501143,4.45225624799685,-0.42692563394968047,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,4.401178027651133,-0.4223178205650955,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633328700004633,4.470209678594232,-0.4284876530594047,0.0,0.0,0
0.0,0.0,0.050000000000000024,0.004749997625001187,4.439506530511645,-0.4249506625511598,0.0,0.0,0
0.0,0.0,0.053333333333333365,0.004733331755556081,4.480464237849463,-0.429113096762722,0.0,0.0,0
0.0,0.0,0.06833333333333338,0.00465833100416783,4.436961207288782,-0.42506279671220687,0.0,0.0,0
0.0,0.0,0.0,0.0,4.449725708959127,-0.4449725708959127,0.0,0.0,0
0.0,0.0,0.08888888888888895,0.004555554037037543,4.516158337838373,-0.4333936176356872,0.0,0.0,0
0.0,0.0,0.1033333333333334,0.004483328850004483,4.388397332094672,-0.4209064178094493,0.0,0.0,0
0.0,0.0,0.0,0.0,4.401171763456984,-0.44011717634569836,0.0,0.0,0
0.0,0.0,0.10166666666666674,0.004491664420834456,4.457398389606081,-0.4277731812772703,0.0,0.0,0
0.0,0.0,0.0,0.0,4.447157471010645,-0.44471574710106454,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.004149997925001037,4.459958773053443,-0.42939588560534014,0.0,0.0,0
0.0,0.0,0.0716666666666667,0.004641664345834494,4.500860846557109,-0.43151942727237297,0.0,0.0,0
0.0,0.0,0.06833333333333338,0.00465833100416783,4.477828164967102,-0.42914949248003886,0.0,0.0,0
0.0,0.0,0.11888888888888897,0.0044055540870375255,4.4373780253579564,-0.42611558618764556,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716661950004717,4.477837686290524,-0.4289171208290336,0.0,0.0,0
0.0,0.0,0.08000000000000006,0.00459999770000115,4.429282767432609,-0.4245282859432563,0.0,0.0,0
0.0,0.0,0.0,0.0,4.4497290796715765,-0.44497290796715766,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633331016667824,4.434413361960765,-0.4249080121294052,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.004683331772222742,4.523972125325779,-0.43366388544368695,0.0,0.0,0
0.0,0.0,0.04555555555555557,0.0047722206314820105,4.444680135032284,-0.42537913097730035,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,4.416505552801314,-0.4248505720801146,0.0,0.0,0
0.0,0.0,0.0,0.0,4.378184801617397,-0.43781848016173974,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716661950004717,4.439537738313487,-0.4250871260313299,0.0,0.0,0
0.0,0.0,0.04833333333333335,0.004758330954167856,4.521303153985312,-0.43309699158185977,0.0,0.0,0
0.0,0.0,0.06888888888888893,0.00465555400370422,4.444632532485357,-0.4258410372337188,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.436944703028696,-0.4253611553028513,0.0,0.0,0
0.0,0.0,0.12000000000000008,0.004399997800001099,4.472759810596124,-0.4296759898596081,0.0,0.0,0
0.0,0.0,0.09166666666666672,0.0045416643958344684,4.495755653802624,-0.4314089077969246,0.0,0.0,0
0.0,0.0,0.10333333333333339,0.004483331091667787,4.485528148627439,-0.43061949049607273,0.0,0.0,0
0.0,0.0,0.08750000000000005,0.004562498859375284,4.516249088812309,-0.4333749134437298,0.0,0.0,0
0.0,0.0,0.07000000000000003,0.004649997675001162,4.424211415266921,-0.4238211508266875,0.0,0.0,0
0.0,0.0,0.12666666666666673,0.004366662300004366,4.477839488026599,-0.4303172996026425,0.0,0.0,0
0.0,0.0,0.12166666666666674,0.004391664470834431,4.429287285669321,-0.4253620706835944,0.0,0.0,0
0.0,0.0,0.06555555555555559,0.004672220664815333,4.574932818228643,-0.438804399163603,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,4.623462091333687,-0.4450128844666978,0.0,0.0,0
0.0,0.0,0.11444444444444452,0.004427777039814937,4.534053224954366,-0.4356942143361769,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.480373035356102,-0.4297039885355919,0.0,0.0,0
0.0,0.0,0.0833333333333334,0.004583331041667812,4.557053146862037,-0.43737199051953246,0.0,0.0,0
0.0,0.0,0.09055555555555561,0.004547221464351978,4.63886550456678,-0.4456976645992701,0.0,0.0,0
0.0,0.0,0.12133333333333338,0.004393332454666842,4.598000624437922,-0.4422267326251248,0.0,0.0,0
0.0,0.0,0.11444444444444452,0.004427776301852343,4.467618657164834,-0.4290507605090741,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.0047833309416678614,4.505994478670162,-0.43146612410034474,0.0,0.0,0
0.0,0.0,0.0833333333333334,0.004583331041667812,4.472721545260547,-0.42893883035938346,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566665144444951,4.554556371260239,-0.4371889765482441,0.0,0.0,0
0.0,0.0,0.09750000000000006,0.004512498871875282,4.500859842714007,-0.4320359887838996,0.0,0.0,0
0.0,0.0,0.09833333333333338,0.004508331079167793,4.447182640873474,-0.4266849397706763,0.0,0.0,0
0.0,0.0,0.0,0.0,4.518709543442049,-0.45187095434420493,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.004349998912500271,4.449726497155443,-0.42757265406554323,0.0,0.0,0
0.0,0.0,0.0,0.0,4.411404843214526,-0.4411404843214526,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333329000004334,4.385850017499492,-0.4212516857499319,0.0,0.0,0
0.0,0.0,0.07333333333333336,0.004633328700004633,4.475342929190303,-0.4290009781190118,0.0,0.0,0
0.0,0.0,0.16833333333333345,0.004158332293750259,4.455347655904075,-0.42890143641540646,0.0,0.0,0
0.0,0.0,0.07000000000000003,0.004649997675001162,4.48299372706138,-0.42969938200613345,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.004249997875001061,4.4931597118385085,-0.4323159796838466,0.0,0.0,0
0.0,0.0,0.08666666666666671,0.004566665144444951,4.551955876785417,-0.4369289271007619,0.0,0.0,0
0.0,0.0,0.06833333333333337,0.00465833100416783,4.482943986834888,-0.4296610746668175,0.0,0.0,0
0.0,0.0,0.07500000000000005,0.004624998843750288,4.500893691642881,-0.431589373789287,0.0,0.0,0
0.0,0.0,0.07000000000000003,0.004649997675001162,4.411580677441065,-0.42255807704410187,0.0,0.0,0
0.0,0.0,0.040000000000000015,0.0047999952000048,4.485516995236141,-0.4293517187235949,0.0,0.0,0
0.0,0.0,0.07777777777777783,0.004611109574074585,4.493155726728961,-0.4308711343765978,0.0,0.0,0
0.0,0.0,0.12666666666666676,0.004366664483334425,4.5570461265564,-0.4382379547223023,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.004349997825001087,4.577499321846147,-0.4403499408846103,0.0,0.0,0
0.0,0.0,0.0690476190476191,0.004654761239796013,4.526492176153311,-0.4340301726561471,0.0,0.0,0
0.0,0.0,0.03333333333333334,0.004833328500004834,4.447195359930678,-0.42538622199304843,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666643333345,4.55193820855698,-0.43652716352236004,0.0,0.0,0
0.0,0.0,0.14444444444444451,0.004277777064814933,4.58318670490321,-0.44120756223106133,0.0,0.0,0
0.0,0.0,0.09133333333333338,0.004543332424666848,4.536625637789116,-0.43548923408024415,0.0,0.0,0
0.0,0.0,0.0,0.0,4.413942393816695,-0.44139423938166955,0.0,0.0,0
0.0,0.0,0.0933333333333334,0.004533328800004533,4.452263674403578,-0.42709305224033967,0.0,0.0,0
0.0,0.0,0.09222222222222227,0.004538887375926429,4.500862642851114,-0.4319307147814057,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266662400004268,4.467626592427893,-0.4296960096427722,0.0,0.0,0
0.0,0.0,0.05555555555555558,0.004722220648148672,4.564734909409521,-0.4375846083483574,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.00444999851666716,4.58767324775086,-0.4409673307084174,0.0,0.0,0
0.0,0.0,0.12888888888888897,0.004355554103704187,4.569830171551355,-0.4395608007403188,0.0,0.0,0
0.0,0.0,0.07250000000000004,0.00463749884062529,4.595751574840708,-0.44102516212156967,0.0,0.0,0
0.0,0.0,0.18095238095238106,0.004095237510204164,4.789885742733271,-0.4626076242325105,0.0,0.0,0
0.0,0.0,0.09555555555555562,0.004522221468518644,4.554489276895349,-0.4373600418154603,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316664508334412,4.454866785085321,-0.4282200204751945,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716664308334512,4.570215305272623,-0.43815487329392433,0.0,0.0,0
0.0,0.0,0.11666666666666674,0.00441666578333351,4.555489403858593,-0.4378822772525253,0.0,0.0,0
0.0,0.0,0.1311111111111112,0.004344442996296778,4.460004319606963,-0.4286226599755092,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.0046833309916678376,4.526420470474097,-0.43390872308073836,0.0,0.0,0
0.0,0.0,0.06400000000000003,0.004679999064000187,4.567325613508941,-0.4380125650948934,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.004216664558334387,4.490626030632544,-0.4321959448299169,0.0,0.0,0
0.0,0.0,0.051111111111111135,0.0047444428629634895,4.5392418970414115,-0.4349464182522872,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633332175000289,4.521332017509338,-0.4335998730509327,0.0,0.0,0
0.0,0.0,0.0855555555555556,0.004572220698148655,4.531691693556803,-0.4348802865630857,0.0,0.0,0
0.0,0.0,0.055333333333333366,0.004723332388666856,4.606501821125114,-0.441756852557844,0.0,0.0,0
0.0,0.0,0.11750000000000008,0.004412498896875275,4.598795263952599,-0.4422295308077589,0.0,0.0,0
0.0,0.0,0.21533333333333343,0.003923332548666824,4.583039926682374,-0.4426106624735701,0.0,0.0,0
0.0,0.0,0.1375000000000001,0.0043124989218752685,4.549883999029316,-0.43773840421543053,0.0,0.0,0
0.0,0.0,0.07000000000000003,0.00464999883750029,4.646486949963277,-0.4460486996463266,0.0,0.0,0
0.0,0.0,0.1061111111111112,0.004469443699537161,4.718091970336876,-0.45393142223553895,0.0,0.0,0
0.0,0.0,0.08166666666666672,0.0045916659013890155,4.667815026540581,-0.4484148390485021,0.0,0.0,0
0.0,0.0,0.11666666666666675,0.004416665930555678,4.56266550151265,-0.43859988642904235,0.0,0.0,0
0.0,0.0,0.08733333333333339,0.004563332420666849,4.5954201340922065,-0.4412886837265533,0.0,0.0,0
0.0,0.0,0.07166666666666671,0.004641664345834493,4.536878248075749,-0.43512116742423695,0.0,0.0,0
0.0,0.0,0.09166666666666672,0.004541665531250284,4.475542198907113,-0.4293875577657102,0.0,0.0,0
0.0,0.0,0.3200000000000002,0.0033999983000008492,4.544991746479985,-0.4408991814479951,0.0,0.0,0
0.0,0.0,0.11416666666666674,0.004429165559375277,4.568374557663887,-0.4391207935288876,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.00458333241666685,4.552378677677331,-0.4369045381010657,0.0,0.0,0
0.0,0.0,0.08111111111111116,0.004594442912963473,4.562167967458049,-0.43783902509395106,0.0,0.0,0
0.0,0.0,0.10600000000000007,0.004469999106000178,4.580032040922909,-0.44012320766829016,0.0,0.0,0
0.0,0.0,0.12166666666666674,0.004391664470834431,4.56514478008754,-0.43894782012541633,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.004433332225000277,4.513909108895881,-0.433657581989587,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.0043499985500004825,4.524279099821349,-0.435027915782133,0.0,0.0,0
0.0,0.0,0.10166666666666674,0.004491664420834456,4.61343157540124,-0.4433764998567862,0.0,0.0,0
0.0,0.0,0.17523809523809533,0.004123808934693962,4.6159131707237595,-0.4450960813336001,0.0,0.0,0
0.0,0.0,0.06777777777777781,0.004661109557407925,4.62687028283374,-0.4440425900537423,0.0,0.0,0
0.0,0.0,0.09708333333333341,0.004514582769010488,4.603746716016632,-0.4423163405256213,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.004599999080000184,4.582627954424381,-0.43986279912243736,0.0,0.0,0
0.0,0.0,0.09166666666666672,0.0045416643958344684,4.562554884013969,-0.4380888308180591,0.0,0.0,0
0.0,0.0,0.09800000000000006,0.004509999098000181,4.51388931824585,-0.4333489354325843,0.0,0.0,0
0.0,0.0,0.10333333333333339,0.004483331091667787,4.475315578663084,-0.4295982334996372,0.0,0.0,0
0.0,0.0,0.0666666666666667,0.0046666643333345,4.526404300112047,-0.4339737726778667,0.0,0.0,0
0.0,0.0,0.10666666666666674,0.004466665177778274,4.531499946971024,-0.4352833339859894,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.00458333241666685,4.562366001723283,-0.4379032705056609,0.0,0.0,0
0.0,0.0,0.07166666666666671,0.004641664345834493,4.500859391176035,-0.43151928173426557,0.0,0.0,0
0.0,0.0,0.0616666666666667,0.004691664320834506,4.559989515756599,-0.4372322942923219,0.0,0.0,0
0.0,0.0,0.16800000000000007,0.004159999168000166,4.539334478031585,-0.43729345113115786,0.0,0.0,0
0.0,0.0,0.09000000000000004,0.004549998483333839,4.518744226445739,-0.43367442871123857,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.004599998466667177,4.518736926979924,-0.4334736988313237,0.0,0.0,0
0.0,0.0,0.052222222222222246,0.004738887309259785,4.572420655896905,-0.43828651635265137,0.0,0.0,0
0.0,0.0,0.10000000000000006,0.00449999887500028,4.542168904605033,-0.43621689496050214,0.0,0.0,0
0.0,0.0,0.06444444444444448,0.004677776218519038,4.4370850130413375,-0.42499739643005763,0.0,0.0,0
0.0,0.0,0.08666666666666671,0.004566665144444951,4.582637976901882,-0.4399971371124084,0.0,0.0,0
0.0,0.0,0.058666666666666686,0.004706665725333522,4.672119465007421,-0.44838528359940805,0.0,0.0,0
0.0,0.0,0.13400000000000006,0.004329999134000173,4.66445037260783,-0.4491250407247824,0.0,0.0,0
0.0,0.0,0.06629629629629633,0.0046685179997942965,4.562246177246518,-0.43755054572547464,0.0,0.0,0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.500876220831831,-0.43095430788316397,0.0,0.0,0
0.0,0.0,0.0616666666666667,0.004691665493750293,4.572423412648715,-0.43847567928987036,0.0,0.0,0
0.0,0.0,0.06777777777777783,0.004661109557407925,4.472727747811743,-0.42862833655154264,0.0,0.0,0
0.0,0.0,0.17000000000000007,0.004149998962500259,4.623931178934913,-0.44579312204349025,0.0,0.0,0
0.0,0.0,0.09733333333333341,0.004513332430666847,4.505971475161196,-0.4325438177934523,0.0,0.0,0
0.0,0.0,0.06444444444444448,0.004677776218519038,4.641577717735613,-0.4454466668994852,0.0,0.0,0
0.0,0.0,0.06857142857142863,0.00465714219183683,4.705251842447556,-0.4518966154774083,0.0,0.0,0
0.0,0.0,0.07777777777777783,0.004611109574074585,4.459943092420954,-0.42754987094579716,0.0,0.0,0
0.0,0.0,0.07750000000000005,0.004612498846875288,4.679674582423159,-0.44951746285481475,0.0,0.0,0
0.0,0.0,0.07777777777777783,0.004611109574074585,4.585137643815682,-0.4400693260852699,0.0,0.0,0
0.0,0.0,0.10066666666666672,0.004496665767333513,4.580121648527531,-0.4400255017834191,0.0,0.0,0
0.0,0.0,0.06333333333333337,0.004683332162500293,4.477875982542343,-0.42905426960423315,0.0,0.0,0
0.0,0.0,0.05166666666666669,0.0047416654812502965,4.554597243224147,-0.43649306239741353,0.0,0.0,0
0.0,0.0,0.08133333333333338,0.004593332414666851,4.669802505458064,-0.448606920887139,0.0,0.0,0
0.0,0.0,0.07600000000000004,0.004619999076000184,4.5752259712282894,-0.43904260081882823,0.0,0.0,0
0.0,0.0,0.11166666666666675,0.004441664445834443,4.627495853877248,-0.44498292760438707,0.0,0.0,0
0.0,0.0,0.11000000000000007,0.00444999944375007,4.667185013578677,-0.4489185035828674,0.0,0.0,0
0.0,0.0,0.055000000000000035,0.004724998818750295,4.53949060719359,-0.43504906544435784,0.0,0.0,0
0.0,0.0,0.11277777777777785,0.004436110371759382,4.552497776293528,-0.4375053361423153,0.0,0.0,0
0.0,0.0,0.07833333333333337,0.004608331029167819,4.575514396549294,-0.43911811553825814,0.0,0.0,0
0.0,0.0,0.10500000000000008,0.00447499944062507,4.703155082385805,-0.4524155104760802,0.0,0.0,0
0.0,0.0,0.10416666666666673,0.004479165546875279,4.518748063867445,-0.43395814419924345,0.0,0.0,0
0.0,0.0,0.10000000000000005,0.0044999955000045,4.434424851545766,-0.4254425031545586,0.0,0.0,0
0.0,0.0,0.10000000000000006,0.004499997750001124,4.574994116461227,-0.4394994206461182,0.0,0.0,0
0.0,0.0,0.08428571428571432,0.0045785707744898894,4.684842400516862,-0.45016995695372664,0.0,0.0,0
0.0,0.0,0.08416666666666672,0.004579165521875286,4.588079538110447,-0.4404912917235436,0.0,0.0,0
0.0,0.0,0.080952380952381,0.004595237438775605,4.6367802610355024,-0.44529707634844784,0.0,0.0,0
0.0,0.0,0.12777777777777788,0.0043611096574078904,4.5468484990640805,-0.4372404112767765,0.0,0.0,0
0.0,0.0,0.07583333333333338,0.004620832178125288,4.613301489104248,-0.44284682019792365,0.0,0.0,0
0.0,0.0,0.07733333333333339,0.004613332410666851,4.615838320504869,-0.44313050240781954,0.0,0.0,0
0.0,0.0,0.21000000000000013,0.0039499990125002465,4.616198828124588,-0.4458198867624579,0.0,0.0,0
0.0,0.0,0.0866666666666667,0.004566666014285808,4.661873148636881,-0.4479206508065449,0.0,0.0,0
0.0,0.0,0.08266666666666672,0.004586665749333516,4.631127331818865,-0.44476607018455244,0.0,0.0,0
0.0,0.0,0.10333333333333339,0.004483331838889386,4.700272596805005,-0.45209393232494305,0.0,0.0,0
0.0,0.0,0.09611111111111116,0.004519443691203828,4.652147388418326,-0.4471369640770173,0.0,0.0,0
0.0,0.0,0.12266666666666674,0.004386665789333509,4.654472247205888,-0.44790056156325475,0.0,0.0,0
0.0,0.0,0.08277777777777783,0.004586110346759386,4.575345399085028,-0.43919009852146523,0.0,0.0,0
0.0,0.0,0.06583333333333338,0.004670832165625292,4.672070992715762,-0.44852377060907506,0.0,0.0,0
0.0,0.0,0.09200000000000005,0.004539999092000181,4.567256056956115,-0.4385656093276108,0.0,0.0,0
0.0,0.0,0.07600000000000004,0.004619999076000184,4.610759489128095,-0.44259595260880885,0.0,0.0,0
0.0,0.0,0.08000000000000006,0.004599998850000287,4.567402755582099,-0.43834028015820875,0.0,0.0,0
0.0,0.0,0.10200000000000006,0.004489999102000179,4.673792034133865,-0.44941920700538585,0.0,0.0,0
0.0,0.0,0.0958333333333334,0.004520832768229238,4.639644777389439,-0.44588114666602696,0.0,0.0,0
0.0,0.0,0.06833333333333337,0.004658332556944573,4.618932325207936,-0.4432599022930153,0.0,0.0,0
0.0,0.0,0.07250000000000004,0.00463749884062529,4.526411095441261,-0.4340911141816249,0.0,0.0,0
0.0,0.0,0.07500000000000005,0.004624998843750288,4.516185608497626,-0.43311856547476146,0.0,0.0,0
0.0,0.0,0.08666666666666671,0.004566664383334475,4.559639723971926,-0.4376973148638547,0.0,0.0,0
0.0,0.0,0.10750000000000007,0.004462498884375279,4.6212436337985805,-0.44427436784235697,0.0,0.0,0
0.0,0.0,0.08857142857142865,0.004557142206122542,4.569876747128072,-0.43875910588831707,0.0,0.0,0
0.0,0.0,0.12666666666666676,0.004366664483334425,4.5570221162909474,-0.43823555369575706,0.0,0.0,0
0.0,0.0,0.07111111111111115,0.0046444436703704985,4.7333735824795165,-0.45475958356646967,0.0,0.0,0
0.0,0.0,0.09777777777777784,0.004511109607407908,4.569884184780083,-0.43894398004837665,0.0,0.0,0
0.0,0.0,0.07583333333333336,0.004620832755729239,4.692821581360635,-0.45079882711314656,0.0,0.0,0
0.0,0.0,0.08200000000000005,0.004589999082000183,4.636609031197412,-0.44530090679174045,0.0,0.0,0
0.0,0.0,0.07500000000000004,0.004624998843750288,4.490627994434916,-0.43056280406849046,0.0,0.0,0
0.0,0.0,0.10500000000000007,0.004474998881250279,4.807557621576328,-0.4628557666326317,0.0,0.0,0
0.0,0.0,0.09809523809523815,0.0045095231653062146,4.690552160471643,-0.4510171233859395,0.0,0.0,0
0.0,0.0,0.11380952380952389,0.004430951747959273,4.700772213444827,-0.45235341435264564,0.0,0.0,0
0.0,0.0,0.1058333333333334,0.004470832215625279,4.62157049241421,-0.44427372037891993,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999927500012,4.557356888463586,-0.4383356917463581,0.0,0.0,0
0.0,0.0,0.1183333333333334,0.004408331129167768,4.493156713241468,-0.43168234680747575,0.0,0.0,0
0.0,0.0,0.060000000000000026,0.004699998825000294,4.63672546637929,-0.4448725513379278,0.0,0.0,0
0.0,0.0,0.08000000000000004,0.004599999425000072,4.733505291789167,-0.45495053147891645,0.0,0.0,0
0.0,0.0,0.08166666666666672,0.004591665518750287,4.569837443934245,-0.43861708231842333,0.0,0.0,0
0.0,0.0,0.06400000000000003,0.004679999064000187,4.730845378474537,-0.45436454159145295,0.0,0.0,0
0.0,0.0,0.08619047619047625,0.004569046966326624,4.6135158574064,-0.4430753978753335,0.0,0.0,0
0.0,0.0,0.0616666666666667,0.004691665493750293,4.726641753029818,-0.4538975133279807,0.0,0.0,0
0.0,0.0,0.08300000000000005,0.004584999541500046,4.7389661105666105,-0.4555566128906609,0.0,0.0,0
0.0,0.0,0.10400000000000006,0.004479999104000179,4.546862022966001,-0.43676620588059933,0.0,0.0,0
0.0,0.0,0.08111111111111115,0.004594442912963473,4.55704399791304,-0.43732662813945017,0.0,0.0,0
0.0,0.0,0.07444444444444448,0.004627776235185698,4.582877816716242,-0.4397766767308814,0.0,0.0,0
0.0,0.0,0.07466666666666671,0.004626665741333518,4.582792646266608,-0.4397726016613267,0.0,0.0,0
0.0,0.0,0.08888888888888895,0.004555554037037543,4.5825993455091165,-0.4400377184027615,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.004583331805556064,4.53914492827035,-0.43558116560481075,0.0,0.0,0
0.0,0.0,0.08333333333333338,0.00458333241666685,4.570600023417871,-0.4387266726751197,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566665905555682,4.575195427063767,-0.439252879084154,0.0,0.0,0
0.0,0.0,0.10777777777777785,0.004461109624074569,4.777324211585457,-0.4598879826622474,0.0,0.0,0
0.0,0.0,0.08083333333333338,0.004595832950347253,4.843779907936319,-0.46599465899224285,0.0,0.0,0
0.0,0.0,0.06952380952380957,0.004652380287755197,4.567575360242026,-0.4381480148731819,0.0,0.0,0
0.0,0.0,0.07222222222222226,0.004638887342593108,4.596005327399591,-0.44104498336958664,0.0,0.0,0
0.0,0.0,0.07809523809523813,0.004609523151020503,4.670786676425878,-0.44864057503850574,0.0,0.0,0
0.0,0.0,0.0953333333333334,0.004523332428666847,4.669943602202875,-0.44890103050562014,0.0,0.0,0
0.0,0.0,0.07952380952380958,0.0046023802948980536,4.616335922256459,-0.4432240710460537,0.0,0.0,0
0.0,0.0,0.07250000000000004,0.00463749884062529,4.508746930271801,-0.43232469766467896,0.0,0.0,0
0.0,0.0,0.07666666666666672,0.004616664358334487,4.747531207100136,-0.45628646327667566,0.0,0.0,0
0.0,0.0,0.10256410256410264,0.004487179142011861,4.85393531299901,-0.46744481473185356,0.0,0.0,0
0.0,0.0,0.06458333333333337,0.004677082748697991,4.6778465600784624,-0.4490763250130543,0.0,0.0,0
0.0,0.0,0.0828571428571429,0.004585713630612339,4.731282822777181,-0.4547854277552687,0.0,0.0,0
0.0,0.0,0.08333333333333337,0.004583332760416739,4.766769119079434,-0.4583435808662765,0.0,0.0,0
0.0,0.0,0.09250000000000005,0.004537498865625283,4.721654952442343,-0.45401549978173317,0.0,0.0,0
0.0,0.0,0.10000000000000006,0.004499999550000045,4.665370625915278,-0.44853706439152763,0.0,0.0,0
0.0,0.0,0.07611111111111117,0.004619443674537165,4.67226811080775,-0.4487490363826264,0.0,0.0,0
0.0,0.0,0.06523809523809528,0.004673808856122544,4.643946013124815,-0.4456993658879913,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.0046333324066668525,4.613288413277736,-0.4427955117011062,0.0,0.0,0
0.0,0.0,0.06533333333333337,0.0046733323986668535,4.52647296832579,-0.43395396723791163,0.0,0.0,0
0.0,0.0,0.1133333333333334,0.004433331116667775,4.6364461543772455,-0.4459112909710535,0.0,0.0,0
0.0,0.0,0.09095238095238099,0.00454523744591846,4.6159861177271475,-0.4434176619890409,0.0,0.0,0
0.0,0.0,0.12166666666666674,0.004391664470834431,4.567244369901617,-0.439157779106824,0.0,0.0,0
0.0,0.0,0.09066666666666671,0.004546665757333515,4.661814824587139,-0.4479948194293798,0.0,0.0,0
0.0,0.0,0.08916666666666673,0.004554165528125285,4.539158809004629,-0.4356992187879618,0.0,0.0,0
0.0,0.0,0.07916666666666672,0.004604165515625287,4.590697849998783,-0.4406531229373772,0.0,0.0,0
0.0,0.0,0.08222222222222227,0.0045888873592597685,4.600490015273935,-0.4416934520903544,0.0,0.0,0
0.0,0.0,0.12533333333333344,0.004373332458666841,4.659296136404145,-0.4484362838057472,0.0,0.0,0
0.0,0.0,0.13857142857142862,0.004307142241836823,4.708092465531246,-0.4535806775857773,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.00406666463333435,4.67210873600149,-0.4509442150668116,0.0,0.0,0
0.0,0.0,0.11444444444444452,0.004427777285802523,4.583048450577462,-0.44059373591453616,0.0,0.0,0
0.0,0.0,0.06444444444444447,0.004677776218519038,4.726435850025807,-0.4539324801285045,0.0,0.0,0
0.0,0.0,0.10727272727272735,0.004463635957851276,4.776248802376893,-0.4597703364062842,0.0,0.0,0
0.0,0.0,0.07958333333333337,0.0046020827580729885,4.7334956797839585,-0.45494123694610394,0.0,0.0,0
0.0,0.0,0.10166666666666672,0.004491666105208404,4.843737352853018,-0.4664070708644682,0.0,0.0,0
0.0,0.0,0.10966666666666672,0.004451666221500045,4.614163263698099,-0.44360966148380976,0.0,0.0,0
0.0,0.0,0.051666666666666694,0.0047416654812502965,4.682356283146967,-0.4492689663896955,0.0,0.0,0
0.0,0.0,0.08500000000000003,0.004574999237500126,4.644431210670476,-0.4461431241170471,0.0,0.0,0
0.0,0.0,0.12375000000000005,0.004381249452343819,4.669842140740548,-0.44945921626467955,0.0,0.0,0
0.0,0.0,0.05000000000000003,0.004749997625001187,4.590337949222175,-0.44003380442221285,0.0,0.0,0
0.0,0.0,0.0828571428571429,0.004585713630612339,4.55712398878919,-0.43736954435646963,0.0,0.0,0
0.0,0.0,0.0477777777777778,0.004761109524074603,4.49596084716999,-0.43055164662070067,0.0,0.0,0
0.0,0.0,0.13666666666666674,0.0043166658033335055,4.71086912855366,-0.453820249642032,0.0,0.0,0
0.0,0.0,0.07047619047619051,0.004647618383673565,4.636300191667533,-0.445039545632059,0.0,0.0,0
0.0,0.0,0.07222222222222226,0.004638887342593108,4.638799004435061,-0.44532435107313373,0.0,0.0,0
0.0,0.0,0.0928571428571429,0.004535713637755194,4.61071475027599,-0.44292862047657827,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.004149997925001037,4.526745040350372,-0.4360745123350331,0.0,0.0,0
0.0,0.0,0.10055555555555562,0.004497221472685309,4.654929052240965,-0.4475040193333554,0.0,0.0,0
0.0,0.0,0.13555555555555562,0.004322221501851971,4.704054901746235,-0.45311660416721566,0.0,0.0,0
0.0,0.0,0.09166666666666673,0.004541666212500045,4.667655342650259,-0.44859886941502575,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716661950004717,4.618670429288999,-0.44300039512888106,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633332818518575,4.790972185331039,-0.46056388725902964,0.0,0.0,0
