drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.32433333333333353,0.003378332995500033,3.2964167785755696,-0.27558834992955644,0.0,0
0.0,0.0,0.23395833333333352,0.0038302080939453267,3.416807182683299,-0.2803973887652047,0.0,0
0.0,0.0,0.2436111111111113,0.0037819441292824326,3.1825411260553684,-0.257743006537018,0.0,0
0.0,0.0,0.21866666666666684,0.00390666588533349,3.3285089228962574,-0.2703442381242899,0.0,0
0.0,0.0,0.16833333333333345,0.004158333125416677,3.689209812236318,-0.302387651216965,0.0,0
0.0,0.0,0.27000000000000024,0.0036499995944444886,3.433447822045066,-0.2849447886933948,0.0,0
0.0,0.0,0.21272727272727285,0.003936363278512428,3.4591930380635407,-0.2829374913501552,0.0,0
0.0,0.0,0.17083333333333348,0.0041458329878472505,3.5158834706630357,-0.2852550192607476,0.0,0
0.0,0.0,0.24285714285714305,0.003785713744898035,3.292272664965791,-0.26865584657821057,0.0,0
0.0,0.0,0.1747619047619049,0.004126189886734777,3.3072269900919364,-0.2647036608214372,0.0,0
0.0,0.0,0.18619047619047632,0.0040690470377551845,3.2868150725794703,-0.2635767546538641,0.0,0
0.0,0.0,0.15041666666666678,0.00424791613567715,3.34766320618934,-0.2667996624480996,0.0,0
0.0,0.0,0.20111111111111124,0.003994444000617333,3.463036182197958,-0.2823925142099185,0.0,0
0.0,0.0,0.2780555555555557,0.0036097219214120614,3.455970180910103,-0.28784146734841737,0.0,0
0.0,0.0,0.15633333333333346,0.004218332911500042,3.4563448379339636,-0.2781411572093957,0.0,0
0.0,0.0,0.2942857142857145,0.0035285709244898674,3.360823946359194,-0.27962525984408154,0.0,0
0.0,0.0,0.20969696969696983,0.003951514792286534,3.5840886504665215,-0.2951846283700676,0.0,0
0.0,0.0,0.1963636363636365,0.004018181452892594,3.4959620725292813,-0.28530530400664667,0.0,0
0.0,0.0,0.21222222222222237,0.003938888451234616,3.7402955892583827,-0.3110073437060844,0.0,0
0.0,0.0,0.24047619047619065,0.0037976187763605635,3.7569295342289033,-0.31493105300112134,0.0,0
0.0,0.0,0.2037777777777779,0.003981110845703721,3.764924338517903,-0.31279466032053077,0.0,0
0.0,0.0,0.2122916666666668,0.003938541420507828,3.84079698168368,-0.3210630354402428,0.0,0
0.0,0.0,0.2052380952380954,0.003973809239966006,3.52997106281125,-0.2894161584416689,0.0,0
0.0,0.0,0.22888888888888909,0.0038555552985185346,3.5957117038853386,-0.2978822856122373,0.0,0
0.0,0.0,0.1933333333333335,0.004033333081250015,3.770630427105136,-0.3125297134105134,0.0,0
0.0,0.0,0.2106666666666668,0.003946666403555572,3.542763271467347,-0.2911296646898456,0.0,0
0.0,0.0,0.20958333333333348,0.003952083086328139,3.7206503549847034,-0.3088317061172201,0.0,0
0.0,0.0,0.23156862745098056,0.0038421566367358834,3.7669396469180456,-0.3152194585040305,0.0,0
0.0,0.0,0.2429166666666669,0.0037854164300781387,3.644820718899915,-0.30391540900874126,0.0,0
0.06314376388375834,0.035714284438775556,0.23543209876543225,0.001431175048276188,4.080762882249767,-0.38517748745255764,1.0,0
0.0,0.0,0.20722222222222236,0.00396388866867285,3.825341587358328,-0.3191119400370672,0.0,0
0.0,0.0,0.23277777777777794,0.003836110897993838,3.5343855053792983,-0.2920607761700284,0.0,0
0.0,0.0,0.19128205128205142,0.004043589432544402,3.814888788199961,-0.3167914478992857,0.0,0
0.0,0.0,0.20300000000000012,0.003984999800750009,3.893096690714308,-0.32554967225943066,0.0,0
0.0,0.0,0.24416666666666692,0.003779166477708342,3.5806690893701667,-0.29760024529368323,0.0,0
0.0,0.0,0.2331111111111113,0.003834444188814831,3.67000119060018,-0.30564901203898076,0.0,0
0.0,0.0,0.1936507936507938,0.0040317458397581335,3.8911075520286333,-0.3246028217667332,0.0,0
0.0,0.0,0.2558974358974361,0.003720512534319548,3.839009620913243,-0.3243727615422115,0.0,0
0.0,0.0,0.24300000000000024,0.0037849998107500086,3.7123386065661252,-0.3106738636846124,0.0,0
0.0,0.0,0.23378787878787896,0.003831060431921494,3.8494395617353763,-0.3236469892627938,0.0,0
0.0,0.0,0.24833333333333352,0.0037583330648809712,3.6110699200171066,-0.30097366296361516,0.0,0
0.0,0.0,0.22684210526315807,0.0038657892702216165,3.8306614698984305,-0.3212135186662972,0.0,0
0.00038037415006269296,0.055555552469135974,0.23666666666666683,0.0035834975333207276,3.729030524038524,-0.31556709187072074,1.0,0
0.0,0.0,0.2800000000000003,0.0035999997600000147,3.9032628866196863,-0.33272629250196845,0.0,0
0.0,0.0,0.20937500000000014,0.003953124752929703,3.6689316808477934,-0.3036431720379041,0.0,0
0.0,0.0,0.2582051282051284,0.0037089740736686604,3.570355975746895,-0.2976920123959909,0.0,0
0.0,0.0,0.23750000000000018,0.0038124998093750084,3.700751712374291,-0.309075174287429,0.0,0
0.0,0.0,0.2714583333333335,0.0036427081056640753,3.697023179703755,-0.31141898827975034,0.0,0
0.0,0.0,0.23363636363636384,0.003831817833471105,3.545753748988058,-0.29326628956326817,0.0,0
0.0,0.0,0.22148148148148167,0.0038925923763374597,3.778221627695771,-0.31554068474817776,0.0,0
0.0,0.0,0.2202222222222224,0.0038988886289629794,3.6903079401030583,-0.3066485759468982,0.0,0
0.0,0.0,0.20701754385964932,0.0039649120720221705,3.458826405909325,-0.2824440474385778,0.0,0
0.0,0.0,0.28266666666666684,0.0035866663080000353,3.270166432763925,-0.26962998234839197,0.0,0
0.0,0.0,0.278787878787879,0.003606060278236944,3.5197753980029916,-0.29428057534850804,0.0,0
0.0,0.0,0.193888888888889,0.004030555331635814,3.8631921777499136,-0.32183033246881837,0.0,0
0.0,0.0,0.24294117647058838,0.003785293894982711,3.5888888213306815,-0.2983241798133448,0.0,0
0.0,0.0,0.1845833333333335,0.00407708307851564,3.605071406309869,-0.2952738113747367,0.0,0
0.0,0.0,0.2326190476190478,0.003836904487840155,3.7627416721707214,-0.3148836954116297,0.0,0
0.0,0.0,0.23588235294117665,0.003820588010553646,3.6434981817726793,-0.30322041000840966,0.0,0
0.0,0.0,0.2626190476190478,0.0036869044985544407,3.5664638745176602,-0.29765591547489495,0.0,0
0.010546581597090841,0.07692307100591762,0.2425000000000002,0.002684878132156232,3.4288506634465428,-0.2999270162301546,1.0,0
0.0,0.0,0.24866666666666687,0.0037566662910000375,3.5637338432811294,-0.2962667236721123,0.0,0
0.0,0.0,0.2972000000000003,0.003513999859440004,3.743889025558717,-0.3181649048048317,0.0,0
0.0,0.0,0.2290476190476192,0.0038547616294217885,3.4160989598436546,-0.2799337099136169,0.0,0
0.0,0.0,0.1746666666666668,0.004126665841333498,3.359666608610731,-0.26994000739973717,0.0,0
0.0,0.0,0.2541666666666668,0.003729166200520891,3.4071700653846966,-0.28105034733013545,0.0,0
0.0,0.0,0.2290909090909093,0.0038545451041322627,3.5818424700593123,-0.29651152533981506,0.0,0
0.0,0.0,0.25564102564102587,0.00372179458550298,3.421161779066802,-0.2825674645386325,0.0,0
0.0,0.0,0.22688888888888906,0.0038655552978518683,3.592507312741761,-0.29740184650854623,0.0,0
0.0,0.0,0.22818181818181837,0.003859090558264494,3.598275806754784,-0.29808213174324655,0.0,0
0.0,0.0,0.23803921568627467,0.0038098036974625266,3.527234580642271,-0.2917665989048267,0.0,0
0.0,0.0,0.21555555555555572,0.003922222004320999,3.4894948405870396,-0.286193931989568,0.0,0
0.0,0.0,0.2473333333333335,0.003763332957000037,3.520492382146587,-0.29183591090265815,0.0,0
0.0,0.0,0.2423333333333335,0.0037883329545000373,3.4138168869981773,-0.2807683614278172,0.0,0
0.0,0.0,0.19222222222222235,0.004038888619629647,3.6620683209386926,-0.30158461417979493,0.0,0
0.0,0.0,0.18743589743589759,0.004062820200295881,3.628574288230565,-0.29785230561832243,0.0,0
0.0,0.0,0.23888888888888907,0.003805555374338632,3.515800577616038,-0.29069117177218573,0.0,0
0.0,0.0,0.2488888888888891,0.0037555551382716505,3.4597279332455795,-0.28588391111221156,0.0,0
0.0,0.0,0.23375000000000018,0.0038312495210938097,3.337660320437728,-0.27246603970627187,0.0,0
0.0,0.0,0.19288888888888905,0.004035555286518535,3.411202836239254,-0.2765513990396289,0.0,0
0.0,0.0,0.40090909090909127,0.002995454273140519,3.3805972289421353,-0.29013245452396524,0.0,0
0.0,0.0,0.16372549019607852,0.00418137230305653,3.6492813724754565,-0.2980261803986412,0.0,0
0.0,0.0,0.20266666666666686,0.003986666467333343,3.6869982776562082,-0.30491316428828735,0.0,0
0.0,0.0,0.23916666666666683,0.0038041663496528036,3.643401365565444,-0.30347347496209953,0.0,0
0.0,0.0,0.22391304347826105,0.0038804346138941463,3.7289928437609507,-0.31081233055378876,0.0,0
0.0,0.0,0.20098039215686286,0.003995097804209932,3.4957899686731095,-0.2856574319999521,0.0,0
0.0,0.0,0.30333333333333357,0.003483332835714356,3.2956524254158768,-0.273831917170158,0.0,0
0.0,0.0,0.2963636363636366,0.0035181814983471353,3.608434029387956,-0.30455249896524145,0.0,0
0.0,0.0,0.16958333333333345,0.004152083073828141,3.9049254506799294,-0.3240592158867427,0.0,0
0.0,0.0,0.24955555555555572,0.0037522219720740897,3.5782596755694964,-0.2977904160037642,0.0,0
0.0,0.0,0.27137254901960806,0.0036431370405997808,3.5378331133773204,-0.29549311868813555,0.0,0
0.0,0.0,0.29555555555555574,0.0035222219287037275,3.4906681440735174,-0.2927112635480921,0.0,0
0.0,0.0,0.21263157894736862,0.003936841898060951,3.371445531681661,-0.2741550827991909,0.0,0
0.0,0.0,0.2695238095238097,0.0036523804306123186,3.484420402646444,-0.2900039533748473,0.0,0
0.0,0.0,0.19969696969696987,0.004001514787741079,3.536643231845226,-0.28964008658066537,0.0,0
0.0,0.0,0.2675000000000002,0.0036624995421875566,3.455118178139399,-0.286911825138939,0.0,0
0.0,0.0,0.2604761904761907,0.0036976187835034194,3.568949981984456,-0.2977330976623909,0.0,0
0.0,0.0,0.24138888888888907,0.0037930552394676176,3.5866559657659822,-0.2979767127451164,0.0,0
0.0,0.0,0.21285714285714302,0.003935714004591856,3.601882051557099,-0.29721678108224026,0.0,0
0.0,0.0,0.24472222222222242,0.0037763885741898405,3.426881123715291,-0.2822658951844917,0.0,0
0.0,0.0,0.21363636363636382,0.003931817824380197,3.533057052574669,-0.29039662006738376,0.0,0
0.0,0.0,0.1605555555555557,0.004197221872453733,3.33615497474789,-0.2664599475155293,0.0,0
0.0,0.0,0.2558974358974361,0.003720512534319548,3.422228681059518,-0.28269466755683903,0.0,0
0.0,0.0,0.23000000000000015,0.003849999615000038,3.4714067219605163,-0.28554067835605107,0.0,0
0.0,0.0,0.20947368421052648,0.003952631370914138,3.6174315260472603,-0.29850105067009985,0.0,0
0.0,0.0,0.22222222222222243,0.0038888885648148412,3.647550429761659,-0.30253282593912845,0.0,0
0.0,0.0,0.23566666666666686,0.0038216664755833414,3.500103369182361,-0.28886367330890267,0.0,0
0.0,0.0,0.21777777777777793,0.003911110676543257,3.554042583913428,-0.2928264875666507,0.0,0
0.0,0.0,0.2169444444444446,0.003915277451504656,3.5729961427887535,-0.2946551750548009,0.0,0
0.0,0.0,0.2288888888888891,0.003855555234259285,3.603767660522832,-0.2986878823041346,0.0,0
0.0,0.0,0.28058823529411786,0.0035970586119377277,3.8327089794313327,-0.32571796015212967,0.0,0
0.0,0.0,0.2425925925925928,0.0037870368266461007,3.7713485493827252,-0.31654226571193494,0.0,0
0.0,0.0,0.2511111111111113,0.0037444441324074322,3.545916464611899,-0.294680540342671,0.0,0
0.0,0.0,0.19051282051282067,0.004047435586094698,3.8752479252236802,-0.32276582314485286,0.0,0
0.0,0.0,0.23157894736842125,0.0038421050609418377,3.6619431120067483,-0.30472063022560547,0.0,0
0.0,0.0,0.28424242424242446,0.0035787875534435557,3.542402307611065,-0.2969796299060097,0.0,0
0.0,0.0,0.2696666666666669,0.003651666301500036,3.5343010459420747,-0.29500344377020693,0.0,0
0.0,0.0,0.19619047619047633,0.0040190470448980406,3.490442647436364,-0.28473951202526776,0.0,0
0.0,0.0,0.17416666666666678,0.004129166322569473,3.6871925275394912,-0.3026525915928375,0.0,0
0.0,0.0,0.2563333333333335,0.0037183329615000367,3.674408522966087,-0.30794752491260813,0.0,0
0.0,0.0,0.18743589743589756,0.004062820200295881,3.7975460811220234,-0.31474948490746824,0.0,0
0.0,0.0,0.19044444444444458,0.004047777507925943,3.852471121883266,-0.32048267206151154,0.0,0
0.0,0.0,0.1937681159420291,0.004031159245022061,4.028273554540055,-0.3383288075336526,0.0,0
0.0,0.0,0.1866666666666668,0.004066666376190497,3.604313341912944,-0.2953646721722465,0.0,0
0.0,0.0,0.2533333333333335,0.0037333330844444602,3.6353271365044004,-0.3037993842993287,0.0,0
0.0,0.0,0.16777777777777791,0.004161110648765483,3.6635177158287693,-0.2997740012026292,0.0,0
0.0,0.0,0.15574074074074087,0.004221296061779847,3.7299695757814204,-0.3054562205896645,0.0,0
0.0,0.0,0.2615789473684213,0.003692105068836574,3.4046624284557407,-0.2813925617441889,0.0,0
0.0,0.0,0.2780555555555558,0.0036097219214120614,3.3781488855656976,-0.2800593378139768,0.0,0
0.0,0.0,0.21407407407407422,0.0039296291930041635,3.4959978975435986,-0.28672572266629326,0.0,0
0.0,0.0,0.1903703703703705,0.004048147698353959,3.5450774750874086,-0.2897373843350775,0.0,0
0.0,0.0,0.17300000000000013,0.0041349995865000416,3.541032222379892,-0.2879432288539885,0.0,0
0.0,0.0,0.22533333333333352,0.003873332558666821,3.456137348822922,-0.2836404139436231,0.0,0
0.0,0.0,0.30384615384615404,0.003480768963017771,3.5338570334743733,-0.297693399939153,0.0,0
0.0,0.0,0.1866666666666668,0.004066666327777806,3.3699983744905966,-0.2719331762046148,0.0,0
0.0,0.0,0.21696969696969715,0.003915151159228682,3.6173074955738844,-0.2990883310097296,0.0,0
0.0,0.0,0.21071428571428585,0.003946428289540836,3.4823923752329367,-0.28509638489064026,0.0,0
0.0,0.0,0.1997435897435899,0.004001281743491147,3.5947657040827554,-0.29545606251241724,0.0,0
0.0,0.0,0.18250000000000013,0.004087499659375028,3.714078031250572,-0.30600780857505677,0.0,0
0.0,0.0,0.22696969696969715,0.0038651511637741356,3.651037961457801,-0.30326137752539395,0.0,0
0.0,0.0,0.1620000000000001,0.004189999581000041,3.690775193893111,-0.30203752609331047,0.0,0
0.0,0.0,0.22111111111111129,0.0038944441848148314,3.886766458659429,-0.32636553890890563,0.0,0
0.0,0.0,0.2125396825396827,0.0039373013998110435,3.936725221827802,-0.3306756997858035,0.0,0
0.0,0.0,0.2145098039215688,0.0039274507493656415,3.5848549330518544,-0.2956462813153352,0.0,0
0.0,0.0,0.16333333333333347,0.00418333286851857,3.369113217717666,-0.2699779958754695,0.0,0
0.0,0.0,0.19078431372549032,0.004046078193367948,3.6313148450922057,-0.29839423341533344,0.0,0
0.0,0.0,0.16666666666666677,0.004166666071428657,3.602174553005218,-0.2935507981576633,0.0,0
0.0,0.0,0.18972222222222235,0.004051388551273176,3.826455391285012,-0.31782332230813043,0.0,0
0.0,0.0,0.1716666666666668,0.004141666407812515,3.760908974226723,-0.3098242348976721,0.0,0
0.0,0.0,0.2855555555555558,0.003572221984074089,3.6514148881507724,-0.3079859370698918,0.0,0
0.0,0.0,0.2848717948717951,0.003575640750591736,3.7416593382566132,-0.31695568181619355,0.0,0
0.0,0.0,0.1954545454545456,0.004022726907024827,3.7726598657920527,-0.31290235606680805,0.0,0
0.0,0.0,0.2256140350877194,0.0038719296207756332,3.7285041972394497,-0.3108995457915349,0.0,0
0.0,0.0,0.23500000000000018,0.0038249996812500255,3.372185132443727,-0.27601851834437235,0.0,0
0.0,0.0,0.20937500000000014,0.003953124752929703,3.7224534089153543,-0.3089953448446602,0.0,0
0.0,0.0,0.19611111111111126,0.004019444109490768,3.6261516742334665,-0.29830406167149437,0.0,0
0.0,0.0,0.17314814814814827,0.004134259029578201,3.7030200112236895,-0.30415385664911776,0.0,0
0.0,0.0,0.1852777777777779,0.004073610771643547,3.618850544263538,-0.2967072820800571,0.0,0
0.0,0.0,0.21622222222222237,0.003918888627629647,3.554431764509422,-0.29274095840886794,0.0,0
0.0,0.0,0.21738095238095254,0.003913094958588455,3.6507467017443576,-0.3024651508370205,0.0,0
0.0,0.0,0.2531578947368423,0.003734210329778403,3.782819895336549,-0.3185346242572004,0.0,0
0.0,0.0,0.24871794871794886,0.003756409967455643,3.6145166319022626,-0.301349103710936,0.0,0
0.0,0.0,0.2068750000000002,0.003965624752148452,3.4132320815301056,-0.27787321211863536,0.0,0
0.0,0.0,0.33250000000000024,0.0033374991656252074,3.6081306635911687,-0.3074130797091136,0.0,0
0.0,0.0,0.2604166666666669,0.003697916435546888,3.833102741845176,-0.3241436112157674,0.0,0
0.0,0.0,0.19923076923076935,0.004003845845858012,3.5997982832481155,-0.2959182947910834,0.0,0
0.0,0.0,0.22708333333333353,0.0038645830917968887,3.6426365620311407,-0.3024303267343639,0.0,0
0.0,0.0,0.24205128205128223,0.0037897432982248735,3.569205752430662,-0.2962846824714682,0.0,0
0.0,0.0,0.3130555555555558,0.0034347219359953927,3.847159747476928,-0.3297604237717665,0.0,0
0.0,0.0,0.17878787878787894,0.004106060419421496,4.08693232930386,-0.3429962662196421,0.0,0
0.0,0.0,0.17580645161290337,0.004120967609001044,4.049080601830147,-0.338972578438998,0.0,0
0.0,0.0,0.386666666666667,0.003066666053333455,3.6312605034527032,-0.31405939349193507,0.0,0
0.0,0.0,0.22416666666666685,0.003879166343402804,3.523999767776471,-0.2903333152832023,0.0,0
0.0,0.0,0.21500000000000016,0.003924999345833441,3.681545169556515,-0.30535452742231645,0.0,0
0.0,0.0,0.20370370370370386,0.003981481260288077,3.8497024454282442,-0.3212665443782152,0.0,0
0.0,0.0,0.25428571428571445,0.003728571162244917,3.716899453552926,-0.31203280675937395,0.0,0
0.0,0.0,0.23933333333333348,0.003803332953000038,3.6467231164528857,-0.30381898439728794,0.0,0
0.0,0.0,0.21870370370370393,0.003906481264454743,3.6881959776828594,-0.3063158975370101,0.0,0
0.0,0.0,0.25095238095238115,0.003745237827721107,3.6585835701905562,-0.305934551775518,0.0,0
0.0,0.0,0.21098039215686293,0.003945097807151108,3.9310150722162716,-0.32997994230720945,0.0,0
0.0,0.0,0.16698412698412707,0.004165079166742262,3.873408023545268,-0.32069953568665066,0.0,0
0.0,0.0,0.17121212121212134,0.00414393920557852,3.6740235532797665,-0.30109932803872036,0.0,0
0.0,0.0,0.18377777777777793,0.004081110839037055,3.757973559585373,-0.31049958253394444,0.0,0
0.0,0.0,0.1596153846153847,0.0042019229153106566,4.085984509199098,-0.3413676842749393,0.0,0
0.0,0.0,0.22666666666666682,0.0038666664518518627,3.6867566883552145,-0.3068090056058917,0.0,0
0.0,0.0,0.20850000000000013,0.003957499802125009,3.774178554401653,-0.3140978586061652,0.0,0
0.0,0.0,0.14616666666666678,0.004269166453208344,4.04444205050203,-0.33613754179886957,0.0,0
0.0,0.0,0.2053333333333335,0.003973333134666676,3.907565978904556,-0.3271832677357888,0.0,0
0.0,0.0,0.17520000000000013,0.004123999835040006,4.352291259478584,-0.3692451285872183,0.0,0
0.0,0.0,0.1626041666666668,0.004186979035823572,4.05735005416572,-0.33874334084339486,0.0,0
0.0,0.0,0.1662962962962964,0.004168518286934169,3.9460897439819607,-0.3279126818072494,0.0,0
0.0,0.0,0.1550980392156864,0.004224509555421006,3.924128252163659,-0.3248206723296298,0.0,0
0.0,0.0,0.2566666666666669,0.003716666401190495,3.63713943948736,-0.3042472815296881,0.0,0
0.0,0.0,0.16983333333333345,0.004150833125791676,3.8876180053424996,-0.32234847052158316,0.0,0
0.0,0.0,0.21450980392156882,0.0039274507493656415,3.7590860373932333,-0.31306939174947307,0.0,0
0.0,0.0,0.1644444444444446,0.004177777429629658,3.929801412952265,-0.326135702421152,0.0,0
0.0,0.0,0.2450793650793652,0.003774602994860174,3.871148846107629,-0.3267212366930001,0.0,0
0.0,0.0,0.1740476190476192,0.004129761609778932,3.805397754961573,-0.3144635897396944,0.0,0
0.0,0.0,0.22106060606060626,0.003894696792665296,4.059260334429147,-0.3436108847602699,0.0,0
0.0,0.0,0.22141025641025658,0.003892948568219926,4.054338159759281,-0.34314663888440927,0.0,0
0.0,0.0,0.19095238095238107,0.004045237902607718,4.287985481045382,-0.3640747416628147,0.0,0
0.0,0.0,0.13716049382716058,0.004314197371079109,4.157053835275011,-0.3466782255902354,0.0,0
0.0,0.0,0.17297619047619062,0.004135118899936229,3.75935385258192,-0.30977348285921236,0.0,0
0.0,0.0,0.19030303030303042,0.004048484480440805,3.6862863197331204,-0.30385288028625923,0.0,0
0.0,0.0,0.14947368421052643,0.004252631355124665,3.9915952656255125,-0.3311174248805566,0.0,0
0.0,0.0,0.17880000000000013,0.004105999835760006,3.9245034629042275,-0.32675434891826266,0.0,0
0.0,0.0,0.15944444444444458,0.004202777544290135,3.744508632238299,-0.30720642251518776,0.0,0
0.0,0.0,0.15233333333333346,0.004238333121416677,4.007803733704299,-0.3329670434277631,0.0,0
0.0,0.0,0.16722222222222233,0.004163888750092596,4.122550566952737,-0.34563283669379213,0.0,0
0.0,0.0,0.15687500000000013,0.004215624736523454,3.916644887052411,-0.32421449292086585,0.0,0
0.0,0.0,0.16650000000000015,0.00416749979162501,3.725711649722806,-0.3058911683062805,0.0,0
0.0,0.0,0.17492753623188423,0.004125362139477007,3.7399965590317685,-0.30799386167154474,0.0,0
0.0,0.0,0.24916666666666684,0.0037541663538194696,3.5669161713747566,-0.29662495547636414,0.0,0
0.0,0.0,0.23000000000000018,0.0038499996500000314,3.686803474707496,-0.3070803530707491,0.0,0
0.0,0.0,0.17333333333333348,0.00413333317435898,3.7825822171669605,-0.3121248909269524,0.0,0
0.0,0.0,0.16492063492063502,0.004175396626568414,3.731353244326557,-0.3063289784075611,0.0,0
0.0,0.0,0.16766666666666677,0.004161666458583343,3.7232922104262,-0.3057425577052865,0.0,0
0.0,0.0,0.1855555555555557,0.004072221882870398,3.6489204299261977,-0.2997364928666934,0.0,0
0.0,0.0,0.17764705882352955,0.004111764464013855,4.163219549771515,-0.35053372355292983,0.0,0
0.0,0.0,0.1664197530864199,0.004167901080201194,4.2263876270031115,-0.3559523454170921,0.0,0
0.0,0.0,0.18631578947368432,0.004068420838504166,3.8793556990372915,-0.32284083648766254,0.0,0
0.0,0.0,0.17800000000000016,0.0041099998356000055,4.111524652995855,-0.3453924679299854,0.0,0
0.0,0.0,0.22390476190476205,0.003880476079605445,4.29077798636008,-0.3669901813623209,0.0,0
0.0,0.0,0.1635897435897437,0.004182051121203161,3.9996845940572103,-0.3330556414664705,0.0,0
0.0,0.0,0.24104166666666688,0.0037947914294922014,3.9521910520112926,-0.3345024423292541,0.0,0
0.0,0.0,0.14888888888888896,0.004255555378240748,4.053807036282879,-0.33729181757643595,0.0,0
0.0,0.0,0.1527536231884059,0.0042362316998739834,3.739481843113085,-0.30616847711332484,0.0,0
0.0,0.0,0.19319444444444464,0.004034027609693292,3.6410132772963784,-0.2995568859745452,0.0,0
0.0,0.0,0.12256410256410263,0.004387179149704168,3.9202440751755248,-0.32182954112228584,0.0,0
0.0,0.0,0.19509803921568644,0.004024509567185711,3.696584934436794,-0.30526634036870803,0.0,0
0.0,0.0,0.2066666666666668,0.003966666433333346,3.7961943515574275,-0.31615277222240923,0.0,0
0.0,0.0,0.13901960784313735,0.0043049017075548,3.8878469010302914,-0.3199062627821524,0.0,0
0.0,0.0,0.18824561403508783,0.004058771716204996,3.8784266249290895,-0.32290231503362904,0.0,0
0.0,0.0,0.2462820512820514,0.003768589598643989,3.937321926829759,-0.33343475910467213,0.0,0
0.0,0.0,0.20875000000000019,0.003956249835156255,3.987630604263445,-0.33546306306384444,0.0,0
0.0,0.0,0.20933333333333345,0.003953333135666676,3.869379974338713,-0.32368466726320455,0.0,0
0.0,0.0,0.2112121212121214,0.003943939035399481,3.827257257901065,-0.31962270122371483,0.0,0
0.0,0.0,0.17913043478260882,0.004104347647637058,4.182822503843574,-0.3526126880221645,0.0,0
0.0,0.0,0.21555555555555572,0.003922222076954737,4.27560779988185,-0.3648052267569092,0.0,0
0.0,0.0,0.17666666666666683,0.004116666549047622,4.528687871260448,-0.3870021223412829,0.0,0
0.0,0.0,0.12666666666666676,0.004366666538235298,4.322482895627488,-0.362381624950984,0.0,0
0.0,0.0,0.19383838383838398,0.0040308079586623856,4.127972293506975,-0.34830430201209933,0.0,0
0.0,0.0,0.19920634920634933,0.004003968063303107,3.9225761077937755,-0.3281941217665279,0.0,0
0.0,0.0,0.14376811594202907,0.0042811592341524965,3.9969342496258293,-0.33119487721614305,0.0,0
0.0,0.0,0.1550666666666668,0.004224666497680006,4.2565979292737515,-0.35806512896449505,0.0,0
0.0,0.0,0.16608695652173924,0.0041695650361058675,4.347419070055009,-0.3680288664278071,0.0,0
0.0,0.0,0.15754901960784323,0.004212254778070938,4.454217742391539,-0.37802569779001893,0.0,0
0.0,0.0,0.17752136752136763,0.004112393056947186,4.280166780680867,-0.3622183891569318,0.0,0
0.0,0.0,0.1348000000000001,0.004325999826960006,3.877703362552404,-0.3185543390238803,0.0,0
0.0,0.0,0.14588235294117655,0.004270588109688585,4.277806340946128,-0.35945122433959553,0.0,0
0.0,0.0,0.1510144927536233,0.004244927351669824,3.9582383880772958,-0.3279050011810124,0.0,0
0.0,0.0,0.1636904761904763,0.004181547469706638,4.085896892989889,-0.3416849297836827,0.0,0
0.0,0.0,0.15568627450980402,0.004221568379123428,4.036042524070739,-0.33605915834109906,0.0,0
0.0,0.0,0.18555555555555567,0.0040722220864814855,4.322107089853708,-0.36705515560166707,0.0,0
0.0,0.0,0.17949494949494968,0.0041025251282063085,4.599234710455823,-0.3942830689942814,0.0,0
0.0,0.0,0.1794017094017095,0.004102991347786546,4.473332920308888,-0.38168543046630404,0.0,0
0.0,0.0,0.1600000000000001,0.0041999998645161326,4.034210320276589,-0.33622103419540084,0.0,0
0.0,0.0,0.17763888888888898,0.00411180538423033,4.211701716702756,-0.35538128552259035,0.0,0
0.0,0.0,0.15174603174603185,0.004241269639304619,4.075438136669865,-0.3396834994381126,0.0,0
0.0,0.0,0.18781250000000016,0.004060937373095707,4.007202591726582,-0.33574526120312687,0.0,0
0.0,0.0,0.16888888888888906,0.004155555278518536,3.7748815750910314,-0.31099927305280656,0.0,0
0.0,0.0,0.1755555555555557,0.004122222025925934,3.9652248538018373,-0.3305669329653688,0.0,0
0.030088225403207897,0.04347825897920613,0.1356060606060607,0.0028258741349674477,4.530567424378181,-0.407842756278339,1.0,0
0.17789705440401246,0.024999999375000016,0.16794871794871807,-0.0003911763503209027,4.337969824922588,-0.4400558040973933,1.0,0
0.0,0.0,0.21622222222222234,0.003918888758259263,4.08585820285446,-0.34588360015329783,0.0,0
0.0,0.0,0.1842105263157896,0.004078947153739623,3.615906583638636,-0.2963275039040296,0.0,0
0.0,0.0,0.10549019607843145,0.004472548756516739,4.167272491375531,-0.3451664690332853,0.0,0
0.0,0.0,0.17161290322580652,0.004141935350260149,4.306182891193042,-0.3643473235151418,0.0,0
0.14848124422068315,0.02941176384083048,0.20282828282828297,-0.0004984679526141733,4.295474985413431,-0.43752298578316995,1.0,0
0.0,0.0,0.22000000000000017,0.0038999997947368518,4.0174054041970635,-0.33934054370391675,0.0,0
0.0,0.0,0.1565277777777779,0.004217360935387738,4.330785112686543,-0.3656007363024506,0.0,0
0.0,0.0,0.15873563218390815,0.004206321694034883,4.166662042504842,-0.3493650571459261,0.0,0
0.0,0.0,0.15098765432098774,0.004245061571170559,4.371294139344864,-0.3692084287957575,0.0,0
