drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.20444444444444457,0.003977776451852293,2.0495647129743264,-0.15722315387520513,0.0,0.0,0
0.0,0.0,0.2395238095238097,0.0038023804091837504,2.1302843271509797,-0.16739986780489297,0.0,0.0,0
0.0,0.0,0.25500000000000017,0.003724999068750232,2.4179475234518475,-0.197094763520182,0.0,0.0,0
0.0,0.0,0.3605128205128208,0.003197435651479308,2.2372873473808355,-0.18535950692033185,0.0,0.0,0
0.0,0.0,0.29066666666666685,0.0035466659573334743,1.9909403370687617,-0.1565340422188745,0.0,0.0,0
0.0,0.0,0.20916666666666683,0.003954165678125246,1.8384750088156654,-0.1363975127440636,0.0,0.0,0
0.0,0.0,0.3988888888888891,0.0030055545537040367,1.6568857470645082,-0.12962192006200238,0.0,0.0,0
0.0,0.0,0.36166666666666697,0.0031916650708341296,1.5887994304672008,-0.12057996219671055,0.0,0.0,0
0.0,0.0,0.4155555555555559,0.0029222212481484705,1.651243046864321,-0.13005764970865047,0.0,0.0,0
0.0,0.0,0.14133333333333342,0.004293332474666838,1.6522123310399577,-0.11370124340799372,0.0,0.0,0
0.0,0.0,0.347777777777778,0.003261110024074435,1.8047476709988186,-0.14134144681098865,0.0,0.0,0
0.0,0.0,0.4280952380952384,0.002859523401020465,2.0255578382518746,-0.16824150301294188,0.0,0.0,0
0.0,0.0,0.26333333333333353,0.0036833328729167234,1.935597843102418,-0.14935978983524112,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999998000000999,1.5601888459011162,-0.10801890859009963,0.0,0.0,0
0.0,0.0,0.2944444444444447,0.003527776601852242,1.7831876892862655,-0.13598544970639964,0.0,0.0,0
0.0,0.0,0.1991666666666668,0.004004166166145896,1.8163813108028826,-0.1335881370865375,0.0,0.0,0
0.0,0.0,0.16500000000000012,0.004174997912501042,1.6888096180140848,-0.11878098685139599,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.0036499987833337375,1.7280196811740522,-0.12900198271740038,0.0,0.0,0
0.0,0.0,0.1841666666666668,0.004079165646875254,1.8209677237117057,-0.13314678460866752,0.0,0.0,0
0.0,0.0,0.3395238095238097,0.0033023804806123114,2.1969489025467714,-0.1800663244873294,0.0,0.0,0
0.0,0.0,0.38466666666666693,0.00307666635900003,2.090901287860563,-0.17217013247805596,0.0,0.0,0
0.0,0.0,0.546666666666667,0.0022666659111113614,1.8003007866707945,-0.15283008773374313,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666653777782063,1.6375222648269998,-0.11735224194936152,0.0,0.0,0
0.0,0.0,0.5250000000000004,0.0023749996041667306,1.5530118790719725,-0.1268011926571965,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4214508259614977,-0.14214508259614977,0.0,0.0,0
0.0,0.0,0.3422222222222225,0.0032888877925929564,1.5748945641809615,-0.1180228029069807,0.0,0.0,0
0.0,0.0,0.22166666666666685,0.003891665693750242,1.6083182972359544,-0.11413184139859253,0.0,0.0,0
0.0,0.0,0.2283333333333335,0.0038583314041676304,1.597032767450359,-0.11340329989502436,0.0,0.0,0
0.0,0.0,0.3373333333333336,0.0033133326706667977,2.0477239027571033,-0.16501239822770877,0.0,0.0,0
0.0,0.0,0.28212121212121233,0.003589393613085428,2.0271709637491964,-0.1596443730178945,0.0,0.0,0
0.0,0.0,0.6622222222222227,0.001688888607407452,1.8967446344736283,-0.1694078001584734,0.0,0.0,0
0.0,0.0,0.15666666666666676,0.004216665261111579,1.7262781804450251,-0.12202783491116358,0.0,0.0,0
0.0,0.0,0.09333333333333341,0.0045333310666678,1.512035921018123,-0.0968036193017987,0.0,0.0,0
0.0,0.0,0.23000000000000015,0.0038499980750009615,1.4944390367241587,-0.10324392677240432,0.0,0.0,0
0.0,0.0,0.10000000000000007,0.0044999955000045,1.5415999825447877,-0.10016005225442479,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066665650000254,1.5891873715078018,-0.11011874935077715,0.0,0.0,0
0.0,0.0,0.27111111111111136,0.003644443837037137,1.8285461586389644,-0.13912128981945082,0.0,0.0,0
0.0,0.0,0.2480952380952383,0.003759523272449055,1.9758750434242132,-0.15247322507303268,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066665853333496,1.871467875702113,-0.13834679733020935,0.0,0.0,0
0.0,0.0,0.17222222222222236,0.004138888429012396,2.1260466494458883,-0.16293800379644008,0.0,0.0,0
0.0,0.0,0.1890476190476192,0.004054761325510287,1.9576508664096208,-0.14710795073483865,0.0,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,1.4679211355588613,-0.09079216955583014,0.0,0.0,0
0.0,0.0,0.2750000000000002,0.0036249981875009054,1.6278758617075395,-0.11928760792074308,0.0,0.0,0
0.0,0.0,0.19400000000000014,0.004029999194000161,1.6045378871121616,-0.11209379838321426,0.0,0.0,0
0.0,0.0,0.22555555555555573,0.0038722209314819107,1.5783023420482125,-0.11136358302703833,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016664658334337,1.4930065584556254,-0.1011006799455505,0.0,0.0,0
0.0,0.0,0.22916666666666685,0.00385416570312524,1.5592746932373172,-0.10967748088622883,0.0,0.0,0
0.0,0.0,0.24666666666666687,0.003766664783334274,1.8415035778376763,-0.13895038038375634,0.0,0.0,0
0.0,0.0,0.5133333333333338,0.002433332927777843,1.6916491611273756,-0.13996492097940344,0.0,0.0,0
0.0,0.0,0.2444444444444446,0.003777776518518937,1.5912117560837444,-0.11378785738614722,0.0,0.0,0
0.0,0.0,0.27500000000000024,0.0036249990937502253,1.7822435582901546,-0.13472436670401278,0.0,0.0,0
0.0,0.0,0.23166666666666683,0.0038416660263889944,1.8301732569567055,-0.13691733337900264,0.0,0.0,0
0.0,0.0,0.20500000000000015,0.003974999337500109,1.82802036373953,-0.1351020443239517,0.0,0.0,0
0.0,0.0,0.1600000000000001,0.00419999790000105,1.7109290315569068,-0.1206929283556781,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.0037166657375002315,1.5371318486617287,-0.10911319601617012,0.0,0.0,0
0.0,0.0,0.0,0.0,1.668122740504993,-0.1668122740504993,0.0,0.0,0
0.0,0.0,0.3009523809523812,0.003495237595918438,1.8219392512271275,-0.1402510739716915,0.0,0.0,0
0.0,0.0,0.12444444444444454,0.004377776318519004,1.5937961508838974,-0.1068462992661617,0.0,0.0,0
0.0,0.0,0.1033333333333334,0.004483328850004483,1.7982552364500521,-0.12602557744495144,0.0,0.0,0
0.0,0.0,0.20583333333333348,0.003970832340625247,2.0682659850644303,-0.15917661041894005,0.0,0.0,0
0.07347760186961934,0.09999999000000101,0.42296296296296326,-0.004751093045185965,2.0467632329712613,-0.2616894398393577,1.0,3.0,0
0.0,0.0,0.27291666666666686,0.003635416212239639,1.826531710558355,-0.13902817650895982,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.0038499961500038497,1.4692347361480043,-0.10072351981475423,0.0,0.0,0
0.0,0.0,0.21555555555555572,0.003922220914815249,1.5474557343761892,-0.10767892245983594,0.0,0.0,0
0.0,0.0,0.2775000000000002,0.0036124990968752248,1.4622905886144664,-0.10287906969894393,0.0,0.0,0
0.0,0.0,0.0,0.0,1.3610356770047947,-0.13610356770047946,0.0,0.0,0
0.0,0.0,0.31666666666666693,0.0034166655277781564,1.5289293130102095,-0.1118929449676831,0.0,0.0,0
0.0,0.0,0.38500000000000034,0.0030749984625007666,1.52019846850598,-0.11511986530058879,0.0,0.0,0
0.0,0.0,0.3388888888888892,0.0033055544537040687,1.4947225453151023,-0.1098056010870614,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099998633333788,1.749761767028494,-0.12577619310284394,0.0,0.0,0
0.0,0.0,0.28500000000000025,0.003574999553125055,1.964274358420764,-0.15352744120457576,0.0,0.0,0
0.0,0.0,0.18333333333333343,0.004083332750000083,1.8075387607485922,-0.13175388307485825,0.0,0.0,0
0.0,0.0,0.24833333333333352,0.003758331454167605,1.5768877007537638,-0.11258879262536514,0.0,0.0,0
0.0,0.0,0.1591666666666668,0.004204165615625262,1.714263673957934,-0.12097638000829028,0.0,0.0,0
0.0,0.0,0.21916666666666682,0.0039041656906252434,1.5957290096612464,-0.11272291267862172,0.0,0.0,0
0.0,0.0,0.08500000000000005,0.004574997712501143,1.487678817392559,-0.09386790918924218,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316664508334412,1.5129212202487914,-0.09949214792486621,0.0,0.0,0
0.0,0.0,0.0,0.0,1.6797050147301364,-0.16797050147301365,0.0,0.0,0
0.0,0.0,0.48277777777777814,0.0025861106800926623,1.9338302168639745,-0.1623496935252855,0.0,0.0,0
0.0,0.0,0.44733333333333364,0.002763332780666776,1.7750356202461128,-0.14434356865660997,0.0,0.0,0
0.0,0.0,0.3322222222222225,0.0033388877759262955,1.8205278748799192,-0.1419861341768764,0.0,0.0,0
0.0,0.0,0.2560000000000002,0.0037199992560001476,1.8652364353609292,-0.14188365246409118,0.0,0.0,0
0.0,0.0,0.2660000000000002,0.0036699992660001457,1.8029136266194976,-0.13625137146994803,0.0,0.0,0
0.0,0.0,0.39666666666666694,0.0030166656611114446,1.731326149512675,-0.1369326270179302,0.0,0.0,0
0.0,0.0,0.1550000000000001,0.0042249989437502635,1.7007242319273104,-0.11937243586772789,0.0,0.0,0
0.0,0.0,0.12952380952380962,0.004352380330612334,1.8253363544344445,-0.13030507147609646,0.0,0.0,0
0.0,0.0,0.2706666666666669,0.0036466659373334785,1.681153571192565,-0.12435536587125477,0.0,0.0,0
0.0,0.0,0.2616666666666668,0.00369166574375023,1.7373473949799754,-0.1294347505729948,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.003716666047222324,1.869559533096972,-0.14235596074302934,0.0,0.0,0
0.0,0.0,0.3213333333333336,0.003393332654666801,1.7717450524447487,-0.13645451338847325,0.0,0.0,0
0.0,0.0,0.08666666666666673,0.004566665144444951,1.698639814178747,-0.11506399968453532,0.0,0.0,0
0.0,0.0,0.3360000000000002,0.003319999336000132,1.5679945917008327,-0.1169594671380817,0.0,0.0,0
0.0,0.0,0.0,0.0,1.5982702510593865,-0.15982702510593866,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.004191665968055671,1.6952478365126753,-0.1192247920345995,0.0,0.0,0
0.0,0.0,0.4200000000000003,0.002899998550000723,1.9384801109925718,-0.15904802849924854,0.0,0.0,0
0.0,0.0,0.32740740740740765,0.0033629625893004523,1.9878698886243058,-0.15843143779082516,0.0,0.0,0
0.0,0.0,0.18222222222222237,0.004088887525926379,1.918976505109994,-0.14283100019988287,0.0,0.0,0
0.0,0.0,0.28083333333333355,0.003595832434375224,1.8238740530399493,-0.13923741609149226,0.0,0.0,0
0.0,0.0,0.5383333333333338,0.002308332179167241,1.8982519800672428,-0.1621252118567174,0.0,0.0,0
0.0,0.0,0.26533333333333353,0.003673332598666813,2.0449888342839277,-0.16041889224439104,0.0,0.0,0
0.0,0.0,0.17571428571428585,0.004121427982653145,2.074529133003016,-0.15799577750846383,0.0,0.0,0
0.0,0.0,0.743333333333334,0.001283332905555695,1.6229519274605355,-0.1468951978793852,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.004316664508334412,1.5931815138380385,-0.10751817728379093,0.0,0.0,0
0.0,0.0,0.41222222222222255,0.002938887909259584,1.554571378725757,-0.12019048296146069,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,1.4380269246034667,-0.09340274286029629,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,1.4367150560361004,-0.09927155000356566,0.0,0.0,0
0.0,0.0,0.20111111111111124,0.003994443112963405,1.779731621205633,-0.13003984476500247,0.0,0.0,0
0.0,0.0,0.3175000000000002,0.003412499146875212,1.907447093681438,-0.14979471960564128,0.0,0.0,0
0.0,0.0,0.3639393939393942,0.003180302741184598,1.9359712432926817,-0.155433491435053,0.0,0.0,0
0.0,0.0,0.18750000000000014,0.004062498984375253,1.8903079508264151,-0.1402808072701385,0.0,0.0,0
0.0,0.0,0.20266666666666683,0.003986665869333492,1.7673019155106209,-0.1288902011190602,0.0,0.0,0
0.0,0.0,0.4000000000000003,0.002999999000000331,1.8161713822006182,-0.14561715022005786,0.0,0.0,0
0.0,0.0,0.1833333333333335,0.0040833312916676865,1.7189489669876798,-0.12289492119875577,0.0,0.0,0
0.0,0.0,0.15733333333333346,0.004213332490666835,1.6897495802641607,-0.11841496813841405,0.0,0.0,0
0.0,0.0,0.4433333333333337,0.002783331941667361,1.5027557331759764,-0.11687559001758933,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,1.5715960784181633,-0.10685963299180379,0.0,0.0,0
0.0,0.0,0.2100000000000002,0.0039499990125002465,1.938688916769758,-0.14646890352697287,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.0036166661500000733,1.902982161276484,-0.14689822232764754,0.0,0.0,0
0.3031646061585758,0.16666663888889352,0.21733333333333346,-0.047266315370932295,1.9575668236210024,-0.7629524668132879,1.0,3.0,0
0.0,0.0,0.35095238095238124,0.003245237631632718,1.8266389067612747,-0.14372103909653486,0.0,0.0,0
0.0,0.0,0.2640000000000001,0.003679999264000146,1.739924350587613,-0.12983244389075954,0.0,0.0,0
0.0,0.0,0.09888888888888897,0.004505554053704204,1.5405918367893403,-0.09999253503448359,0.0,0.0,0
0.0,0.0,0.4300000000000003,0.002849997150002848,1.5667904284748255,-0.1224790770474484,0.0,0.0,0
0.0,0.0,0.14416666666666678,0.004279165596875267,1.7620742003828411,-0.12485743287578092,0.0,0.0,0
0.0,0.0,0.23066666666666685,0.0038466658973334866,1.8656087974497595,-0.14040088897697411,0.0,0.0,0
0.0,0.0,0.23541666666666683,0.0038229161888021427,2.020091909575141,-0.15613419669188838,0.0,0.0,0
0.0,0.0,0.22722222222222235,0.003863888244907514,1.8466163357891352,-0.13829497464002335,0.0,0.0,0
0.0,0.0,0.20250000000000012,0.003987499003125249,1.9220703576947769,-0.14435704773197472,0.0,0.0,0
0.0,0.0,0.2441666666666668,0.0037791657218752355,1.724992134933719,-0.1271492248308691,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383331141667762,1.583050627437262,-0.10570508904371308,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516662150004518,1.533666577764081,-0.0991667119763539,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.0034333316166675234,1.5435323672831882,-0.11315325732830855,0.0,0.0,0
0.0,0.0,0.14111111111111121,0.00429444301296344,1.812495028312843,-0.12971618667572302,0.0,0.0,0
0.0,0.0,0.37611111111111134,0.003119443924537122,1.8476693411324225,-0.1473336070187968,0.0,0.0,0
0.0,0.0,0.2058333333333335,0.003970832340625247,1.798443800464396,-0.13219439195893662,0.0,0.0,0
0.0,0.0,0.1723809523809525,0.004138094646938859,1.8019157392152791,-0.1305344381582616,0.0,0.0,0
0.0,0.0,0.2513333333333335,0.0037433325846668157,1.9607952855758874,-0.15115953754158695,0.0,0.0,0
0.0,0.0,0.1537500000000001,0.004231249471093816,2.0147498744054984,-0.15069999378742405,0.0,0.0,0
0.0,0.0,0.15444444444444455,0.004227777073148265,1.847262537839608,-0.1339929289061816,0.0,0.0,0
0.0,0.0,0.421666666666667,0.002891665220834054,1.6220506421779588,-0.12750508156778725,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266665600000267,1.6595236424075848,-0.11475237704075529,0.0,0.0,0
0.0,0.0,0.21066666666666684,0.003946665877333491,1.6726443372023345,-0.11990444319223159,0.0,0.0,0
0.0,0.0,0.19166666666666682,0.004041665656250251,1.8240325828045922,-0.13390327040545622,0.0,0.0,0
0.0,0.0,0.09000000000000007,0.004549998483333839,1.842227637499558,-0.12962278194994975,0.0,0.0,0
0.0,0.0,0.2758333333333336,0.0036208328807292227,1.9794857312663148,-0.15449857855788082,0.0,0.0,0
0.0,0.0,0.40800000000000025,0.0029599994080001172,1.9238210395847046,-0.15686211106246906,0.0,0.0,0
0.0,0.0,0.22916666666666685,0.00385416570312524,1.6932354857467515,-0.12307356013717227,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383328950004383,1.5289308740157839,-0.1002931400015258,0.0,0.0,0
0.0,0.0,0.15833333333333344,0.004208331229167718,1.5706323253286583,-0.10656325778285322,0.0,0.0,0
0.0,0.0,0.18200000000000013,0.004089999182000163,1.9317173864932748,-0.14409174846532552,0.0,0.0,0
0.0,0.0,0.1700000000000001,0.004149999585000041,1.8860935962011751,-0.13880936460011703,0.0,0.0,0
0.0,0.0,0.1350000000000001,0.00432499891875027,1.98696279529816,-0.14679629250481274,0.0,0.0,0
0.0,0.0,0.31033333333333357,0.0034483329885000337,2.0413785900690677,-0.16275786314490637,0.0,0.0,0
0.0,0.0,0.36370370370370403,0.0031814811279835768,1.941331668229962,-0.15595539328719327,0.0,0.0,0
0.0,0.0,0.15833333333333344,0.004208332281250262,1.8030463620019763,-0.1298046488251945,0.0,0.0,0
0.0,0.0,0.4900000000000004,0.0025499987250006354,2.0543582455524834,-0.1748358398552407,0.0,0.0,0
0.0,0.0,0.29074074074074097,0.0035462959022634173,2.1032841732855316,-0.16777286650139217,0.0,0.0,0
0.0,0.0,0.2511111111111113,0.003744443820370473,2.0283652409752433,-0.15790319825307866,0.0,0.0,0
0.0,0.0,0.2785714285714288,0.0036071423418368074,1.8911527013336644,-0.14582956203132477,0.0,0.0,0
0.0,0.0,0.516666666666667,0.0024166658611113776,1.8722441468097988,-0.15822442434764336,0.0,0.0,0
0.06599777544639837,0.24999993750001562,0.5266666666666671,-0.014724440180489549,1.8146144822785988,-0.35815473039373447,1.0,3.0,0
0.0,0.0,0.1955555555555557,0.004022220881481927,1.7104049361232994,-0.12277384303454683,0.0,0.0,0
0.0,0.0,0.1826666666666668,0.0040866658493334965,1.729056908950305,-0.12386570070302853,0.0,0.0,0
0.0,0.0,0.17222222222222236,0.0041388875092597185,1.9179049838319986,-0.14212384827208324,0.0,0.0,0
0.0,0.0,0.23041666666666685,0.003847916185677143,1.9250903915441235,-0.14633404492628665,0.0,0.0,0
0.0,0.0,0.35916666666666697,0.0032041658656251984,1.8161641687367496,-0.1431664264861726,0.0,0.0,0
0.0,0.0,0.20466666666666683,0.003976665871333492,1.730782928840711,-0.12535830242806922,0.0,0.0,0
0.0,0.0,0.23000000000000015,0.0038499992300001533,1.7812962373653045,-0.13192963297652863,0.0,0.0,0
0.0,0.0,0.2183333333333335,0.0039083326819445525,1.925749215333502,-0.14567492935001558,0.0,0.0,0
0.0,0.0,0.17722222222222236,0.004113888203240854,2.1673492380908583,-0.1673682653701956,0.0,0.0,0
0.0,0.0,0.3045833333333336,0.00347708289869797,1.9263725145890391,-0.1509122566745283,0.0,0.0,0
0.0,0.0,0.3723809523809526,0.0031380947897959818,1.8954634334892602,-0.15188920587137425,0.0,0.0,0
0.0,0.0,0.21266666666666684,0.00393666587933349,2.133920521221686,-0.1661520615701667,0.0,0.0,0
0.0,0.0,0.3383333333333336,0.003308332781944535,2.1844372169247532,-0.17874372830914093,0.0,0.0,0
0.0,0.0,0.23600000000000015,0.003819999236000152,2.0155714555164908,-0.15571715471964725,0.0,0.0,0
0.0,0.0,0.13888888888888898,0.004305554837963082,2.1206166192627847,-0.1603950038707215,0.0,0.0,0
0.0,0.0,0.33250000000000024,0.0033374995828125515,2.2838213380994237,-0.18833213881619176,0.0,0.0,0
0.0,0.0,0.3500000000000003,0.003249999458333422,2.129861500343491,-0.17398615653434807,0.0,0.0,0
0.0,0.0,0.1957142857142858,0.004021427996938857,2.047807777305537,-0.15652364176728742,0.0,0.0,0
0.0,0.0,0.23000000000000015,0.0038499980750009615,1.8898153355258054,-0.142781556652569,0.0,0.0,0
0.0,0.0,0.1580952380952382,0.004209523208163351,1.8130628205935162,-0.13079200356139142,0.0,0.0,0
0.0,0.0,0.5458333333333337,0.0022708327656251396,1.5209877124975884,-0.12484877806225717,0.0,0.0,0
0.0,0.0,0.21083333333333348,0.003945832346875246,1.644370753510527,-0.11708708718854975,0.0,0.0,0
0.0,0.0,0.3206666666666669,0.003396665987333468,1.7462130564846996,-0.13386131380046837,0.0,0.0,0
0.0,0.0,0.23238095238095258,0.003838094689795996,2.089305104034409,-0.16287337412588895,0.0,0.0,0
0.0,0.0,0.3600000000000003,0.0031999996444444824,2.303835577009348,-0.19198356196760102,0.0,0.0,0
0.0,0.0,0.23166666666666683,0.003841666186458393,2.2658472509702148,-0.18048473085952077,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.003716666047222324,2.3615334311075364,-0.19155335054408576,0.0,0.0,0
0.0,0.0,0.23545454545454564,0.0038227269252066425,2.6134967321369693,-0.21547695011121726,0.0,0.0,0
0.0,0.0,0.4706060606060609,0.0026469694563361085,2.372732233902236,-0.2055095899141903,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916665883333489,2.2709619470212337,-0.18009620410212152,0.0,0.0,0
0.0,0.0,0.23761904761904784,0.003811904217347016,2.1893963511982824,-0.17319678451166406,0.0,0.0,0
0.0,0.0,0.32000000000000023,0.0033999995142857823,2.0486254480448824,-0.16406255063305886,0.0,0.0,0
0.0,0.0,0.14166666666666677,0.004291664520834405,1.8049863957938808,-0.1289986653293752,0.0,0.0,0
0.0,0.0,0.21888888888888905,0.0039055542537041366,1.8174979295067657,-0.13488314190622694,0.0,0.0,0
0.0,0.0,0.3373333333333336,0.0033133326706667977,2.043705342517314,-0.16461054220372986,0.0,0.0,0
0.0,0.0,0.40285714285714314,0.002985713859183733,2.220201669468982,-0.18619160063669338,0.0,0.0,0
0.0,0.0,0.3783333333333336,0.00310833302250003,2.1248613981093714,-0.17518614354093678,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.0038499980750009615,1.816022177927631,-0.13540224089275157,0.0,0.0,0
0.0,0.0,0.27200000000000024,0.0036399992720001443,2.1503289231287237,-0.17135290104887063,0.0,0.0,0
0.0,0.0,0.32851851851851877,0.0033574070343621804,2.1423140012554804,-0.1739425157132019,0.0,0.0,0
0.0,0.0,0.2073333333333335,0.003963332540666825,2.0522118530857894,-0.15766119482057706,0.0,0.0,0
0.0,0.0,0.24333333333333348,0.0037833323875002354,1.8837026490452702,-0.1429702762545242,0.0,0.0,0
0.0,0.0,0.23250000000000015,0.003837499040625239,1.6794092993004106,-0.12189094144253819,0.0,0.0,0
0.0,0.0,0.35333333333333355,0.0032333322555559135,1.8584646806472398,-0.14704648099805304,0.0,0.0,0
0.0,0.0,0.3692592592592595,0.0031537033532922187,1.8681988996981898,-0.14897544973031238,0.0,0.0,0
0.0,0.0,0.13888888888888898,0.004305554120370848,1.7601745970013232,-0.12435081025568215,0.0,0.0,0
0.0,0.0,0.23541666666666677,0.0038229161888021427,2.018815396364813,-0.1560065453708556,0.0,0.0,0
0.0,0.0,0.3686666666666669,0.0031566663510000305,1.9566194025956134,-0.157781944047561,0.0,0.0,0
0.0,0.0,0.16266666666666676,0.0041866658293335,2.0489792967620764,-0.15465793972420566,0.0,0.0,0
0.0,0.0,0.21444444444444458,0.003927777341358072,2.22320298407297,-0.17518697031100014,0.0,0.0,0
0.0,0.0,0.24518518518518537,0.003774073654732556,2.1302919871000463,-0.16774031485321397,0.0,0.0,0
0.0,0.0,0.1875000000000001,0.004062499492187563,2.119642016478184,-0.16321420774156764,0.0,0.0,0
0.0,0.0,0.2744444444444446,0.003627777475462987,1.9733322532725748,-0.15379989562170165,0.0,0.0,0
0.0,0.0,0.16444444444444453,0.004177776385185648,1.889777223838646,-0.13884440576163684,0.0,0.0,0
0.0,0.0,0.40500000000000025,0.0029749995041667477,1.9314411717056703,-0.15744412312056605,0.0,0.0,0
0.0,0.0,0.2655555555555557,0.003672221610185286,1.872322211344511,-0.1431655618122277,0.0,0.0,0
0.0,0.0,0.16666666666666682,0.004166665972222337,1.8750276732826525,-0.13750277566159722,0.0,0.0,0
0.0,0.0,0.24800000000000016,0.00375999924800015,2.2378954528187402,-0.17866955430587222,0.0,0.0,0
0.0,0.0,0.26750000000000024,0.003662499542187556,2.499729227880683,-0.20602292828181765,0.0,0.0,0
0.0,0.0,0.3825925925925929,0.003087036694032959,2.583474248975691,-0.2213029845691736,0.0,0.0,0
0.0,0.0,0.45060606060606095,0.0027469694472452007,2.672816200312845,-0.23431798666434211,0.0,0.0,0
0.0,0.0,0.23066666666666685,0.0038466662820000382,2.45297037380902,-0.19913704199690155,0.0,0.0,0
0.06239789985536771,0.11111109876543349,0.22250000000000014,-0.003477544041980408,2.312065415180465,-0.27293707002181145,1.0,2.0,0
0.0,0.0,0.24000000000000013,0.003799998733333755,2.188304140370865,-0.17323042923708148,0.0,0.0,0
0.0,0.0,0.20133333333333345,0.003993332534666826,2.0274263069378082,-0.15482264027777892,0.0,0.0,0
0.0,0.0,0.4258333333333336,0.002870832615625178,2.0849878236168906,-0.17404879097418693,0.0,0.0,0
0.0,0.0,0.182857142857143,0.004085713702040899,2.0416543431405354,-0.15513686988956277,0.0,0.0,0
0.0,0.0,0.28777777777777797,0.0035611105175926906,2.3388485931569596,-0.1911515331045837,0.0,0.0,0
0.0,0.0,0.37121212121212144,0.003143939108126747,2.489295797982413,-0.21120231050072033,0.0,0.0,0
0.0,0.0,0.19366666666666682,0.00403166626350004,2.6532944903572075,-0.21694945387372028,0.0,0.0,0
0.0,0.0,0.34000000000000025,0.003299999633333373,2.753974019905579,-0.23579740639055743,0.0,0.0,0
0.0,0.0,0.3325000000000002,0.0033374997914062616,2.787546758056557,-0.23870467830878056,0.0,0.0,0
0.0,0.0,0.3656666666666669,0.003171666349500031,2.5796691291046687,-0.2199069167164665,0.0,0.0,0
0.0,0.0,0.3214814814814818,0.0033925922156379006,2.620397182768194,-0.22132861168916462,0.0,0.0,0
0.0,0.0,0.23185185185185203,0.003840740313991817,2.4048167369558273,-0.19439278992768094,0.0,0.0,0
0.0,0.0,0.20333333333333348,0.003983332337500248,2.2197929757107837,-0.1741793095210754,0.0,0.0,0
0.0,0.0,0.40888888888888925,0.0029555545703706964,2.3691134061608716,-0.20144468577163882,0.0,0.0,0
1.0,0.07692307100591762,0.2172222222222224,-0.07331025077100636,2.4301909831384814,-1.1227421075659245,1.0,2.0,0
0.0,0.0,0.20944444444444463,0.00395277711898159,2.655385653684862,-0.21810523994070716,0.0,0.0,0
0.0,0.0,0.28538461538461557,0.0035730766482248728,2.5028691271751784,-0.20740999293881937,0.0,0.0,0
0.0,0.0,0.2866666666666669,0.003566665953333475,2.5442300054194615,-0.21162300910194445,0.0,0.0,0
0.0,0.0,0.33487179487179514,0.0033256407698225034,2.6631626583140586,-0.22640857659353586,0.0,0.0,0
0.0,0.0,0.4455555555555559,0.002772221914197563,2.5360826642248564,-0.22034160345211487,0.0,0.0,0
0.0,0.0,0.32814814814814847,0.00335925888600827,2.481606113764613,-0.20784950474436206,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.003633332122222625,2.3645680180763136,-0.19285681634095986,0.0,0.0,0
0.0,0.0,0.2783333333333335,0.0036083328822917224,2.2550770283535067,-0.18220770824785001,0.0,0.0,0
0.21508525623775787,0.33333327777778704,0.4450000000000003,-0.06984507377174033,2.468020650060036,-1.0849429502668877,2.0,6.0,0
0.0,0.0,0.34111111111111136,0.003294444169907429,2.4114189307590745,-0.20160856303701832,0.0,0.0,0
0.0,0.0,0.23000000000000012,0.0038499993583334395,2.3085098029480555,-0.18465098799480428,0.0,0.0,0
0.0,0.0,0.3481818181818184,0.003259090612809944,2.4679459905969616,-0.20768551170597685,0.0,0.0,0
0.0,0.0,0.2045833333333335,0.003977082836197978,2.56915323107585,-0.20919032907320928,0.0,0.0,0
0.0,0.0,0.3633333333333336,0.003183333088461556,2.671963959690489,-0.22899639890751025,0.0,0.0,0
